entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
780061,79007A,蒙CAC239_0,11,2021-07-10 10:16:59,2021-07-10 10:22:51,6841.52,0.097778,69.97
780061,79007A,宁BS0800_0,1,2021-07-10 10:18:05,2021-07-10 10:22:55,6841.52,0.080556,84.929
780061,79007A,宁A3BD16_0,11,2021-07-10 10:18:16,2021-07-10 10:23:08,6841.52,0.081111,84.348
780061,79007A,蒙CEE753_0,1,2021-07-10 10:19:00,2021-07-10 10:23:32,6841.52,0.075556,90.549
780061,79007A,宁AGU333_0,1,2021-07-10 10:19:53,2021-07-10 10:23:59,6841.52,0.068333,100.12
780061,79007A,宁AV739J_0,11,2021-07-10 10:19:43,2021-07-10 10:24:38,6841.52,0.081944,83.49
780061,79007A,蒙KB2062_1,13,2021-07-10 10:20:35,2021-07-10 10:25:53,6841.52,0.088333,77.451
780061,79007A,宁AX658K_0,11,2021-07-10 10:22:44,2021-07-10 10:27:39,6841.52,0.081944,83.49
780061,79007A,宁A333J2_0,1,2021-07-10 10:23:28,2021-07-10 10:27:45,6841.52,0.071389,95.834
780061,79007A,宁A5HG52_0,11,2021-07-10 10:24:43,2021-07-10 10:30:20,6841.52,0.093611,73.085
780061,79007A,宁A1240H_0,1,2021-07-10 10:26:16,2021-07-10 10:30:21,6841.52,0.068056,100.528
780061,79007A,宁BP8332_0,1,2021-07-10 10:26:14,2021-07-10 10:30:40,6841.52,0.073889,92.592
780061,79007A,宁AQ839A_0,1,2021-07-10 10:28:37,2021-07-10 10:33:01,6841.52,0.073333,93.294
780061,79007A,宁BCL993_0,1,2021-07-10 10:28:45,2021-07-10 10:33:49,6841.52,0.084444,81.018
780061,79007A,宁A916F4_0,11,2021-07-10 10:29:21,2021-07-10 10:34:15,6841.52,0.081667,83.773
780061,79007A,宁ANV957_0,1,2021-07-10 10:30:51,2021-07-10 10:34:56,6841.52,0.068056,100.528
780061,79007A,宁AM703R_0,1,2021-07-10 10:31:32,2021-07-10 10:35:50,6841.52,0.071667,95.463
780061,79007A,宁AV2241_0,1,2021-07-10 10:32:40,2021-07-10 10:36:47,6841.52,0.068611,99.715
780061,79007A,宁EAR359_0,11,2021-07-10 10:33:21,2021-07-10 10:37:35,6841.52,0.070556,96.966
780061,79007A,蒙CDV275_0,1,2021-07-10 10:34:20,2021-07-10 10:38:50,6841.52,0.075,91.22
780061,79007A,宁AM425J_0,1,2021-07-10 10:35:25,2021-07-10 10:39:23,6841.52,0.066111,103.485
780061,79007A,蒙K123K7_0,1,2021-07-10 10:35:42,2021-07-10 10:40:03,6841.52,0.0725,94.366
780061,79007A,宁A0DY02_0,11,2021-07-10 10:36:05,2021-07-10 10:40:09,6841.52,0.067778,100.94
780061,79007A,宁A9N648_0,1,2021-07-10 10:35:57,2021-07-10 10:40:18,6841.52,0.0725,94.366
780061,79007A,宁A9M182_0,1,2021-07-10 10:36:43,2021-07-10 10:41:06,6841.52,0.073056,93.648
780061,79007A,宁A371U9_0,11,2021-07-10 10:37:45,2021-07-10 10:42:01,6841.52,0.071111,96.209
780061,79007A,宁BR3257_0,1,2021-07-10 10:37:46,2021-07-10 10:42:26,6841.52,0.077778,87.962
780061,79007A,宁AB550C_0,1,2021-07-10 10:38:16,2021-07-10 10:42:48,6841.52,0.075556,90.549
780061,79007A,宁A82T95_0,1,2021-07-10 10:38:51,2021-07-10 10:43:23,6841.52,0.075556,90.549
780061,79007A,宁AYY313_0,1,2021-07-10 10:39:57,2021-07-10 10:43:46,6841.52,0.063611,107.552
780061,79007A,宁B23268_1,4,2021-07-10 10:39:25,2021-07-10 10:44:21,6841.52,0.082222,83.208
780061,79007A,蒙C6AL99_0,1,2021-07-10 10:40:56,2021-07-10 10:45:11,6841.52,0.070833,96.587
780061,79007A,宁A3R153_0,1,2021-07-10 10:40:59,2021-07-10 10:45:22,6841.52,0.073056,93.648
780061,79007A,宁A6835J_0,1,2021-07-10 10:42:51,2021-07-10 10:47:09,6841.52,0.071667,95.463
780061,79007A,宁A9P393_0,1,2021-07-10 10:42:41,2021-07-10 10:47:13,6841.52,0.075556,90.549
780061,79007A,宁A580F1_0,1,2021-07-10 10:42:52,2021-07-10 10:47:27,6841.52,0.076389,89.562
780061,79007A,冀T79494_1,12,2021-07-10 10:42:46,2021-07-10 10:48:12,6841.52,0.090556,75.55
780061,79007A,宁ANB161_0,1,2021-07-10 10:44:45,2021-07-10 10:49:06,6841.52,0.0725,94.366
780061,79007A,蒙A31H15_0,1,2021-07-10 10:44:46,2021-07-10 10:49:30,6841.52,0.078889,86.723
780061,79007A,宁A6FJ00_0,1,2021-07-10 10:45:46,2021-07-10 10:49:58,6841.52,0.07,97.736
780061,79007A,宁B55118_0,1,2021-07-10 10:47:06,2021-07-10 10:51:17,6841.52,0.069722,98.126
780061,79007A,蒙CVG508_0,11,2021-07-10 10:47:13,2021-07-10 10:52:13,6841.52,0.083333,82.099
780061,79007A,宁A2AV69_0,11,2021-07-10 10:47:12,2021-07-10 10:52:15,6841.52,0.084167,81.285
780061,79007A,宁BW3126_0,1,2021-07-10 10:48:22,2021-07-10 10:52:26,6841.52,0.067778,100.94
780061,79007A,蒙AW9923_0,1,2021-07-10 10:48:58,2021-07-10 10:53:05,6841.52,0.068611,99.715
780061,79007A,宁BA9908_0,1,2021-07-10 10:53:58,2021-07-10 10:58:29,6841.52,0.075278,90.883
780061,79007A,宁AC5333_0,1,2021-07-10 10:57:57,2021-07-10 11:01:39,6841.52,0.061667,110.943
780061,79007A,宁A29F22_0,1,2021-07-10 10:58:04,2021-07-10 11:02:04,6841.52,0.066667,102.622
780061,79007A,蒙CWJ992_0,1,2021-07-10 11:00:00,2021-07-10 11:04:18,6841.52,0.071667,95.463
780061,79007A,宁AQ009Q_0,1,2021-07-10 11:01:25,2021-07-10 11:05:55,6841.52,0.075,91.22
780061,79007A,宁A0DC85_0,11,2021-07-10 11:02:16,2021-07-10 11:06:39,6841.52,0.073056,93.648
780061,79007A,蒙CG0372_0,11,2021-07-10 11:01:24,2021-07-10 11:06:41,6841.52,0.088056,77.695
780061,79007A,宁AHG952_0,1,2021-07-10 11:04:08,2021-07-10 11:08:38,6841.52,0.075,91.22
780061,79007A,冀J5H990_1,16,2021-07-10 11:01:50,2021-07-10 11:08:39,6841.52,0.113611,60.219
780061,79007A,宁AR808H_0,1,2021-07-10 11:07:16,2021-07-10 11:10:52,6841.52,0.06,114.025
780061,79007A,蒙CJ3660_0,1,2021-07-10 11:06:19,2021-07-10 11:11:39,6841.52,0.088889,76.967
780061,79007A,宁A11G72_0,1,2021-07-10 11:08:30,2021-07-10 11:13:00,6841.52,0.075,91.22
780061,79007A,蒙LMU837_0,1,2021-07-10 11:08:56,2021-07-10 11:13:37,6841.52,0.078056,87.649
780061,79007A,宁CY3568_0,11,2021-07-10 11:08:08,2021-07-10 11:13:42,6841.52,0.092778,73.741
780061,79007A,宁APD805_0,1,2021-07-10 11:10:08,2021-07-10 11:13:55,6841.52,0.063056,108.499
780061,79007A,蒙C0193W_0,11,2021-07-10 11:09:26,2021-07-10 11:14:27,6841.52,0.083611,81.826
780061,79007A,宁A7ET97_0,1,2021-07-10 11:10:42,2021-07-10 11:14:38,6841.52,0.065556,104.361
780061,79007A,宁AL996S_0,1,2021-07-10 11:11:14,2021-07-10 11:15:03,6841.52,0.063611,107.552
780061,79007A,宁A766N6_0,11,2021-07-10 11:10:29,2021-07-10 11:15:28,6841.52,0.083056,82.372
780061,79007A,宁B27778_0,1,2021-07-10 11:11:25,2021-07-10 11:15:46,6841.52,0.0725,94.366
780061,79007A,宁AC810J_0,1,2021-07-10 11:11:07,2021-07-10 11:16:05,6841.52,0.082778,82.649
780061,79007A,皖C91923_1,16,2021-07-10 11:13:47,2021-07-10 11:19:03,6841.52,0.087778,77.941
780061,79007A,宁A87N17_0,1,2021-07-10 11:15:12,2021-07-10 11:19:32,6841.52,0.072222,94.729
780061,79007A,宁AF213M_0,1,2021-07-10 11:16:59,2021-07-10 11:20:48,6841.52,0.063611,107.552
780061,79007A,宁A9688A_0,1,2021-07-10 11:18:25,2021-07-10 11:23:19,6841.52,0.081667,83.773
780061,79007A,宁AB116L_0,1,2021-07-10 11:19:45,2021-07-10 11:23:34,6841.52,0.063611,107.552
780061,79007A,蒙C13690_0,1,2021-07-10 11:18:59,2021-07-10 11:23:36,6841.52,0.076944,88.916
780061,79007A,辽A23V37_0,1,2021-07-10 11:19:29,2021-07-10 11:24:03,6841.52,0.076111,89.889
780061,79007A,宁BH2288_0,1,2021-07-10 11:20:02,2021-07-10 11:24:28,6841.52,0.073889,92.592
780061,79007A,宁A8LD93_0,1,2021-07-10 11:19:54,2021-07-10 11:24:34,6841.52,0.077778,87.962
780061,79007A,宁AE150D_0,1,2021-07-10 11:20:22,2021-07-10 11:24:35,6841.52,0.070278,97.349
780061,79007A,宁D72362_1,3,2021-07-10 11:21:25,2021-07-10 11:26:48,6841.52,0.089722,76.252
780061,79007A,蒙CF9793_0,1,2021-07-10 11:22:29,2021-07-10 11:26:53,6841.52,0.073333,93.294
780061,79007A,蒙K79P29_0,1,2021-07-10 11:21:55,2021-07-10 11:27:02,6841.52,0.085278,80.226
780061,79007A,宁A3521C_0,1,2021-07-10 11:23:50,2021-07-10 11:27:53,6841.52,0.0675,101.356
780061,79007A,宁AN504M_0,1,2021-07-10 11:24:02,2021-07-10 11:28:06,6841.52,0.067778,100.94
780061,79007A,蒙L38907_1,3,2021-07-10 11:24:00,2021-07-10 11:28:45,6841.52,0.079167,86.419
780061,79007A,宁AMZ011_0,11,2021-07-10 11:23:22,2021-07-10 11:28:55,6841.52,0.0925,73.962
780061,79007A,宁CEN077_0,1,2021-07-10 11:27:43,2021-07-10 11:30:58,6841.52,0.054167,126.304
780061,79007A,宁AE649R_0,1,2021-07-10 11:27:55,2021-07-10 11:31:54,6841.52,0.066389,103.052
780061,79007A,宁BBB072_0,11,2021-07-10 11:29:52,2021-07-10 11:34:02,6841.52,0.069444,98.519
780061,79007A,鲁NY3025_1,16,2021-07-10 11:29:25,2021-07-10 11:35:10,6841.52,0.095833,71.39
780061,79007A,宁AP575F_0,1,2021-07-10 11:31:50,2021-07-10 11:36:28,6841.52,0.077222,88.595
780061,79007A,甘MAK613_0,1,2021-07-10 11:33:06,2021-07-10 11:38:00,6841.52,0.081667,83.773
780061,79007A,宁B93444_0,1,2021-07-10 11:33:59,2021-07-10 11:38:06,6841.52,0.068611,99.715
780061,79007A,宁A2AS52_0,1,2021-07-10 11:34:11,2021-07-10 11:38:23,6841.52,0.07,97.736
780061,79007A,宁C59233_1,13,2021-07-10 11:33:10,2021-07-10 11:38:54,6841.52,0.095556,71.597
780061,79007A,蒙KG263Q_0,1,2021-07-10 11:34:22,2021-07-10 11:39:09,6841.52,0.079722,85.817
780061,79007A,宁AAL566_0,1,2021-07-10 11:36:14,2021-07-10 11:40:48,6841.52,0.076111,89.889
780061,79007A,宁A3E832_0,1,2021-07-10 11:37:21,2021-07-10 11:41:43,6841.52,0.072778,94.005
780061,79007A,宁AM038H_0,11,2021-07-10 11:36:54,2021-07-10 11:41:47,6841.52,0.081389,84.06
780061,79007A,蒙CNV658_0,1,2021-07-10 11:36:59,2021-07-10 11:41:52,6841.52,0.081389,84.06
780061,79007A,宁AM780V_0,11,2021-07-10 11:38:07,2021-07-10 11:42:00,6841.52,0.064722,105.706
780061,79007A,宁BC0001_0,1,2021-07-10 11:36:38,2021-07-10 11:42:22,6841.52,0.095556,71.597
780061,79007A,宁CGM825_0,11,2021-07-10 11:36:48,2021-07-10 11:42:53,6841.52,0.101389,67.478
780061,79007A,宁A5ED31_0,1,2021-07-10 11:38:58,2021-07-10 11:43:33,6841.52,0.076389,89.562
780061,79007A,宁AN520E_0,1,2021-07-10 11:39:32,2021-07-10 11:43:37,6841.52,0.068056,100.528
780061,79007A,宁ARC535_0,1,2021-07-10 11:39:46,2021-07-10 11:44:25,6841.52,0.0775,88.278
780061,79007A,宁AQN368_0,1,2021-07-10 11:41:01,2021-07-10 11:45:45,6841.52,0.078889,86.723
780061,79007A,宁BZ6776_0,1,2021-07-10 11:41:29,2021-07-10 11:45:48,6841.52,0.071944,95.095
780061,79007A,宁A82R85_0,11,2021-07-10 11:42:35,2021-07-10 11:48:09,6841.52,0.092778,73.741
780061,79007A,宁A5X403_0,1,2021-07-10 11:47:53,2021-07-10 11:52:05,6841.52,0.07,97.736
780061,79007A,宁A6765E_0,1,2021-07-10 11:53:07,2021-07-10 11:57:46,6841.52,0.0775,88.278
780061,79007A,宁A6HV07_0,1,2021-07-10 11:54:47,2021-07-10 11:58:26,6841.52,0.060833,112.464
780061,79007A,宁A5FV51_0,1,2021-07-10 11:55:46,2021-07-10 12:00:17,6841.52,0.075278,90.883
780061,79007A,宁AN386D_0,11,2021-07-10 11:55:42,2021-07-10 12:01:47,6841.52,0.101389,67.478
780061,79007A,蒙MCP269_0,1,2021-07-10 11:57:44,2021-07-10 12:01:49,6841.52,0.068056,100.528
780061,79007A,宁CA9211_1,12,2021-07-10 11:53:38,2021-07-10 12:01:59,6841.52,0.139167,49.161
780061,79007A,宁AH188E_0,1,2021-07-10 11:59:24,2021-07-10 12:03:37,6841.52,0.070278,97.349
780061,79007A,宁AGL443_0,11,2021-07-10 11:59:46,2021-07-10 12:04:49,6841.52,0.084167,81.285
780061,79007A,蒙CDU638_0,1,2021-07-10 12:00:13,2021-07-10 12:04:53,6841.52,0.077778,87.962
780061,79007A,宁A3LB03_0,1,2021-07-10 12:00:48,2021-07-10 12:05:07,6841.52,0.071944,95.095
780061,79007A,宁BS6118_0,1,2021-07-10 12:03:01,2021-07-10 12:08:25,6841.52,0.09,76.017
780061,79007A,甘L39681_1,4,2021-07-10 12:04:19,2021-07-10 12:09:08,6841.52,0.080278,85.223
780061,79007A,宁A8538F_0,1,2021-07-10 12:05:13,2021-07-10 12:09:24,6841.52,0.069722,98.126
780061,79007A,宁B6E456_0,1,2021-07-10 12:08:35,2021-07-10 12:12:50,6841.52,0.070833,96.587
780061,79007A,宁EQ2738_0,1,2021-07-10 12:11:19,2021-07-10 12:15:28,6841.52,0.069167,98.913
780061,79007A,宁BZ0064_0,1,2021-07-10 12:14:23,2021-07-10 12:18:28,6841.52,0.068056,100.528
780061,79007A,宁A4211C_0,1,2021-07-10 12:14:25,2021-07-10 12:18:46,6841.52,0.0725,94.366
780061,79007A,宁CAH838_0,1,2021-07-10 12:16:22,2021-07-10 12:20:21,6841.52,0.066389,103.052
780061,79007A,宁C54003_0,1,2021-07-10 12:15:14,2021-07-10 12:21:04,6841.52,0.097222,70.37
780061,79007A,宁AQ126H_0,1,2021-07-10 12:16:25,2021-07-10 12:21:06,6841.52,0.078056,87.649
780061,79007A,蒙LPV018_0,1,2021-07-10 12:17:03,2021-07-10 12:21:17,6841.52,0.070556,96.966
780061,79007A,宁AD3766_1,12,2021-07-10 12:17:57,2021-07-10 12:23:09,6841.52,0.086667,78.94
780061,79007A,鲁UH6983_1,16,2021-07-10 12:22:53,2021-07-10 12:27:55,6841.52,0.083889,81.554
780061,79007A,宁AN163G_0,1,2021-07-10 12:24:06,2021-07-10 12:28:26,6841.52,0.072222,94.729
780061,79007A,宁A0AS98_0,1,2021-07-10 12:25:03,2021-07-10 12:29:02,6841.52,0.066389,103.052
780061,79007A,宁A16676_0,11,2021-07-10 12:25:13,2021-07-10 12:31:02,6841.52,0.096944,70.572
780061,79007A,豫NG599L_0,1,2021-07-10 12:28:55,2021-07-10 12:32:47,6841.52,0.064444,106.162
780061,79007A,蒙LE0050_0,11,2021-07-10 12:28:25,2021-07-10 12:33:21,6841.52,0.082222,83.208
780061,79007A,宁AV659T_0,11,2021-07-10 12:32:50,2021-07-10 12:37:16,6841.52,0.073889,92.592
780061,79007A,宁DFB118_0,1,2021-07-10 12:34:26,2021-07-10 12:38:29,6841.52,0.0675,101.356
780061,79007A,冀J768BK_0,1,2021-07-10 12:37:14,2021-07-10 12:41:42,6841.52,0.074444,91.902
780061,79007A,宁A126H8_0,1,2021-07-10 12:39:01,2021-07-10 12:43:18,6841.52,0.071389,95.834
780061,79007A,宁DDH530_0,1,2021-07-10 12:40:23,2021-07-10 12:44:57,6841.52,0.076111,89.889
780061,79007A,蒙KCV160_0,1,2021-07-10 12:40:23,2021-07-10 12:45:49,6841.52,0.090556,75.55
780061,79007A,宁A3GA38_0,11,2021-07-10 12:42:44,2021-07-10 12:48:18,6841.52,0.092778,73.741
780061,79007A,宁A7150E_0,21,2021-07-10 12:44:50,2021-07-10 12:48:46,6841.52,0.065556,104.361
780061,79007A,宁BM0087_0,1,2021-07-10 12:47:53,2021-07-10 12:51:22,6841.52,0.058056,117.843
780061,79007A,宁BA5972_0,1,2021-07-10 12:58:05,2021-07-10 13:02:26,6841.52,0.0725,94.366
780061,79007A,宁BV9657_0,11,2021-07-10 12:59:57,2021-07-10 13:04:48,6841.52,0.080833,84.638
780061,79007A,宁AR586A_0,1,2021-07-10 13:00:30,2021-07-10 13:05:01,6841.52,0.075278,90.883
780061,79007A,桂A376TB_0,1,2021-07-10 13:00:21,2021-07-10 13:05:16,6841.52,0.081944,83.49
780061,79007A,蒙CXM595_0,1,2021-07-10 13:01:51,2021-07-10 13:05:53,6841.52,0.067222,101.775
780061,79007A,鄂HM1883_0,1,2021-07-10 13:03:23,2021-07-10 13:07:40,6841.52,0.071389,95.834
780061,79007A,宁AS516K_0,1,2021-07-10 13:03:35,2021-07-10 13:08:27,6841.52,0.081111,84.348
780061,79007A,宁A9179A_0,1,2021-07-10 13:04:30,2021-07-10 13:08:27,6841.52,0.065833,103.922
780061,79007A,宁AG289U_0,1,2021-07-10 13:09:58,2021-07-10 13:13:56,6841.52,0.066111,103.485
780061,79007A,宁A6191A_0,11,2021-07-10 13:10:20,2021-07-10 13:14:40,6841.52,0.072222,94.729
780061,79007A,宁B66899_0,1,2021-07-10 13:10:35,2021-07-10 13:14:46,6841.52,0.069722,98.126
780061,79007A,宁BBM560_0,1,2021-07-10 13:14:32,2021-07-10 13:18:57,6841.52,0.073611,92.942
780061,79007A,宁ER0335_0,1,2021-07-10 13:18:30,2021-07-10 13:23:25,6841.52,0.081944,83.49
780061,79007A,宁E53853_1,4,2021-07-10 13:19:42,2021-07-10 13:24:07,6841.52,0.073611,92.942
780061,79007A,宁A2CM67_0,1,2021-07-10 13:20:16,2021-07-10 13:24:41,6841.52,0.073611,92.942
780061,79007A,宁A53Z23_0,1,2021-07-10 13:21:48,2021-07-10 13:26:09,6841.52,0.0725,94.366
780061,79007A,宁EM0718_0,1,2021-07-10 13:23:47,2021-07-10 13:28:45,6841.52,0.082778,82.649
780061,79007A,宁AUH928_0,1,2021-07-10 13:24:11,2021-07-10 13:28:51,6841.52,0.077778,87.962
780061,79007A,宁BQ6393_0,1,2021-07-10 13:24:15,2021-07-10 13:29:07,6841.52,0.081111,84.348
780061,79007A,宁B31866_0,1,2021-07-10 13:26:48,2021-07-10 13:31:20,6841.52,0.075556,90.549
780061,79007A,宁AQ806Y_0,1,2021-07-10 13:27:38,2021-07-10 13:31:56,6841.52,0.071667,95.463
780061,79007A,宁AKA351_0,1,2021-07-10 13:28:37,2021-07-10 13:32:48,6841.52,0.069722,98.126
780061,79007A,宁AXN548_0,11,2021-07-10 13:28:23,2021-07-10 13:34:10,6841.52,0.096389,70.978
780061,79007A,宁AE0579_1,16,2021-07-10 13:31:25,2021-07-10 13:37:42,6841.52,0.104722,65.33
780061,79007A,蒙KMR998_0,1,2021-07-10 13:36:15,2021-07-10 13:40:11,6841.52,0.065556,104.361
780061,79007A,宁BZ5768_0,1,2021-07-10 13:36:05,2021-07-10 13:40:52,6841.52,0.079722,85.817
780061,79007A,宁AR133V_0,11,2021-07-10 13:39:33,2021-07-10 13:44:25,6841.52,0.081111,84.348
780061,79007A,宁EN2115_0,1,2021-07-10 13:40:36,2021-07-10 13:45:15,6841.52,0.0775,88.278
780061,79007A,宁CKN966_0,11,2021-07-10 13:40:25,2021-07-10 13:46:01,6841.52,0.093333,73.302
780061,79007A,宁A2HN98_0,1,2021-07-10 13:45:18,2021-07-10 13:49:39,6841.52,0.0725,94.366
780061,79007A,冀B1LX19_0,1,2021-07-10 13:46:52,2021-07-10 13:50:49,6841.52,0.065833,103.922
780061,79007A,津AZ3072_1,16,2021-07-10 13:46:10,2021-07-10 13:52:22,6841.52,0.103333,66.208
780061,79007A,宁A53B65_0,1,2021-07-10 13:48:06,2021-07-10 13:52:24,6841.52,0.071667,95.463
780061,79007A,宁BV2272_0,1,2021-07-10 13:50:39,2021-07-10 13:54:40,6841.52,0.066944,102.198
780061,79007A,宁AS2119_0,1,2021-07-10 13:50:50,2021-07-10 13:55:22,6841.52,0.075556,90.549
780061,79007A,宁A182Z0_0,1,2021-07-10 13:52:37,2021-07-10 13:57:20,6841.52,0.078611,87.03
780061,79007A,蒙LEH823_0,1,2021-07-10 13:52:55,2021-07-10 13:57:55,6841.52,0.083333,82.099
780061,79007A,宁A1DR20_0,11,2021-07-10 13:56:42,2021-07-10 14:03:17,6841.52,0.109722,62.353
780061,79007A,宁B82702_0,1,2021-07-10 13:59:22,2021-07-10 14:05:23,6841.52,0.100278,68.226
780061,79007A,宁AYT766_0,1,2021-07-10 14:02:20,2021-07-10 14:06:42,6841.52,0.072778,94.005
780061,79007A,黑MM9348_1,13,2021-07-10 14:01:27,2021-07-10 14:07:20,6841.52,0.098056,69.772
780061,79007A,宁A8L932_0,1,2021-07-10 14:03:07,2021-07-10 14:07:32,6841.52,0.073611,92.942
780061,79007A,黑MM9075_1,13,2021-07-10 14:01:33,2021-07-10 14:07:37,6841.52,0.101111,67.663
780061,79007A,黑ME3065_1,13,2021-07-10 14:01:53,2021-07-10 14:07:47,6841.52,0.098333,69.575
780061,79007A,宁A1120K_0,1,2021-07-10 14:04:37,2021-07-10 14:09:06,6841.52,0.074722,91.56
780061,79007A,鄂A363TC_0,1,2021-07-10 14:08:16,2021-07-10 14:12:31,6841.52,0.070833,96.587
780061,79007A,宁AYP922_0,11,2021-07-10 14:07:55,2021-07-10 14:12:34,6841.52,0.0775,88.278
780061,79007A,宁AYH021_0,11,2021-07-10 14:10:56,2021-07-10 14:15:42,6841.52,0.079444,86.118
780061,79007A,宁AH366H_0,1,2021-07-10 14:11:55,2021-07-10 14:16:38,6841.52,0.078611,87.03
780061,79007A,宁AD3524_0,1,2021-07-10 14:12:52,2021-07-10 14:16:59,6841.52,0.068611,99.715
780061,79007A,宁AJ163B_0,1,2021-07-10 14:12:38,2021-07-10 14:17:12,6841.52,0.076111,89.889
780061,79007A,宁AFF176_0,1,2021-07-10 14:13:29,2021-07-10 14:17:35,6841.52,0.068333,100.12
780061,79007A,蒙KT0012_0,2,2021-07-10 14:15:05,2021-07-10 14:19:51,6841.52,0.079444,86.118
780061,79007A,宁AM120A_0,11,2021-07-10 14:16:29,2021-07-10 14:20:57,6841.52,0.074444,91.902
780061,79007A,宁AQE587_0,1,2021-07-10 14:17:43,2021-07-10 14:22:08,6841.52,0.073611,92.942
780061,79007A,宁AG878H_0,1,2021-07-10 14:16:25,2021-07-10 14:22:21,6841.52,0.098889,69.184
780061,79007A,宁A60U07_0,1,2021-07-10 14:21:33,2021-07-10 14:25:47,6841.52,0.070556,96.966
780061,79007A,冀B3049N_0,1,2021-07-10 14:23:14,2021-07-10 14:27:15,6841.52,0.066944,102.198
780061,79007A,宁AB296Q_0,1,2021-07-10 14:24:16,2021-07-10 14:28:09,6841.52,0.064722,105.706
780061,79007A,宁AG687A_0,11,2021-07-10 14:23:31,2021-07-10 14:28:40,6841.52,0.085833,79.707
780061,79007A,宁BP8600_0,1,2021-07-10 14:24:26,2021-07-10 14:28:53,6841.52,0.074167,92.245
780061,79007A,宁BW0708_0,1,2021-07-10 14:29:28,2021-07-10 14:33:40,6841.52,0.07,97.736
780061,79007A,宁A7055G_0,1,2021-07-10 14:29:34,2021-07-10 14:33:43,6841.52,0.069167,98.913
780061,79007A,宁A9644A_0,1,2021-07-10 14:34:52,2021-07-10 14:38:45,6841.52,0.064722,105.706
780061,79007A,蒙CB3806_0,1,2021-07-10 14:34:17,2021-07-10 14:38:52,6841.52,0.076389,89.562
780061,79007A,宁AB139D_0,1,2021-07-10 14:34:48,2021-07-10 14:39:00,6841.52,0.07,97.736
780061,79007A,宁A7AS15_0,1,2021-07-10 14:35:06,2021-07-10 14:39:49,6841.52,0.078611,87.03
780061,79007A,宁A6J610_0,1,2021-07-10 14:39:32,2021-07-10 14:43:47,6841.52,0.070833,96.587
780061,79007A,鄂R8QH89_0,1,2021-07-10 14:39:24,2021-07-10 14:44:11,6841.52,0.079722,85.817
780061,79007A,蒙CMY315_0,1,2021-07-10 14:39:07,2021-07-10 14:44:12,6841.52,0.084722,80.753
780061,79007A,宁A39W32_0,1,2021-07-10 14:40:26,2021-07-10 14:45:08,6841.52,0.078333,87.339
780061,79007A,宁D28901_1,4,2021-07-10 14:41:20,2021-07-10 14:45:59,6841.52,0.0775,88.278
780061,79007A,宁A503Y2_0,1,2021-07-10 14:42:43,2021-07-10 14:46:59,6841.52,0.071111,96.209
780061,79007A,蒙C79977_0,1,2021-07-10 14:46:33,2021-07-10 14:51:21,6841.52,0.08,85.519
780061,79007A,宁A0Q617_0,1,2021-07-10 14:46:38,2021-07-10 14:51:33,6841.52,0.081944,83.49
780061,79007A,宁A7R002_0,1,2021-07-10 14:48:29,2021-07-10 14:52:33,6841.52,0.067778,100.94
780061,79007A,宁AMG301_0,1,2021-07-10 14:48:57,2021-07-10 14:53:50,6841.52,0.081389,84.06
780061,79007A,宁BQ2592_0,1,2021-07-10 14:51:01,2021-07-10 14:56:00,6841.52,0.083056,82.372
780061,79007A,宁A8163B_0,1,2021-07-10 14:51:40,2021-07-10 14:56:08,6841.52,0.074444,91.902
780061,79007A,鲁F7JN67_0,1,2021-07-10 14:49:37,2021-07-10 14:56:23,6841.52,0.112778,60.664
780061,79007A,宁AZ075B_0,1,2021-07-10 14:52:56,2021-07-10 14:57:22,6841.52,0.073889,92.592
780061,79007A,宁AZG189_0,1,2021-07-10 14:53:27,2021-07-10 14:57:36,6841.52,0.069167,98.913
780061,79007A,宁DE2730_0,1,2021-07-10 14:54:20,2021-07-10 14:58:11,6841.52,0.064167,106.621
780061,79007A,宁AQ782R_0,11,2021-07-10 14:54:20,2021-07-10 14:59:26,6841.52,0.085,80.488
780061,79007A,宁A3R153_0,1,2021-07-10 14:54:17,2021-07-10 14:59:36,6841.52,0.088611,77.208
780061,79007A,宁AQS723_0,1,2021-07-10 14:56:57,2021-07-10 15:00:52,6841.52,0.065278,104.806
780061,79007A,宁ABU777_0,1,2021-07-10 14:58:10,2021-07-10 15:02:25,6841.52,0.070833,96.587
780061,79007A,宁AZ7368_0,11,2021-07-10 14:58:31,2021-07-10 15:03:26,6841.52,0.081944,83.49
780061,79007A,宁A91A39_0,1,2021-07-10 15:02:04,2021-07-10 15:06:38,6841.52,0.076111,89.889
780061,79007A,宁A93V56_0,11,2021-07-10 15:03:01,2021-07-10 15:06:54,6841.52,0.064722,105.706
780061,79007A,宁BG3201_0,1,2021-07-10 15:03:21,2021-07-10 15:07:55,6841.52,0.076111,89.889
780061,79007A,宁ARE327_0,1,2021-07-10 15:06:12,2021-07-10 15:11:03,6841.52,0.080833,84.638
780061,79007A,蒙CXP112_0,1,2021-07-10 15:06:41,2021-07-10 15:11:27,6841.52,0.079444,86.118
780061,79007A,宁AL015E_0,1,2021-07-10 15:09:37,2021-07-10 15:13:55,6841.52,0.071667,95.463
780061,79007A,粤S51L39_0,1,2021-07-10 15:10:30,2021-07-10 15:14:34,6841.52,0.067778,100.94
