entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
780079,780063,宁A5812C_0,1,2021-07-30 09:37:22,2021-07-30 09:39:32,4417.16,0.036111,122.322
780079,780063,陕AA50P0_0,1,2021-07-30 09:44:26,2021-07-30 09:46:26,4417.16,0.033333,132.516
780079,780063,宁AVA662_0,1,2021-07-30 09:52:47,2021-07-30 09:55:16,4417.16,0.041389,106.723
780079,780063,宁AV517M_0,1,2021-07-30 09:57:18,2021-07-30 09:59:28,4417.16,0.036111,122.322
780079,780063,宁CFV082_0,1,2021-07-30 10:09:42,2021-07-30 10:11:49,4417.16,0.035278,125.21
780079,780063,宁AX615Z_0,1,2021-07-30 10:20:19,2021-07-30 10:22:28,4417.16,0.035833,123.271
780079,780063,赣AE1B58_0,1,2021-07-30 10:31:31,2021-07-30 10:33:33,4417.16,0.033889,130.342
780079,780063,宁AAG257_0,1,2021-07-30 10:37:17,2021-07-30 10:40:40,4417.16,0.056389,78.334
780079,780063,鲁NE5086_1,16,2021-07-30 11:21:24,2021-07-30 11:24:19,4417.16,0.048611,90.867
780079,780063,宁AT0374_0,1,2021-07-30 11:26:26,2021-07-30 11:28:47,4417.16,0.039167,112.778
780079,780063,宁AV100U_0,1,2021-07-30 11:33:46,2021-07-30 11:36:12,4417.16,0.040556,108.915
780079,780063,宁A77H05_0,1,2021-07-30 11:59:35,2021-07-30 12:01:27,4417.16,0.031111,141.981
780079,780063,宁AE177W_0,1,2021-07-30 12:01:05,2021-07-30 12:03:21,4417.16,0.037778,116.924
780079,780063,宁AJ2753_1,22,2021-07-30 12:19:18,2021-07-30 12:22:03,4417.16,0.045833,96.375
780079,780063,甘A653N3_0,1,2021-07-30 12:20:20,2021-07-30 12:22:17,4417.16,0.0325,135.913
780079,780063,皖AG5519_1,14,2021-07-30 12:32:50,2021-07-30 12:35:27,4417.16,0.043611,101.285
780079,780063,鲁VC2653_1,16,2021-07-30 12:40:22,2021-07-30 12:43:07,4417.16,0.045833,96.375
780079,780063,宁AF083Z_0,1,2021-07-30 12:49:51,2021-07-30 12:51:57,4417.16,0.035,126.205
780079,780063,宁A6LN06_0,1,2021-07-30 12:50:49,2021-07-30 12:52:56,4417.16,0.035278,125.21
780079,780063,宁A1D638_0,1,2021-07-30 13:06:59,2021-07-30 13:09:28,4417.16,0.041389,106.723
780079,780063,宁AJ6107_1,12,2021-07-30 13:13:10,2021-07-30 13:15:58,4417.16,0.046667,94.653
780079,780063,宁CKJ779_0,1,2021-07-30 13:16:27,2021-07-30 13:18:42,4417.16,0.0375,117.791
780079,780063,宁AM533Z_0,1,2021-07-30 13:20:50,2021-07-30 13:22:43,4417.16,0.031389,140.723
780079,780063,宁EA063警_3,1,2021-07-30 13:52:30,2021-07-30 13:54:45,4417.16,0.0375,117.791
780079,780063,甘NF7713_0,1,2021-07-30 13:52:21,2021-07-30 13:54:50,4417.16,0.041389,106.723
780079,780063,宁EN1090_0,1,2021-07-30 13:53:23,2021-07-30 13:55:54,4417.16,0.041944,105.311
780079,780063,川F3J7E6_0,1,2021-07-30 14:11:48,2021-07-30 14:14:02,4417.16,0.037222,118.671
780079,780063,宁A98V20_0,1,2021-07-30 14:20:10,2021-07-30 14:22:18,4417.16,0.035556,124.231
780079,780063,苏LHN361_0,1,2021-07-30 14:29:41,2021-07-30 14:32:04,4417.16,0.039722,111.202
780079,780063,宁AF446M_0,1,2021-07-30 14:45:54,2021-07-30 14:48:13,4417.16,0.038611,114.402
780079,780063,宁A8816H_0,1,2021-07-30 14:47:14,2021-07-30 14:49:13,4417.16,0.033056,133.627
780079,780063,辽PB8976_1,12,2021-07-30 15:11:52,2021-07-30 15:14:31,4417.16,0.044167,100.01
780079,780063,宁CGY266_0,1,2021-07-30 15:17:26,2021-07-30 15:19:32,4417.16,0.035,126.205
780079,780063,宁AG9279_0,1,2021-07-30 15:23:24,2021-07-30 15:25:36,4417.16,0.036667,120.467
780079,780063,宁CC6677_0,1,2021-07-30 15:24:47,2021-07-30 15:27:10,4417.16,0.039722,111.202
780079,780063,宁C51012_0,1,2021-07-30 16:10:04,2021-07-30 16:13:17,4417.16,0.053611,82.393
780079,780063,宁DGW086_0,1,2021-07-30 16:25:33,2021-07-30 16:27:33,4417.16,0.033333,132.516
780079,780063,宁A0520H_0,1,2021-07-30 16:29:02,2021-07-30 16:31:27,4417.16,0.040278,109.667
780079,780063,陕AW2913_1,12,2021-07-30 16:35:56,2021-07-30 16:38:31,4417.16,0.043056,102.591
780079,780063,宁CKN579_0,1,2021-07-30 16:36:10,2021-07-30 16:38:49,4417.16,0.044167,100.01
780079,780063,宁EU2225_0,1,2021-07-30 16:50:13,2021-07-30 16:52:24,4417.16,0.036389,121.387
780079,780063,宁A9EQ28_0,1,2021-07-30 16:56:48,2021-07-30 16:59:26,4417.16,0.043889,100.644
780079,780063,宁AG9055_1,16,2021-07-30 16:57:03,2021-07-30 16:59:38,4417.16,0.043056,102.591
780079,780063,甘ASF342_0,1,2021-07-30 17:09:49,2021-07-30 17:12:13,4417.16,0.04,110.429
780079,780063,宁AK8693_1,12,2021-07-30 17:20:36,2021-07-30 17:22:49,4417.16,0.036944,119.564
780079,780063,宁CGK226_0,1,2021-07-30 17:23:15,2021-07-30 17:25:26,4417.16,0.036389,121.387
780079,780063,京ADP511_1,12,2021-07-30 17:25:56,2021-07-30 17:30:07,4417.16,0.069722,63.354
780079,780063,晋JA8953_1,16,2021-07-30 17:30:18,2021-07-30 17:33:48,4417.16,0.058333,75.723
780079,780063,陕ABF861_1,16,2021-07-30 17:51:04,2021-07-30 17:53:36,4417.16,0.042222,104.617
780079,780063,宁A60U51_0,1,2021-07-30 18:08:11,2021-07-30 18:10:04,4417.16,0.031389,140.723
780079,780063,宁CER976_0,1,2021-07-30 18:22:36,2021-07-30 18:24:33,4417.16,0.0325,135.913
780079,780063,宁A0260C_0,1,2021-07-30 18:29:34,2021-07-30 18:31:53,4417.16,0.038611,114.402
780079,780063,宁AJ8801_1,16,2021-07-30 18:49:31,2021-07-30 18:52:23,4417.16,0.047778,92.452
780079,780063,豫RR3568_1,16,2021-07-30 18:55:46,2021-07-30 18:58:11,4417.16,0.040278,109.667
780079,780063,宁AW2310_0,1,2021-07-30 19:06:16,2021-07-30 19:08:25,4417.16,0.035833,123.271
780079,780063,宁AE673C_0,1,2021-07-30 19:09:33,2021-07-30 19:11:49,4417.16,0.037778,116.924
780079,780063,宁A07Q80_0,1,2021-07-30 19:30:30,2021-07-30 19:32:52,4417.16,0.039444,111.986
780079,780063,青AZ9705_0,1,2021-07-30 19:35:50,2021-07-30 19:38:13,4417.16,0.039722,111.202
780079,780063,宁A5622C_0,1,2021-07-30 19:53:42,2021-07-30 19:55:37,4417.16,0.031944,138.278
780079,780063,宁CE3500_1,13,2021-07-30 20:12:40,2021-07-30 20:15:22,4417.16,0.045,98.159
780079,780063,宁AF442K_0,1,2021-07-30 20:54:58,2021-07-30 20:57:21,4417.16,0.039722,111.202
780079,780063,宁AD602Q_0,1,2021-07-30 20:58:45,2021-07-30 21:00:51,4417.16,0.035,126.205
780079,780063,宁CA5261_1,12,2021-07-30 21:25:11,2021-07-30 21:28:11,4417.16,0.05,88.343
780079,780063,宁AE5271_1,22,2021-07-30 21:30:04,2021-07-30 21:32:46,4417.16,0.045,98.159
780079,780063,宁AB6375_0,1,2021-07-30 21:44:06,2021-07-30 21:46:16,4417.16,0.036111,122.322
780079,780063,宁CLF819_0,1,2021-07-30 22:04:22,2021-07-30 22:06:50,4417.16,0.041111,107.445
780079,780063,宁O0021警_3,11,2021-07-30 22:12:59,2021-07-30 22:14:55,4417.16,0.032222,137.085
780079,780063,宁EF2109_0,11,2021-07-30 22:19:47,2021-07-30 22:22:17,4417.16,0.041667,106.011
780079,780063,宁A525J8_0,1,2021-07-30 22:24:31,2021-07-30 22:26:39,4417.16,0.035556,124.231
780079,780063,蒙L59556_1,14,2021-07-30 23:18:25,2021-07-30 23:21:05,4417.16,0.044444,99.387
780079,780063,宁CC2919_1,12,2021-07-30 23:25:21,2021-07-30 23:28:17,4417.16,0.048889,90.351
780079,780063,陕ABW716_1,16,2021-07-30 23:28:54,2021-07-30 23:31:45,4417.16,0.0475,92.993
780079,780063,陕AAW276_1,12,2021-07-31 00:21:50,2021-07-31 00:24:36,4417.16,0.046111,95.794
780079,780063,陕EE6379_1,16,2021-07-31 01:34:28,2021-07-31 01:37:11,4417.16,0.045278,97.556
780079,780063,宁D11809_0,11,2021-07-31 02:35:50,2021-07-31 02:37:44,4417.16,0.031667,139.488
780079,780063,陕ABJ701_1,12,2021-07-31 03:39:10,2021-07-31 03:41:59,4417.16,0.046944,94.094
780079,780063,陕J68027_1,16,2021-07-31 04:58:56,2021-07-31 05:01:32,4417.16,0.043333,101.935
780079,780063,晋MZ1409_1,13,2021-07-31 06:06:50,2021-07-31 06:09:22,4417.16,0.042222,104.617
780079,780063,宁ADX709_0,1,2021-07-31 06:36:08,2021-07-31 06:38:28,4417.16,0.038889,113.584
780079,780063,宁D69916_0,1,2021-07-31 06:39:05,2021-07-31 06:41:03,4417.16,0.032778,134.76
780079,780063,宁A256Z8_0,1,2021-07-31 06:50:28,2021-07-31 06:53:09,4417.16,0.044722,98.769
780079,780063,宁AY266B_0,1,2021-07-31 07:08:18,2021-07-31 07:10:12,4417.16,0.031667,139.488
780079,780063,宁A2916N_0,1,2021-07-31 07:17:17,2021-07-31 07:19:22,4417.16,0.034722,127.215
780079,780063,宁A3P522_0,1,2021-07-31 07:25:49,2021-07-31 07:28:16,4417.16,0.040833,108.176
780079,780063,宁A6E717_0,1,2021-07-31 07:32:06,2021-07-31 07:34:20,4417.16,0.037222,118.671
780079,780063,宁A23702_0,1,2021-07-31 07:32:33,2021-07-31 07:34:41,4417.16,0.035556,124.231
780079,780063,宁AB887N_0,1,2021-07-31 07:47:45,2021-07-31 07:49:43,4417.16,0.032778,134.76
780079,780063,宁AK022A_0,1,2021-07-31 07:47:58,2021-07-31 07:49:51,4417.16,0.031389,140.723
780079,780063,宁AHS567_0,1,2021-07-31 07:51:57,2021-07-31 07:54:33,4417.16,0.043333,101.935
780079,780063,宁AK071L_0,1,2021-07-31 07:53:32,2021-07-31 07:56:03,4417.16,0.041944,105.311
780079,780063,宁A5V616_0,1,2021-07-31 08:05:25,2021-07-31 08:07:27,4417.16,0.033889,130.342
780079,780063,宁A60J33_0,1,2021-07-31 08:30:21,2021-07-31 08:32:28,4417.16,0.035278,125.21
780079,780063,宁AY553Q_0,11,2021-07-31 08:33:07,2021-07-31 08:35:47,4417.16,0.044444,99.387
780079,780063,宁A7811D_0,1,2021-07-31 08:35:51,2021-07-31 08:38:04,4417.16,0.036944,119.564
780079,780063,宁AB331G_0,1,2021-07-31 08:36:31,2021-07-31 08:38:44,4417.16,0.036944,119.564
780079,780063,宁A9737H_0,1,2021-07-31 08:59:08,2021-07-31 09:01:12,4417.16,0.034444,128.242
780079,780063,宁AP233A_0,1,2021-07-31 09:01:37,2021-07-31 09:04:24,4417.16,0.046389,95.22
780079,780063,甘AC0985_0,1,2021-07-31 09:13:38,2021-07-31 09:15:26,4417.16,0.03,147.239
780079,780063,豫DZ9111_1,12,2021-07-31 09:15:10,2021-07-31 09:17:31,4417.16,0.039167,112.778
780079,780063,京A9DB80_0,1,2021-07-31 09:17:04,2021-07-31 09:19:10,4417.16,0.035,126.205
780079,780063,宁AM4859_0,1,2021-07-31 09:17:17,2021-07-31 09:19:22,4417.16,0.034722,127.215
780079,780063,宁A9CC81_0,1,2021-07-31 09:17:05,2021-07-31 09:19:24,4417.16,0.038611,114.402
780079,780063,陕CXK718_0,1,2021-07-31 09:24:11,2021-07-31 09:26:19,4417.16,0.035556,124.231
780079,780063,冀ET1313_1,12,2021-07-31 09:38:42,2021-07-31 09:41:35,4417.16,0.048056,91.917
780079,780063,宁AN200J_0,1,2021-07-31 09:44:28,2021-07-31 09:46:29,4417.16,0.033611,131.42
780079,780063,宁AWT366_0,1,2021-07-31 09:50:32,2021-07-31 09:52:26,4417.16,0.031667,139.488
780079,780063,蒙KFW760_0,1,2021-07-31 09:52:22,2021-07-31 09:54:38,4417.16,0.037778,116.924
780079,780063,宁AX2800_0,1,2021-07-31 09:53:12,2021-07-31 09:55:27,4417.16,0.0375,117.791
780079,780063,豫A5813B_1,12,2021-07-31 09:57:10,2021-07-31 09:59:41,4417.16,0.041944,105.311
780079,780063,宁A351L9_0,1,2021-07-31 10:02:46,2021-07-31 10:05:24,4417.16,0.043889,100.644
780079,780063,陕AZL050_0,1,2021-07-31 10:08:52,2021-07-31 10:11:11,4417.16,0.038611,114.402
780079,780063,蒙MAT066_0,1,2021-07-31 10:13:59,2021-07-31 10:16:13,4417.16,0.037222,118.671
780079,780063,陕UAB515_0,1,2021-07-31 10:43:45,2021-07-31 10:45:53,4417.16,0.035556,124.231
780079,780063,津CA3018_1,12,2021-07-31 10:53:57,2021-07-31 10:56:56,4417.16,0.049722,88.837
780079,780063,蒙K7896T_0,1,2021-07-31 11:00:00,2021-07-31 11:04:31,4417.16,0.075278,58.678
780079,780063,甘ABK111_0,1,2021-07-31 11:03:00,2021-07-31 11:04:50,4417.16,0.030556,144.559
780079,780063,甘AVK889_0,1,2021-07-31 11:05:23,2021-07-31 11:07:14,4417.16,0.030833,143.261
780079,780063,宁AU0497_0,1,2021-07-31 11:06:16,2021-07-31 11:08:40,4417.16,0.04,110.429
780079,780063,辽PC9460_1,12,2021-07-31 11:15:06,2021-07-31 11:17:32,4417.16,0.040556,108.915
780079,780063,冀EW9026_1,16,2021-07-31 11:22:19,2021-07-31 11:24:57,4417.16,0.043889,100.644
780079,780063,渝D98081_1,13,2021-07-31 11:22:06,2021-07-31 11:25:07,4417.16,0.050278,87.855
780079,780063,宁AEP033_0,1,2021-07-31 11:29:17,2021-07-31 11:31:55,4417.16,0.043889,100.644
780079,780063,甘AH4679_0,1,2021-07-31 11:33:45,2021-07-31 11:35:44,4417.16,0.033056,133.627
780079,780063,宁A1H299_0,1,2021-07-31 11:42:25,2021-07-31 11:44:24,4417.16,0.033056,133.627
780079,780063,宁A072E0_0,1,2021-07-31 11:54:33,2021-07-31 11:56:38,4417.16,0.034722,127.215
780079,780063,宁A58R27_0,1,2021-07-31 11:54:51,2021-07-31 11:57:22,4417.16,0.041944,105.311
780079,780063,宁AU368Y_0,1,2021-07-31 12:02:13,2021-07-31 12:04:27,4417.16,0.037222,118.671
780079,780063,宁AQ022H_0,1,2021-07-31 12:12:49,2021-07-31 12:15:16,4417.16,0.040833,108.176
780079,780063,宁A775R7_0,1,2021-07-31 12:31:03,2021-07-31 12:33:22,4417.16,0.038611,114.402
780079,780063,宁AJ9682_1,14,2021-07-31 12:49:47,2021-07-31 12:52:20,4417.16,0.0425,103.933
780079,780063,宁APB129_0,1,2021-07-31 13:15:28,2021-07-31 13:17:47,4417.16,0.038611,114.402
780079,780063,宁A7X548_0,1,2021-07-31 13:17:25,2021-07-31 13:19:30,4417.16,0.034722,127.215
780079,780063,宁CEG946_0,11,2021-07-31 13:52:37,2021-07-31 13:54:58,4417.16,0.039167,112.778
780079,780063,宁A0F731_0,1,2021-07-31 14:20:04,2021-07-31 14:22:35,4417.16,0.041944,105.311
780079,780063,宁CFT688_0,1,2021-07-31 14:23:33,2021-07-31 14:25:38,4417.16,0.034722,127.215
780079,780063,宁A2J588_0,1,2021-07-31 14:26:38,2021-07-31 14:29:30,4417.16,0.047778,92.452
780079,780063,宁AQ839A_0,1,2021-07-31 14:32:53,2021-07-31 14:34:42,4417.16,0.030278,145.887
780079,780063,宁A64607_0,1,2021-07-31 14:33:46,2021-07-31 14:35:49,4417.16,0.034167,129.281
780079,780063,宁A5Y497_0,1,2021-07-31 14:53:52,2021-07-31 14:55:52,4417.16,0.033333,132.516
780079,780063,宁AZ295L_0,1,2021-07-31 15:46:19,2021-07-31 15:48:23,4417.16,0.034444,128.242
780079,780063,宁A8783A_0,1,2021-07-31 15:53:56,2021-07-31 15:55:55,4417.16,0.033056,133.627
780079,780063,宁AE5271_1,22,2021-07-31 16:00:28,2021-07-31 16:02:53,4417.16,0.040278,109.667
780079,780063,宁A1R005_0,1,2021-07-31 16:00:39,2021-07-31 16:02:55,4417.16,0.037778,116.924
780079,780063,宁A720N0_0,1,2021-07-31 16:00:43,2021-07-31 16:02:57,4417.16,0.037222,118.671
780079,780063,浙G2GU68_0,1,2021-07-31 16:03:51,2021-07-31 16:06:08,4417.16,0.038056,116.07
780079,780063,宁A7M765_0,1,2021-07-31 16:06:45,2021-07-31 16:09:06,4417.16,0.039167,112.778
780079,780063,冀AF47771_4,1,2021-07-31 16:25:21,2021-07-31 16:27:17,4417.16,0.032222,137.085
780079,780063,宁C3G001_0,1,2021-07-31 16:46:10,2021-07-31 16:48:24,4417.16,0.037222,118.671
780079,780063,宁EP5788_0,1,2021-07-31 16:49:18,2021-07-31 16:51:36,4417.16,0.038333,115.231
780079,780063,浙A2Q058_1,12,2021-07-31 17:33:31,2021-07-31 17:36:04,4417.16,0.0425,103.933
780079,780063,甘AQ0219_0,1,2021-07-31 17:40:51,2021-07-31 17:43:06,4417.16,0.0375,117.791
780079,780063,宁A12X98_0,1,2021-07-31 17:48:06,2021-07-31 17:50:09,4417.16,0.034167,129.281
780079,780063,宁C16106_0,1,2021-07-31 18:05:07,2021-07-31 18:07:02,4417.16,0.031944,138.278
780079,780063,宁A17C31_0,1,2021-07-31 18:20:16,2021-07-31 18:22:31,4417.16,0.0375,117.791
780079,780063,宁A9226D_0,1,2021-07-31 18:34:11,2021-07-31 18:36:03,4417.16,0.031111,141.981
780079,780063,宁A7E582_0,1,2021-07-31 18:42:22,2021-07-31 18:44:35,4417.16,0.036944,119.564
780079,780063,宁AB2503_1,2,2021-07-31 18:43:14,2021-07-31 18:45:43,4417.16,0.041389,106.723
780079,780063,宁A327A6_0,1,2021-07-31 18:50:52,2021-07-31 18:52:49,4417.16,0.0325,135.913
780079,780063,冀A7588Z_1,12,2021-07-31 18:58:05,2021-07-31 19:00:45,4417.16,0.044444,99.387
780079,780063,琼AA5Q29_0,1,2021-07-31 19:09:22,2021-07-31 19:11:35,4417.16,0.036944,119.564
780079,780063,宁CJ8615_0,1,2021-07-31 19:13:39,2021-07-31 19:16:00,4417.16,0.039167,112.778
780079,780063,宁A565C5_0,1,2021-07-31 19:14:38,2021-07-31 19:16:41,4417.16,0.034167,129.281
780079,780063,宁AB6170_0,1,2021-07-31 19:40:10,2021-07-31 19:42:09,4417.16,0.033056,133.627
780079,780063,宁ER3566_0,1,2021-07-31 19:45:48,2021-07-31 19:47:51,4417.16,0.034167,129.281
780079,780063,鲁GL7919_1,16,2021-07-31 19:57:36,2021-07-31 20:00:23,4417.16,0.046389,95.22
780079,780063,宁AQK228_0,1,2021-07-31 20:08:28,2021-07-31 20:10:42,4417.16,0.037222,118.671
780079,780063,宁E78286_1,12,2021-07-31 20:09:13,2021-07-31 20:11:35,4417.16,0.039444,111.986
780079,780063,宁CE0197_1,14,2021-07-31 20:32:13,2021-07-31 20:35:02,4417.16,0.046944,94.094
780079,780063,宁EX7610_0,11,2021-07-31 20:32:33,2021-07-31 20:35:08,4417.16,0.043056,102.591
780079,780063,宁A3CL66_0,1,2021-07-31 22:01:03,2021-07-31 22:04:07,4417.16,0.051111,86.423
780079,780063,贵JZU092_0,1,2021-07-31 22:14:15,2021-07-31 22:16:26,4417.16,0.036389,121.387
780079,780063,宁A1GT89_0,1,2021-07-31 22:32:59,2021-07-31 22:35:09,4417.16,0.036111,122.322
780079,780063,宁A2X871_0,1,2021-07-31 22:50:52,2021-07-31 22:53:01,4417.16,0.035833,123.271
780079,780063,宁AE5271_1,22,2021-07-31 22:56:34,2021-07-31 22:59:37,4417.16,0.050833,86.896
780079,780063,宁AW7641_0,1,2021-08-01 00:07:21,2021-08-01 00:10:08,4417.16,0.046389,95.22
780079,780063,陕AAW362_1,12,2021-08-01 00:21:41,2021-08-01 00:24:32,4417.16,0.0475,92.993
780079,780063,宁CR6937_0,1,2021-08-01 02:08:16,2021-08-01 02:10:37,4417.16,0.039167,112.778
780079,780063,宁A703P0_0,1,2021-08-01 03:10:10,2021-08-01 03:12:27,4417.16,0.038056,116.07
780079,780063,鲁Q010EE_1,12,2021-08-01 03:41:59,2021-08-01 03:44:38,4417.16,0.044167,100.01
780079,780063,陕ABB710_1,12,2021-08-01 04:14:14,2021-08-01 04:16:46,4417.16,0.042222,104.617
780079,780063,浙A8Z015_1,12,2021-08-01 05:32:11,2021-08-01 05:35:12,4417.16,0.050278,87.855
780079,780063,甘AFK363_0,1,2021-08-01 06:16:33,2021-08-01 06:18:48,4417.16,0.0375,117.791
780079,780063,甘JCA685_0,11,2021-08-01 06:49:11,2021-08-01 06:51:43,4417.16,0.042222,104.617
780079,780063,宁AJ8605_1,16,2021-08-01 07:05:12,2021-08-01 07:07:32,4417.16,0.038889,113.584
780079,780063,粤AFL256_1,16,2021-08-01 07:11:23,2021-08-01 07:13:54,4417.16,0.041944,105.311
780079,780063,宁AN5886_0,1,2021-08-01 07:36:24,2021-08-01 07:38:33,4417.16,0.035833,123.271
780079,780063,冀A54Y67_1,13,2021-08-01 07:39:07,2021-08-01 07:41:37,4417.16,0.041667,106.011
780079,780063,宁A6V615_0,1,2021-08-01 07:40:01,2021-08-01 07:42:09,4417.16,0.035556,124.231
780079,780063,宁CHX919_0,1,2021-08-01 07:53:29,2021-08-01 07:55:59,4417.16,0.041667,106.011
780079,780063,宁A5K227_0,1,2021-08-01 07:57:32,2021-08-01 07:59:40,4417.16,0.035556,124.231
780079,780063,冀A621XB_1,16,2021-08-01 08:14:42,2021-08-01 08:17:25,4417.16,0.045278,97.556
780079,780063,津HY8291_0,1,2021-08-01 08:16:43,2021-08-01 08:19:10,4417.16,0.040833,108.176
780079,780063,宁AHH610_0,1,2021-08-01 08:35:43,2021-08-01 08:38:20,4417.16,0.043611,101.285
780079,780063,宁CN5980_0,1,2021-08-01 08:45:00,2021-08-01 08:47:15,4417.16,0.0375,117.791
780079,780063,宁ABW531_0,1,2021-08-01 08:52:51,2021-08-01 08:55:51,4417.16,0.05,88.343
780079,780063,甘DBU132_0,1,2021-08-01 09:46:31,2021-08-01 09:48:46,4417.16,0.0375,117.791
780079,780063,宁AB9998_0,1,2021-08-01 09:51:15,2021-08-01 09:53:51,4417.16,0.043333,101.935
780079,780063,甘AX1818_0,1,2021-08-01 10:00:45,2021-08-01 10:02:35,4417.16,0.030556,144.559
780079,780063,宁AAP006_0,1,2021-08-01 10:07:59,2021-08-01 10:11:56,4417.16,0.065833,67.096
780079,780063,宁AJ2872_1,12,2021-08-01 10:16:52,2021-08-01 10:19:06,4417.16,0.037222,118.671
780079,780063,宁A2W414_0,1,2021-08-01 10:27:10,2021-08-01 10:29:16,4417.16,0.035,126.205
780079,780063,鲁DHJ828_0,1,2021-08-01 10:45:53,2021-08-01 10:48:06,4417.16,0.036944,119.564
780079,780063,宁AYF562_0,1,2021-08-01 11:02:05,2021-08-01 11:04:00,4417.16,0.031944,138.278
780079,780063,宁AE5600_1,12,2021-08-01 11:07:50,2021-08-01 11:10:19,4417.16,0.041389,106.723
780079,780063,宁AZ070F_0,1,2021-08-01 11:22:24,2021-08-01 11:24:29,4417.16,0.034722,127.215
780079,780063,宁AG2885_1,12,2021-08-01 11:39:05,2021-08-01 11:41:35,4417.16,0.041667,106.011
780079,780063,宁A8838K_0,1,2021-08-01 11:40:30,2021-08-01 11:42:44,4417.16,0.037222,118.671
780079,780063,宁AZV563_0,1,2021-08-01 11:50:10,2021-08-01 11:52:31,4417.16,0.039167,112.778
780079,780063,宁A8X621_0,1,2021-08-01 11:55:49,2021-08-01 11:58:04,4417.16,0.0375,117.791
780079,780063,宁A3E807_0,1,2021-08-01 12:20:25,2021-08-01 12:22:28,4417.16,0.034167,129.281
780079,780063,沪EJ8936_1,12,2021-08-01 12:26:26,2021-08-01 12:29:18,4417.16,0.047778,92.452
780079,780063,宁A5GJ37_0,1,2021-08-01 12:28:28,2021-08-01 12:30:42,4417.16,0.037222,118.671
780079,780063,宁D71877_1,3,2021-08-01 12:31:21,2021-08-01 12:33:59,4417.16,0.043889,100.644
780079,780063,甘A368K0_0,1,2021-08-01 12:43:38,2021-08-01 12:45:42,4417.16,0.034444,128.242
780079,780063,宁CFU397_0,1,2021-08-01 12:48:35,2021-08-01 12:50:39,4417.16,0.034444,128.242
780079,780063,甘ACT667_0,1,2021-08-01 12:52:46,2021-08-01 12:55:01,4417.16,0.0375,117.791
780079,780063,宁A8JV22_0,1,2021-08-01 12:53:06,2021-08-01 12:55:11,4417.16,0.034722,127.215
780079,780063,宁CE3500_1,13,2021-08-01 13:05:54,2021-08-01 13:08:29,4417.16,0.043056,102.591
780079,780063,宁C50216_0,1,2021-08-01 13:08:42,2021-08-01 13:10:42,4417.16,0.033333,132.516
780079,780063,宁CW3191_0,1,2021-08-01 13:35:44,2021-08-01 13:37:44,4417.16,0.033333,132.516
780079,780063,宁CGY522_0,1,2021-08-01 14:00:05,2021-08-01 14:02:36,4417.16,0.041944,105.311
780079,780063,宁AH131T_0,1,2021-08-01 14:03:40,2021-08-01 14:06:07,4417.16,0.040833,108.176
780079,780063,辽ABW530_1,16,2021-08-01 14:57:54,2021-08-01 15:00:18,4417.16,0.04,110.429
780079,780063,蒙A816BB_0,1,2021-08-01 15:00:08,2021-08-01 15:02:17,4417.16,0.035833,123.271
780079,780063,宁A0LS60_0,1,2021-08-01 15:11:18,2021-08-01 15:13:25,4417.16,0.035278,125.21
780079,780063,宁A960E7_0,1,2021-08-01 15:18:20,2021-08-01 15:20:24,4417.16,0.034444,128.242
780079,780063,甘AEK999_0,1,2021-08-01 15:18:37,2021-08-01 15:21:04,4417.16,0.040833,108.176
780079,780063,陕UNG356_0,1,2021-08-01 15:24:45,2021-08-01 15:27:09,4417.16,0.04,110.429
780079,780063,浙G9510Q_0,1,2021-08-01 15:32:44,2021-08-01 15:34:48,4417.16,0.034444,128.242
780079,780063,甘LS7933_0,1,2021-08-01 15:46:21,2021-08-01 15:48:17,4417.16,0.032222,137.085
780079,780063,宁AND802_0,1,2021-08-01 16:20:25,2021-08-01 16:22:23,4417.16,0.032778,134.76
780079,780063,宁AGG016_0,1,2021-08-01 16:32:27,2021-08-01 16:34:21,4417.16,0.031667,139.488
780079,780063,宁CBD387_0,1,2021-08-01 16:36:40,2021-08-01 16:38:40,4417.16,0.033333,132.516
780079,780063,宁AC1802_1,16,2021-08-01 16:36:11,2021-08-01 16:38:46,4417.16,0.043056,102.591
780079,780063,苏UME637_0,1,2021-08-01 16:51:06,2021-08-01 16:53:02,4417.16,0.032222,137.085
780079,780063,宁ASG817_0,1,2021-08-01 16:55:51,2021-08-01 16:58:58,4417.16,0.051944,85.037
780079,780063,宁AF019S_0,1,2021-08-01 16:59:56,2021-08-01 17:02:04,4417.16,0.035556,124.231
