entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
780067,780069,豫A7979A_1,16,2021-06-19 23:27:23,2021-06-19 23:29:13,4363.31,0.030556,142.797
780067,780069,陕A8ZH90_0,1,2021-06-19 23:50:05,2021-06-19 23:52:04,4363.31,0.033056,131.998
780067,780069,蒙M19309_1,13,2021-06-20 05:01:20,2021-06-20 05:03:32,4363.31,0.036667,118.998
780067,780069,陕B27752_1,16,2021-06-20 06:04:35,2021-06-20 06:06:30,4363.31,0.031944,136.592
780067,780069,宁A59063_0,11,2021-06-20 06:56:39,2021-06-20 06:58:46,4363.31,0.035278,123.684
780067,780069,宁CLW965_0,11,2021-06-20 08:36:19,2021-06-20 08:38:04,4363.31,0.029167,149.597
780067,780069,宁A5Y088_0,1,2021-06-20 09:13:09,2021-06-20 09:14:57,4363.31,0.03,145.444
780067,780069,宁AB9791_1,16,2021-06-20 11:10:08,2021-06-20 11:11:56,4363.31,0.03,145.444
780067,780069,宁B79300_1,15,2021-06-20 11:41:23,2021-06-20 11:43:09,4363.31,0.029444,148.19
780067,780069,宁A021V9_0,11,2021-06-20 13:59:21,2021-06-20 14:01:06,4363.31,0.029167,149.597
780067,780069,宁A120V9_0,11,2021-06-20 14:17:45,2021-06-20 14:19:39,4363.31,0.031667,137.787
780067,780069,冀RE3515_1,13,2021-06-20 14:49:34,2021-06-20 14:51:23,4363.31,0.030278,144.108
780067,780069,宁A7S865_0,1,2021-06-20 14:51:02,2021-06-20 14:52:59,4363.31,0.0325,134.256
780067,780069,宁AW9087_0,1,2021-06-20 14:55:59,2021-06-20 14:57:53,4363.31,0.031667,137.787
780067,780069,宁A59063_0,11,2021-06-20 15:00:28,2021-06-20 15:02:35,4363.31,0.035278,123.684
780067,780069,宁CU9861_0,11,2021-06-20 17:07:04,2021-06-20 17:08:52,4363.31,0.03,145.444
780067,780069,黑MD5111_1,12,2021-06-20 19:12:21,2021-06-20 19:14:15,4363.31,0.031667,137.787
780067,780069,宁A81M80_0,11,2021-06-20 20:18:45,2021-06-20 20:20:33,4363.31,0.03,145.444
780067,780069,宁AMV121_0,11,2021-06-20 20:52:41,2021-06-20 20:54:41,4363.31,0.033333,130.901
780067,780069,宁DX7080_0,1,2021-06-20 21:38:02,2021-06-20 21:40:05,4363.31,0.034167,127.705
780067,780069,宁O0329警_3,11,2021-06-20 21:34:45,2021-06-20 21:42:05,4363.31,0.122222,35.7
780067,780069,蒙M21678_1,16,2021-06-20 21:48:06,2021-06-20 21:49:55,4363.31,0.030278,144.108
780067,780069,宁A389G7_0,1,2021-06-20 21:52:46,2021-06-20 21:54:38,4363.31,0.031111,140.25
780067,780069,豫RFA196_1,13,2021-06-20 22:20:37,2021-06-20 22:22:44,4363.31,0.035278,123.684
780067,780069,豫RWR659_1,16,2021-06-20 22:20:44,2021-06-20 22:22:54,4363.31,0.036111,120.83
780067,780069,宁AJ5762_1,22,2021-06-20 22:18:24,2021-06-20 22:28:22,4363.31,0.166111,26.267
780067,780069,宁AS537G_0,11,2021-06-20 22:36:17,2021-06-20 22:38:22,4363.31,0.034722,125.664
780067,780069,宁A2AG18_0,11,2021-06-20 23:11:42,2021-06-20 23:13:39,4363.31,0.0325,134.256
780067,780069,甘M5H388_0,1,2021-06-20 23:53:23,2021-06-20 23:55:09,4363.31,0.029444,148.19
780067,780069,宁CC2168_1,16,2021-06-21 00:25:22,2021-06-21 00:27:20,4363.31,0.032778,133.117
780067,780069,蒙M19309_1,13,2021-06-21 05:03:22,2021-06-21 05:05:26,4363.31,0.034444,126.678
780067,780069,宁A59063_0,11,2021-06-21 06:58:54,2021-06-21 07:00:56,4363.31,0.033889,128.753
780067,780069,宁AF8718_0,1,2021-06-21 10:55:30,2021-06-21 10:57:15,4363.31,0.029167,149.597
780067,780069,宁A888U6_0,11,2021-06-21 11:32:42,2021-06-21 11:34:34,4363.31,0.031111,140.25
780067,780069,冀JR6537_1,13,2021-06-21 11:35:23,2021-06-21 11:37:11,4363.31,0.03,145.444
780067,780069,宁CLT813_0,11,2021-06-21 11:37:06,2021-06-21 11:38:55,4363.31,0.030278,144.108
780067,780069,宁A193E9_0,11,2021-06-21 14:11:53,2021-06-21 14:13:49,4363.31,0.032222,135.414
780067,780069,宁ARB829_0,1,2021-06-21 14:24:23,2021-06-21 14:26:11,4363.31,0.03,145.444
780067,780069,宁AG009P_0,1,2021-06-21 14:38:32,2021-06-21 14:40:22,4363.31,0.030556,142.797
780067,780069,宁A120V9_0,11,2021-06-21 14:41:53,2021-06-21 14:43:38,4363.31,0.029167,149.597
780067,780069,宁A59063_0,11,2021-06-21 15:00:42,2021-06-21 15:02:51,4363.31,0.035833,121.768
780067,780069,冀JR6533_1,16,2021-06-21 15:25:17,2021-06-21 15:27:06,4363.31,0.030278,144.108
780067,780069,冀JR6503_1,13,2021-06-21 16:29:14,2021-06-21 16:31:00,4363.31,0.029444,148.19
780067,780069,津C58223_1,16,2021-06-21 18:04:42,2021-06-21 18:06:39,4363.31,0.0325,134.256
780067,780069,宁A1V015_0,1,2021-06-21 18:05:19,2021-06-21 18:07:16,4363.31,0.0325,134.256
780067,780069,新BB6208_1,12,2021-06-21 18:17:27,2021-06-21 18:19:14,4363.31,0.029722,146.804
780067,780069,冀AGC402_1,16,2021-06-21 20:33:31,2021-06-21 20:35:20,4363.31,0.030278,144.108
780067,780069,宁AR6189_0,1,2021-06-21 21:55:02,2021-06-21 21:57:16,4363.31,0.037222,117.224
780067,780069,宁AE316H_0,11,2021-06-21 22:24:53,2021-06-21 22:26:39,4363.31,0.029444,148.19
780067,780069,宁EA8357_0,1,2021-06-21 23:26:14,2021-06-21 23:28:12,4363.31,0.032778,133.117
780067,780069,蒙M19309_1,13,2021-06-22 05:06:11,2021-06-22 05:08:15,4363.31,0.034444,126.678
780067,780069,宁AA7759_1,12,2021-06-22 06:24:59,2021-06-22 06:26:58,4363.31,0.033056,131.998
780067,780069,宁A59063_0,11,2021-06-22 06:57:40,2021-06-22 06:59:49,4363.31,0.035833,121.768
780067,780069,宁AR195L_0,11,2021-06-22 09:33:51,2021-06-22 09:36:01,4363.31,0.036111,120.83
780067,780069,宁A6L069_0,11,2021-06-22 10:26:39,2021-06-22 10:28:39,4363.31,0.033333,130.901
780067,780069,宁B30660_1,12,2021-06-22 11:09:47,2021-06-22 11:11:32,4363.31,0.029167,149.597
780067,780069,宁CFY396_0,11,2021-06-22 11:23:06,2021-06-22 11:24:52,4363.31,0.029444,148.19
780067,780069,宁AGL595_0,11,2021-06-22 11:37:49,2021-06-22 11:39:35,4363.31,0.029444,148.19
780067,780069,宁B78867_1,16,2021-06-22 12:08:31,2021-06-22 12:10:17,4363.31,0.029444,148.19
780067,780069,宁BAD968_0,11,2021-06-22 13:15:37,2021-06-22 13:17:43,4363.31,0.035,124.666
780067,780069,宁A021V9_0,11,2021-06-22 14:32:05,2021-06-22 14:33:53,4363.31,0.03,145.444
780067,780069,宁APJ903_0,11,2021-06-22 14:48:28,2021-06-22 14:50:28,4363.31,0.033333,130.901
780067,780069,新B61101_1,16,2021-06-22 14:51:18,2021-06-22 14:53:08,4363.31,0.030556,142.797
780067,780069,新B62469_1,16,2021-06-22 14:51:23,2021-06-22 14:53:12,4363.31,0.030278,144.108
780067,780069,宁A59063_0,11,2021-06-22 14:59:53,2021-06-22 15:01:59,4363.31,0.035,124.666
780067,780069,皖C23077_1,12,2021-06-22 16:05:20,2021-06-22 16:07:21,4363.31,0.033611,129.818
780067,780069,豫A0065N_1,16,2021-06-22 16:36:39,2021-06-22 16:38:25,4363.31,0.029444,148.19
780067,780069,宁BD5363_0,11,2021-06-22 18:26:20,2021-06-22 18:28:06,4363.31,0.029444,148.19
780067,780069,宁AFB615_0,1,2021-06-22 18:41:35,2021-06-22 18:43:29,4363.31,0.031667,137.787
780067,780069,蒙LFV867_0,1,2021-06-22 18:42:01,2021-06-22 18:43:47,4363.31,0.029444,148.19
780067,780069,宁A2FA01_0,11,2021-06-22 19:38:49,2021-06-22 19:40:58,4363.31,0.035833,121.768
780067,780069,宁A1LZ98_0,11,2021-06-22 20:10:37,2021-06-22 20:12:27,4363.31,0.030556,142.797
780067,780069,蒙J66640_1,13,2021-06-22 22:27:12,2021-06-22 22:29:03,4363.31,0.030833,141.514
780067,780069,蒙J85235_1,13,2021-06-22 22:27:20,2021-06-22 22:29:07,4363.31,0.029722,146.804
780067,780069,蒙J56608_1,13,2021-06-22 22:27:27,2021-06-22 22:29:12,4363.31,0.029167,149.597
780067,780069,冀FR5012_1,16,2021-06-22 23:43:28,2021-06-22 23:45:20,4363.31,0.031111,140.25
780067,780069,蒙M19309_1,13,2021-06-23 04:57:20,2021-06-23 04:59:25,4363.31,0.034722,125.664
780067,780069,陕KD1894_1,16,2021-06-23 05:17:00,2021-06-23 05:19:19,4363.31,0.038611,113.007
780067,780069,宁A59063_0,11,2021-06-23 06:59:31,2021-06-23 07:01:36,4363.31,0.034722,125.664
780067,780069,宁CF7885_0,1,2021-06-23 07:23:11,2021-06-23 07:25:02,4363.31,0.030833,141.514
780067,780069,陕KB7773_1,16,2021-06-23 09:32:08,2021-06-23 09:34:30,4363.31,0.039444,110.62
780067,780069,宁BBX120_0,11,2021-06-23 10:20:31,2021-06-23 10:22:18,4363.31,0.029722,146.804
780067,780069,冀RF3008_1,13,2021-06-23 11:44:18,2021-06-23 11:46:08,4363.31,0.030556,142.797
780067,780069,冀J7B093_1,16,2021-06-23 11:44:26,2021-06-23 11:46:15,4363.31,0.030278,144.108
780067,780069,鲁Q905FB_1,13,2021-06-23 12:13:23,2021-06-23 12:15:08,4363.31,0.029167,149.597
780067,780069,蒙AE799Q_0,11,2021-06-23 12:18:51,2021-06-23 12:20:57,4363.31,0.035,124.666
780067,780069,宁CJK977_0,11,2021-06-23 12:20:11,2021-06-23 12:22:05,4363.31,0.031667,137.787
780067,780069,冀R53UW2_0,11,2021-06-23 13:05:37,2021-06-23 13:07:24,4363.31,0.029722,146.804
780067,780069,宁AJM639_0,11,2021-06-23 13:47:19,2021-06-23 13:49:10,4363.31,0.030833,141.514
780067,780069,冀JK7705_1,13,2021-06-23 14:04:30,2021-06-23 14:06:23,4363.31,0.031389,139.008
780067,780069,宁AQB758_0,11,2021-06-23 14:26:07,2021-06-23 14:27:56,4363.31,0.030278,144.108
780067,780069,宁CP9585_0,1,2021-06-23 14:49:24,2021-06-23 14:51:47,4363.31,0.039722,109.846
780067,780069,宁A8Q569_0,1,2021-06-23 14:51:11,2021-06-23 14:53:05,4363.31,0.031667,137.787
780067,780069,宁A59063_0,11,2021-06-23 14:58:21,2021-06-23 15:00:27,4363.31,0.035,124.666
780067,780069,宁AF182Z_0,1,2021-06-23 16:53:52,2021-06-23 16:55:53,4363.31,0.033611,129.818
780067,780069,宁A389M9_0,11,2021-06-23 16:55:24,2021-06-23 16:57:12,4363.31,0.03,145.444
780067,780069,豫RYW997_1,16,2021-06-23 17:01:05,2021-06-23 17:02:56,4363.31,0.030833,141.514
780067,780069,冀A0885X_1,13,2021-06-23 18:14:22,2021-06-23 18:16:07,4363.31,0.029167,149.597
780067,780069,宁AC2907_1,16,2021-06-23 20:32:37,2021-06-23 20:34:32,4363.31,0.031944,136.592
780067,780069,宁AJ1302_1,16,2021-06-23 20:35:49,2021-06-23 20:37:55,4363.31,0.035,124.666
780067,780069,宁A3BT58_0,1,2021-06-23 20:45:19,2021-06-23 20:47:16,4363.31,0.0325,134.256
780067,780069,宁CLT813_0,11,2021-06-23 23:05:25,2021-06-23 23:07:24,4363.31,0.033056,131.998
780067,780069,宁ABA193_0,11,2021-06-23 23:51:10,2021-06-23 23:53:18,4363.31,0.035556,122.717
780067,780069,宁A2DS12_0,11,2021-06-24 01:05:50,2021-06-24 01:07:44,4363.31,0.031667,137.787
780067,780069,宁AA8625_1,12,2021-06-24 03:04:20,2021-06-24 03:06:09,4363.31,0.030278,144.108
780067,780069,蒙M19309_1,13,2021-06-24 05:01:17,2021-06-24 05:03:25,4363.31,0.035556,122.717
780067,780069,冀A9900Z_1,16,2021-06-24 06:20:33,2021-06-24 06:22:23,4363.31,0.030556,142.797
780067,780069,宁A59063_0,11,2021-06-24 06:58:44,2021-06-24 07:00:48,4363.31,0.034444,126.678
780067,780069,宁AP209H_0,1,2021-06-24 08:37:59,2021-06-24 08:39:46,4363.31,0.029722,146.804
780067,780069,宁A309W9_0,1,2021-06-24 09:00:15,2021-06-24 09:02:19,4363.31,0.034444,126.678
780067,780069,辽LA5199_1,13,2021-06-24 11:11:03,2021-06-24 11:13:08,4363.31,0.034722,125.664
780067,780069,陕E711D9_0,11,2021-06-24 11:26:57,2021-06-24 11:28:52,4363.31,0.031944,136.592
780067,780069,甘M33781_1,12,2021-06-24 11:48:21,2021-06-24 11:50:07,4363.31,0.029444,148.19
780067,780069,宁A59063_0,11,2021-06-24 15:00:48,2021-06-24 15:02:53,4363.31,0.034722,125.664
780067,780069,宁A120V9_0,11,2021-06-24 15:15:37,2021-06-24 15:17:29,4363.31,0.031111,140.25
780067,780069,辽J33299_1,16,2021-06-24 16:05:45,2021-06-24 16:07:44,4363.31,0.033056,131.998
780067,780069,蒙B083NM_0,11,2021-06-24 16:52:58,2021-06-24 16:54:46,4363.31,0.03,145.444
780067,780069,蒙LAP814_0,11,2021-06-24 16:53:12,2021-06-24 16:54:59,4363.31,0.029722,146.804
780067,780069,宁AA6379_1,4,2021-06-24 16:57:00,2021-06-24 16:58:49,4363.31,0.030278,144.108
780067,780069,宁C76542_0,1,2021-06-24 16:58:46,2021-06-24 17:00:42,4363.31,0.032222,135.414
780067,780069,宁AE9387_1,16,2021-06-24 17:02:22,2021-06-24 17:04:07,4363.31,0.029167,149.597
780067,780069,甘ABM390_0,1,2021-06-24 17:46:47,2021-06-24 17:48:44,4363.31,0.0325,134.256
780067,780069,宁AJ9370_1,12,2021-06-24 20:06:31,2021-06-24 20:08:23,4363.31,0.031111,140.25
780067,780069,宁A4K224_0,1,2021-06-24 20:25:40,2021-06-24 20:27:26,4363.31,0.029444,148.19
780067,780069,冀DE5972_1,16,2021-06-24 20:43:28,2021-06-24 20:45:20,4363.31,0.031111,140.25
780067,780069,宁A1279E_0,1,2021-06-24 21:47:47,2021-06-24 21:49:39,4363.31,0.031111,140.25
780067,780069,宁AQ316P_0,1,2021-06-24 21:57:59,2021-06-24 21:59:51,4363.31,0.031111,140.25
780067,780069,苏A24R89_0,1,2021-06-24 22:10:52,2021-06-24 22:12:40,4363.31,0.03,145.444
780067,780069,宁AS537G_0,11,2021-06-24 22:40:19,2021-06-24 22:42:32,4363.31,0.036944,118.106
780067,780069,蒙M19309_1,13,2021-06-25 04:59:01,2021-06-25 05:01:08,4363.31,0.035278,123.684
780067,780069,宁AN501S_0,1,2021-06-25 06:10:10,2021-06-25 06:11:55,4363.31,0.029167,149.597
780067,780069,宁A59063_0,11,2021-06-25 06:58:50,2021-06-25 07:00:53,4363.31,0.034167,127.705
780067,780069,蒙K98667_1,13,2021-06-25 07:30:03,2021-06-25 07:31:51,4363.31,0.03,145.444
780067,780069,宁A829X0_0,11,2021-06-25 07:34:50,2021-06-25 07:36:45,4363.31,0.031944,136.592
780067,780069,宁AYB983_0,11,2021-06-25 09:48:03,2021-06-25 09:49:55,4363.31,0.031111,140.25
780067,780069,宁A16Y11_0,1,2021-06-25 10:22:14,2021-06-25 10:24:05,4363.31,0.030833,141.514
780067,780069,陕AS2278_1,16,2021-06-25 10:41:07,2021-06-25 10:42:53,4363.31,0.029444,148.19
780067,780069,宁A0HZ69_0,11,2021-06-25 11:56:37,2021-06-25 11:58:25,4363.31,0.03,145.444
780067,780069,宁AS533Z_0,11,2021-06-25 12:14:16,2021-06-25 12:16:01,4363.31,0.029167,149.597
780067,780069,宁AU778P_0,11,2021-06-25 12:38:19,2021-06-25 12:40:13,4363.31,0.031667,137.787
780067,780069,宁CDE979_0,11,2021-06-25 13:00:27,2021-06-25 13:02:13,4363.31,0.029444,148.19
780067,780069,宁AJ1735_1,16,2021-06-25 14:15:55,2021-06-25 14:17:48,4363.31,0.031389,139.008
780067,780069,宁A59063_0,11,2021-06-25 15:02:01,2021-06-25 15:04:01,4363.31,0.033333,130.901
780067,780069,宁AY769B_0,11,2021-06-25 15:03:15,2021-06-25 15:05:04,4363.31,0.030278,144.108
780067,780069,宁A120V9_0,11,2021-06-25 15:16:52,2021-06-25 15:18:46,4363.31,0.031667,137.787
780067,780069,宁A0G293_0,11,2021-06-25 16:22:05,2021-06-25 16:23:57,4363.31,0.031111,140.25
780067,780069,宁AX891D_0,11,2021-06-25 16:22:10,2021-06-25 16:24:00,4363.31,0.030556,142.797
780067,780069,蒙KFY931_0,1,2021-06-25 19:06:22,2021-06-25 19:08:14,4363.31,0.031111,140.25
780067,780069,陕AK9894_1,16,2021-06-25 19:40:22,2021-06-25 19:42:08,4363.31,0.029444,148.19
780067,780069,鲁Q579GH_1,16,2021-06-25 21:02:37,2021-06-25 21:04:26,4363.31,0.030278,144.108
780067,780069,宁B91077_1,16,2021-06-25 22:05:45,2021-06-25 22:07:42,4363.31,0.0325,134.256
780067,780069,宁AM397L_0,1,2021-06-25 22:51:25,2021-06-25 22:53:25,4363.31,0.033333,130.901
780067,780069,宁A876S6_0,1,2021-06-25 22:51:20,2021-06-25 22:53:34,4363.31,0.037222,117.224
780067,780069,蒙M19309_1,13,2021-06-26 05:02:50,2021-06-26 05:04:51,4363.31,0.033611,129.818
780067,780069,宁AZG811_0,1,2021-06-26 06:04:25,2021-06-26 06:06:20,4363.31,0.031944,136.592
780067,780069,蒙C31823_1,16,2021-06-26 06:07:01,2021-06-26 06:08:53,4363.31,0.031111,140.25
780067,780069,宁A59063_0,11,2021-06-26 06:59:34,2021-06-26 07:01:36,4363.31,0.033889,128.753
780067,780069,宁AF196N_0,1,2021-06-26 09:02:54,2021-06-26 09:04:48,4363.31,0.031667,137.787
780067,780069,宁AR809U_0,11,2021-06-26 09:46:44,2021-06-26 09:49:01,4363.31,0.038056,114.655
780067,780069,宁O0329警_3,11,2021-06-26 09:50:14,2021-06-26 09:52:01,4363.31,0.029722,146.804
780067,780069,宁E71977_1,16,2021-06-26 10:19:50,2021-06-26 10:21:42,4363.31,0.031111,140.25
780067,780069,宁A0CN55_0,11,2021-06-26 12:20:10,2021-06-26 12:22:07,4363.31,0.0325,134.256
780067,780069,宁ALP980_0,1,2021-06-26 12:34:20,2021-06-26 12:36:06,4363.31,0.029444,148.19
780067,780069,宁AAG000_0,11,2021-06-26 13:02:37,2021-06-26 13:04:55,4363.31,0.038333,113.826
780067,780069,宁CE9353_1,16,2021-06-26 13:38:25,2021-06-26 13:40:24,4363.31,0.033056,131.998
780067,780069,宁A1LD30_0,1,2021-06-26 14:08:25,2021-06-26 14:10:27,4363.31,0.033889,128.753
780067,780069,宁A59063_0,11,2021-06-26 14:59:22,2021-06-26 15:01:23,4363.31,0.033611,129.818
780067,780069,宁CZ3636_0,11,2021-06-26 15:51:04,2021-06-26 15:52:57,4363.31,0.031389,139.008
780067,780069,宁ADZ399_0,1,2021-06-26 16:40:31,2021-06-26 16:42:36,4363.31,0.034722,125.664
780067,780069,豫GH3355_0,1,2021-06-26 17:35:51,2021-06-26 17:37:51,4363.31,0.033333,130.901
780067,780069,甘F36927_1,16,2021-06-26 17:41:03,2021-06-26 17:42:51,4363.31,0.03,145.444
780067,780069,宁E72590_1,16,2021-06-26 17:53:27,2021-06-26 17:55:34,4363.31,0.035278,123.684
780067,780069,宁EQ8036_0,11,2021-06-26 18:51:01,2021-06-26 18:52:54,4363.31,0.031389,139.008
780067,780069,宁A1LZ98_0,11,2021-06-26 19:45:08,2021-06-26 19:46:56,4363.31,0.03,145.444
780067,780069,甘M37727_1,16,2021-06-26 20:10:55,2021-06-26 20:12:40,4363.31,0.029167,149.597
780067,780069,宁A6X656_0,1,2021-06-26 21:06:38,2021-06-26 21:08:39,4363.31,0.033611,129.818
780067,780069,宁A22C55_0,1,2021-06-26 22:28:47,2021-06-26 22:30:35,4363.31,0.03,145.444
780067,780069,宁CLA871_0,11,2021-06-26 23:04:27,2021-06-26 23:06:13,4363.31,0.029444,148.19
780067,780069,蒙M19309_1,13,2021-06-27 05:09:16,2021-06-27 05:11:24,4363.31,0.035556,122.717
780067,780069,陕ABJ710_1,13,2021-06-27 05:35:40,2021-06-27 05:37:34,4363.31,0.031667,137.787
780067,780069,宁A0MW28_0,1,2021-06-27 06:10:51,2021-06-27 06:12:46,4363.31,0.031944,136.592
780067,780069,黑M85207_1,16,2021-06-27 06:54:03,2021-06-27 06:56:06,4363.31,0.034167,127.705
780067,780069,黑EJ9019_1,16,2021-06-27 06:54:08,2021-06-27 06:56:11,4363.31,0.034167,127.705
780067,780069,宁A59063_0,11,2021-06-27 06:56:05,2021-06-27 06:58:12,4363.31,0.035278,123.684
780067,780069,宁A9913D_0,1,2021-06-27 07:18:56,2021-06-27 07:20:55,4363.31,0.033056,131.998
780067,780069,宁BX9987_0,11,2021-06-27 08:28:56,2021-06-27 08:30:53,4363.31,0.0325,134.256
780067,780069,宁AX703M_0,11,2021-06-27 08:28:59,2021-06-27 08:30:55,4363.31,0.032222,135.414
780067,780069,宁AR809U_0,11,2021-06-27 09:24:17,2021-06-27 09:26:30,4363.31,0.036944,118.106
780067,780069,宁EY9816_0,1,2021-06-27 09:43:33,2021-06-27 09:45:18,4363.31,0.029167,149.597
780067,780069,宁AE7610_1,23,2021-06-27 09:42:00,2021-06-27 09:45:53,4363.31,0.064722,67.416
780067,780069,宁AD6815_1,16,2021-06-27 11:05:49,2021-06-27 11:07:44,4363.31,0.031944,136.592
780067,780069,宁AL570U_0,1,2021-06-27 11:26:34,2021-06-27 11:28:22,4363.31,0.03,145.444
780067,780069,宁ARL180_0,1,2021-06-27 11:38:02,2021-06-27 11:40:18,4363.31,0.037778,115.499
780067,780069,宁A60687_1,12,2021-06-27 11:52:52,2021-06-27 11:54:41,4363.31,0.030278,144.108
780067,780069,宁CKV055_0,11,2021-06-27 12:59:10,2021-06-27 13:01:24,4363.31,0.037222,117.224
780067,780069,宁AJH592_0,11,2021-06-27 13:41:14,2021-06-27 13:43:03,4363.31,0.030278,144.108
780067,780069,宁A3938C_0,1,2021-06-27 14:17:23,2021-06-27 14:19:14,4363.31,0.030833,141.514
780067,780069,宁A95906_1,22,2021-06-27 14:34:44,2021-06-27 14:36:46,4363.31,0.033889,128.753
780067,780069,陕AX5829_1,13,2021-06-27 14:40:09,2021-06-27 14:42:02,4363.31,0.031389,139.008
780067,780069,甘AH6Z78_0,1,2021-06-27 14:57:20,2021-06-27 14:59:17,4363.31,0.0325,134.256
780067,780069,宁A59063_0,11,2021-06-27 14:59:49,2021-06-27 15:01:51,4363.31,0.033889,128.753
780067,780069,甘F32929_1,16,2021-06-27 17:52:48,2021-06-27 17:54:37,4363.31,0.030278,144.108
780067,780069,甘A689Y5_0,1,2021-06-27 17:56:29,2021-06-27 17:58:19,4363.31,0.030556,142.797
780067,780069,宁AB9562_1,16,2021-06-27 18:01:33,2021-06-27 18:03:32,4363.31,0.033056,131.998
780067,780069,豫RYC907_1,13,2021-06-27 18:08:04,2021-06-27 18:10:01,4363.31,0.0325,134.256
780067,780069,宁AJ8862_1,12,2021-06-27 18:42:03,2021-06-27 18:43:55,4363.31,0.031111,140.25
780067,780069,宁CC8258_1,12,2021-06-27 18:53:22,2021-06-27 18:55:10,4363.31,0.03,145.444
780067,780069,宁AP902R_0,11,2021-06-27 19:01:06,2021-06-27 19:02:59,4363.31,0.031389,139.008
780067,780069,冀EF2969_1,12,2021-06-27 19:30:06,2021-06-27 19:31:52,4363.31,0.029444,148.19
780067,780069,宁AJ135C_0,11,2021-06-27 19:49:59,2021-06-27 19:51:52,4363.31,0.031389,139.008
780067,780069,津C51883_1,16,2021-06-27 20:39:56,2021-06-27 20:41:45,4363.31,0.030278,144.108
780067,780069,宁AGH115_0,1,2021-06-27 20:41:11,2021-06-27 20:43:11,4363.31,0.033333,130.901
780067,780069,宁AB9718_1,16,2021-06-27 21:03:31,2021-06-27 21:05:30,4363.31,0.033056,131.998
780067,780069,宁AHR281_0,11,2021-06-27 21:27:40,2021-06-27 21:29:35,4363.31,0.031944,136.592
780067,780069,宁AF135S_0,1,2021-06-27 21:29:27,2021-06-27 21:31:22,4363.31,0.031944,136.592
780067,780069,宁E68068_1,16,2021-06-27 21:41:15,2021-06-27 21:43:10,4363.31,0.031944,136.592
780067,780069,宁A8CD26_0,1,2021-06-27 21:47:59,2021-06-27 21:49:49,4363.31,0.030556,142.797
780067,780069,宁EC9115_0,1,2021-06-27 22:16:47,2021-06-27 22:18:32,4363.31,0.029167,149.597
780067,780069,冀AE8189_1,16,2021-06-27 23:43:40,2021-06-27 23:45:33,4363.31,0.031389,139.008
780067,780069,宁AS537G_0,11,2021-06-28 04:18:51,2021-06-28 04:20:41,4363.31,0.030556,142.797
780067,780069,蒙M19309_1,13,2021-06-28 04:52:03,2021-06-28 04:54:00,4363.31,0.0325,134.256
780067,780069,冀RE6355_1,16,2021-06-28 06:10:51,2021-06-28 06:12:49,4363.31,0.032778,133.117
780067,780069,冀RD6352_1,16,2021-06-28 06:10:58,2021-06-28 06:12:55,4363.31,0.0325,134.256
780067,780069,冀A9902Z_1,16,2021-06-28 06:18:59,2021-06-28 06:20:55,4363.31,0.032222,135.414
780067,780069,冀JM9625_1,16,2021-06-28 06:28:24,2021-06-28 06:30:16,4363.31,0.031111,140.25
780067,780069,宁BAD968_0,11,2021-06-28 06:50:30,2021-06-28 06:52:35,4363.31,0.034722,125.664
780067,780069,宁A59063_0,11,2021-06-28 06:57:26,2021-06-28 06:59:36,4363.31,0.036111,120.83
780067,780069,宁AZ153L_0,11,2021-06-28 07:03:37,2021-06-28 07:05:22,4363.31,0.029167,149.597
780067,780069,冀JK7703_1,16,2021-06-28 08:15:56,2021-06-28 08:17:48,4363.31,0.031111,140.25
780067,780069,宁AQ092P_0,11,2021-06-28 08:30:40,2021-06-28 08:32:47,4363.31,0.035278,123.684
780067,780069,宁AD830X_0,11,2021-06-28 08:39:30,2021-06-28 08:41:45,4363.31,0.0375,116.355
780067,780069,宁CE9312_1,16,2021-06-28 08:43:13,2021-06-28 08:45:00,4363.31,0.029722,146.804
780067,780069,冀JR6557_1,16,2021-06-28 08:51:15,2021-06-28 08:53:02,4363.31,0.029722,146.804
780067,780069,宁AFC631_0,11,2021-06-28 09:12:38,2021-06-28 09:14:55,4363.31,0.038056,114.655
