vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
宁A9532B_0,1,b'2021-07-23 18:02:32',0,29.68558967113495,31.300020217895508
鲁D522PC_0,1,b'2021-07-23 18:13:28',1,28.36941361427307,33.36665868759155
甘A1K255_0,1,b'2021-07-23 18:17:06',0,29.747915267944336,33.21671962738037
宁AG2916_1,16,b'2021-07-23 18:20:52',0,35.84326386451721,33.699960708618164
宁AX053R_0,11,b'2021-07-23 18:24:28',0,34.709601402282715,33.216601610183716
宁CC6466_0,1,b'2021-07-23 18:25:33',0,30.532575845718384,29.866679906845093
宁BZ8723_0,1,b'2021-07-23 18:27:23',0,27.734295129776,27.649980783462524
宁CR1167_0,1,b'2021-07-23 18:28:07',1,29.923126101493835,30.083398818969727
川U05C53_0,1,b'2021-07-23 18:29:21',1,28.40298593044281,40.633260011672974
甘MY9426_0,1,b'2021-07-23 18:30:28',1,29.4472736120224,30.48335909843445
宁AZ512X_0,1,b'2021-07-23 18:34:19',0,27.57777750492096,27.883259654045105
宁C0D106_0,1,b'2021-07-23 18:41:00',0,29.159018397331238,25.08336067199707
京APR100_1,13,b'2021-07-23 18:41:04',1,41.902724504470825,70.03332138061523
宁CB6136_0,1,b'2021-07-23 18:42:37',1,28.291388154029846,27.283319234848022
苏C2W892_1,16,b'2021-07-23 18:43:37',1,36.96520686149597,34.81662154197693
蒙CNL758_0,1,b'2021-07-23 18:44:46',1,29.93380844593048,27.083340883255005
宁DEA983_0,1,b'2021-07-23 18:45:19',1,28.946152925491333,33.383281230926514
宁DCT171_0,1,b'2021-07-23 18:46:07',1,29.31021809577942,27.94998049736023
宁A2267C_0,1,b'2021-07-23 18:46:10',0,27.983182668685913,27.61661946773529
宁CKD176_0,1,b'2021-07-23 18:46:44',1,29.082775712013245,27.3333603143692
宁BW6205_0,1,b'2021-07-23 18:46:55',0,30.124518871307373,29.68332052230835
宁AD3625_1,12,b'2021-07-23 18:50:00',0,42.709407806396484,33.23328137397766
宁A8W166_0,1,b'2021-07-23 18:52:34',1,29.039373993873596,26.25
宁AJ868P_0,1,b'2021-07-23 18:53:14',0,27.600826621055603,27.833340167999268
宁A998G9_0,1,b'2021-07-23 18:54:45',1,28.388555645942688,30.85002064704895
宁AC353K_0,1,b'2021-07-23 18:54:59',1,28.03794264793396,28.966680765151978
宁AJ289E_0,1,b'2021-07-23 18:55:22',0,29.312737584114075,27.316619753837585
宁A1G902_0,1,b'2021-07-23 18:57:58',1,28.846837878227234,54.499980211257935
蒙BJJ339_0,1,b'2021-07-23 19:04:22',1,28.61008644104004,29.199959635734558
皖CD2481_1,16,b'2021-07-23 19:10:13',1,37.13677525520325,34.18331980705261
辽PB5215_1,13,b'2021-07-23 19:11:28',0,41.14098072052002,64.86665725708008
宁C4C733_0,1,b'2021-07-23 19:12:20',0,30.26103973388672,27.349979281425476
宁C06669_0,1,b'2021-07-23 19:13:07',1,28.42898190021515,26.983319520950317
宁AP119U_0,1,b'2021-07-23 19:15:59',1,28.62459361553192,27.10002064704895
宁A6CB38_0,1,b'2021-07-23 19:16:49',0,29.52435851097107,30.21666169166565
宁AP252Z_0,1,b'2021-07-23 19:17:12',1,28.098002672195435,29.216639399528503
辽F38378_1,13,b'2021-07-23 19:19:39',1,40.981632471084595,33.43332052230835
宁CD1166_1,16,b'2021-07-23 19:20:06',0,34.19698119163513,33.88332009315491
宁E6D996_0,1,b'2021-07-23 19:21:52',1,28.493592739105225,26.53338074684143
宁CF0657_1,13,b'2021-07-23 19:32:50',1,40.17710566520691,41.11667990684509
甘AD6567_0,1,b'2021-07-23 19:33:09',1,28.968669176101685,28.8332998752594
宁A9GB88_0,11,b'2021-07-23 19:34:02',1,33.00947070121765,39.48330044746399
宁CLY286_0,1,b'2021-07-23 19:39:26',0,27.081179022789,31.000020503997803
宁AB3969_1,12,b'2021-07-23 19:40:04',0,37.57145047187805,34.99998092651367
宁CE9801_1,16,b'2021-07-23 19:40:05',1,37.56740212440491,40.96661925315857
宁CDW916_0,1,b'2021-07-23 19:41:08',0,30.83101987838745,30.06665825843811
宁BH8262_0,1,b'2021-07-23 19:42:11',0,28.781084418296814,27.549959421157837
宁B1B117_0,1,b'2021-07-23 19:43:02',0,28.473562002182007,27.41663932800293
宁A1V086_0,1,b'2021-07-23 19:43:13',1,27.04048454761505,26.21657967567444
宁A657Q9_0,1,b'2021-07-23 19:48:16',0,28.756932020187378,27.733320593833923
宁A6224K_0,1,b'2021-07-23 19:49:30',1,29.06049907207489,26.016719341278076
宁BBD004_0,1,b'2021-07-23 19:53:52',0,28.215776681900024,26.966580748558044
宁B0F500_0,1,b'2021-07-23 19:55:37',0,28.29679012298584,25.533360242843628
宁B2D700_0,1,b'2021-07-23 19:57:32',1,28.288069367408752,25.299959778785706
豫J85489_1,14,b'2021-07-23 19:59:08',0,46.245514154434204,46.84991955757141
宁A38C52_0,1,b'2021-07-23 20:00:52',1,28.84814143180847,26.300039291381836
宁EF0307_0,1,b'2021-07-23 20:02:21',1,29.093626141548157,30.466618537902832
蒙CCM312_0,1,b'2021-07-23 20:03:41',1,29.07622218132019,32.14998006820679
晋M6989W_0,1,b'2021-07-23 20:07:01',1,29.238937497138977,29.40000057220459
宁C0A616_0,1,b'2021-07-23 20:07:20',0,29.07334864139557,25.666680335998535
津CE2339_1,13,b'2021-07-23 20:07:35',1,40.84438920021057,37.733341455459595
宁AA5632_1,13,b'2021-07-23 20:10:07',0,41.88317656517029,59.81664061546326
陕A89Y6U_0,1,b'2021-07-23 20:13:39',1,27.615264058113098,26.683319807052612
宁BQ1971_0,1,b'2021-07-23 20:26:13',0,29.33578312397003,31.150081157684326
冀FL2743_1,13,b'2021-07-23 20:30:38',1,41.62960410118103,41.01660132408142
冀FQ5945_1,13,b'2021-07-23 20:30:51',1,41.00394129753113,40.916640758514404
宁AB7631_0,1,b'2021-07-23 20:30:53',0,28.235380053520203,24.866639971733093
冀FN2102_1,13,b'2021-07-23 20:30:58',1,42.198790311813354,40.84997892379761
宁C8E800_0,1,b'2021-07-23 20:31:05',0,28.581104278564453,26.266679763793945
宁DAC899_0,1,b'2021-07-23 20:39:13',1,28.03947150707245,30.699959993362427
宁O0326警_3,1,b'2021-07-23 20:40:33',0,30.77083468437195,27.30000078678131
冀FM1175_1,16,b'2021-07-23 20:48:11',1,38.55957269668579,43.61664175987244
苏H4335C_1,12,b'2021-07-23 20:48:41',1,39.94842767715454,595.6666374206543
甘G25651_1,13,b'2021-07-23 20:49:15',1,41.794341802597046,62.883360385894775
宁A2W895_0,1,b'2021-07-23 20:49:33',1,29.068263173103333,28.63338053226471
宁CGM781_0,1,b'2021-07-23 20:51:50',0,27.919535636901855,26.98338031768799
宁B28958_0,1,b'2021-07-23 21:06:48',1,28.94385516643524,31.183319091796875
宁CF2590_1,16,b'2021-07-23 21:09:01',0,39.401289224624634,45.15006065368652
甘LS9039_0,1,b'2021-07-23 21:21:45',1,29.49344515800476,25.16670048236847
甘A68596_1,16,b'2021-07-23 21:23:36',0,37.72312045097351,39.83333945274353
蒙CJ2205_0,1,b'2021-07-23 21:24:37',1,28.99700939655304,48.15000057220459
青A5J606_0,1,b'2021-07-23 21:32:03',1,28.278624415397644,66.00000143051147
蒙L65594_1,14,b'2021-07-23 21:39:04',0,35.66090226173401,38.51670026779175
宁C62186_0,1,b'2021-07-23 21:45:47',1,29.028809666633606,28.94999921321869
甘NBZ456_0,1,b'2021-07-23 21:48:01',1,30.068364143371582,26.84999942779541
宁CJQ350_0,1,b'2021-07-23 21:53:40',1,28.900009989738464,26.416679620742798
蒙CC3078_0,1,b'2021-07-23 21:59:47',1,28.438292741775513,26.44991934299469
宁BBB698_0,11,b'2021-07-23 22:04:05',1,34.39646244049072,44.733299016952515
甘D8L299_0,1,b'2021-07-23 22:04:37',0,28.04857313632965,25.48331916332245
宁CFV262_0,1,b'2021-07-23 22:15:49',0,29.48368191719055,27.033299803733826
黑MM7067_1,13,b'2021-07-23 22:19:07',1,42.832181453704834,39.64998006820679
陕ABF231_1,13,b'2021-07-23 22:26:10',0,41.69218182563782,42.98334002494812
宁EAR908_0,1,b'2021-07-23 22:29:00',1,29.396545886993408,28.583280444145203
鲁NE2570_1,13,b'2021-07-23 22:29:15',1,41.71578526496887,498.3666229248047
陕AW0125_1,13,b'2021-07-23 22:31:16',0,46.28953456878662,37.7498996257782
宁AK1628_1,13,b'2021-07-23 22:31:21',1,43.003352880477905,37.633259296417236
宁AJ6502_1,13,b'2021-07-23 22:31:25',1,42.07277297973633,37.800060510635376
宁E71869_1,13,b'2021-07-23 22:31:57',1,42.817872762680054,37.166701555252075
辽ACY987_1,13,b'2021-07-23 22:38:25',0,38.35672974586487,36.066598892211914
陕ABG861_1,13,b'2021-07-23 22:38:49',1,42.67054796218872,41.69999957084656
宁CHM018_0,1,b'2021-07-23 22:39:00',1,29.86588418483734,25.950000286102295
陕AX0311_1,16,b'2021-07-23 22:39:09',1,39.60716485977173,41.53338074684143
陕ABC888_1,13,b'2021-07-23 22:39:13',1,41.64099097251892,41.15003943443298
陕AAX812_1,13,b'2021-07-23 22:39:26',1,41.360453367233276,44.8333203792572
宁AQ059U_0,1,b'2021-07-23 22:41:38',1,30.279171466827393,29.066700339317322
冀GG3783_1,13,b'2021-07-23 22:43:35',1,40.1769232749939,39.83333945274353
蒙CCM045_0,1,b'2021-07-23 22:43:36',1,28.060088753700256,26.300039291381836
宁A3DJ77_0,1,b'2021-07-23 22:53:19',1,29.13934350013733,24.783300161361694
甘AV5915_0,11,b'2021-07-23 23:04:43',1,35.57579040527344,31.900019645690918
蒙L91770_1,13,b'2021-07-23 23:29:54',0,36.33973717689514,55.783259868621826
蒙C32029_1,13,b'2021-07-23 23:30:59',0,37.526328563690186,54.783421754837036
宁A5BH89_0,1,b'2021-07-23 23:34:46',1,30.659011602401733,30.749938488006592
蒙CB6135_0,1,b'2021-07-23 23:44:58',1,31.76336646080017,36.066720485687256
冀B2161M_1,13,b'2021-07-23 23:45:14',1,43.83151173591614,428.98332595825195
宁CAJ759_0,1,b'2021-07-23 23:53:19',0,28.61346423625946,24.083399176597595
宁EQ5681_0,1,b'2021-07-24 00:01:40',0,31.416606903076172,27.89993941783905
晋M43994_1,12,b'2021-07-24 00:09:07',1,41.70271396636963,437.5500011444092
京PED079_0,1,b'2021-07-24 00:12:16',1,30.115138292312622,48.05004000663757
蒙KEQ715_0,1,b'2021-07-24 00:25:40',1,29.85591173171997,26.81663990020752
冀G127K8_0,1,b'2021-07-24 00:27:23',1,29.55293834209442,27.18336045742035
吉JF0042_1,13,b'2021-07-24 00:42:58',1,42.49537467956543,35.23337960243225
宁EAC008_0,1,b'2021-07-24 00:47:26',1,29.00131344795227,30.266700983047485
豫QG6023_1,12,b'2021-07-24 00:51:20',1,41.440004110336304,46.88333988189697
宁AV782T_0,1,b'2021-07-24 01:55:40',0,32.27398753166199,26.500019431114197
宁C5A078_0,1,b'2021-07-24 02:05:10',1,29.637821316719055,27.04997956752777
宁A1DK38_0,11,b'2021-07-24 02:41:30',0,30.25594711303711,27.61661946773529
宁BH2386_0,1,b'2021-07-24 03:17:50',0,30.67771553993225,27.750059366226196
蒙CG7067_0,1,b'2021-07-24 03:28:07',1,30.67252278327942,24.349980354309082
宁AA186K_0,1,b'2021-07-24 03:33:50',1,30.032494068145752,30.716639757156372
宁E75819_1,13,b'2021-07-24 03:39:51',0,36.276758909225464,38.19995999336243
宁CHN388_0,1,b'2021-07-24 03:44:31',0,29.252098202705383,24.816659688949585
宁A5D874_0,11,b'2021-07-24 03:49:27',0,36.487823724746704,46.58334016799927
蒙L58512_1,13,b'2021-07-24 03:57:44',0,43.43909740447998,79.98335838317871
宁BAT185_0,11,b'2021-07-24 04:06:40',0,33.976067304611206,28.433339595794678
宁CKG750_0,11,b'2021-07-24 04:22:26',1,32.46247887611389,38.083319664001465
宁C50893_1,16,b'2021-07-24 05:07:19',0,35.825661420822144,34.78331923484802
宁BA9819_0,1,b'2021-07-24 06:06:30',0,28.16378653049469,25.20006000995636
宁A289W7_0,11,b'2021-07-24 06:13:16',1,33.088756799697876,45.91667890548706
甘JS8177_0,11,b'2021-07-24 06:24:27',1,33.45555067062378,30.133380889892578
宁B16632_1,4,b'2021-07-24 06:27:55',0,32.391947507858276,31.866660118103027
宁CE6651_1,13,b'2021-07-24 06:28:01',0,33.495508432388306,32.93339967727661
甘JJ6942_0,1,b'2021-07-24 06:33:12',1,28.606590628623962,27.600059509277344
宁B26870_1,3,b'2021-07-24 06:36:36',0,31.276291608810425,32.79996156692505
宁AV200X_0,1,b'2021-07-24 06:41:00',0,29.201461672782898,33.116698265075684
宁B95859_0,1,b'2021-07-24 06:43:26',1,27.37170696258545,35.86673855781555
宁AS373B_0,1,b'2021-07-24 06:45:15',1,29.291630387306213,45.20009994506836
宁BS0508_0,1,b'2021-07-24 06:45:41',1,29.024038910865784,44.31665897369385
蒙KXA181_0,1,b'2021-07-24 06:55:41',1,29.27775800228119,26.550060510635376
蒙J82393_1,14,b'2021-07-24 06:56:06',0,38.63250374794006,33.56670141220093
宁AF678Q_0,1,b'2021-07-24 06:56:45',1,29.189035892486572,25.666619539260864
宁BP9950_0,1,b'2021-07-24 06:59:39',1,27.896516919136047,25.066620111465454
宁BF6103_0,1,b'2021-07-24 07:00:01',1,29.110516905784607,27.98334002494812
宁AU882B_0,1,b'2021-07-24 07:02:48',1,28.259273171424866,27.90000021457672
宁AZU258_0,1,b'2021-07-24 07:02:50',1,28.83382022380829,28.01669955253601
甘AM3Z61_0,1,b'2021-07-24 07:04:06',1,28.776134848594666,38.69999885559082
宁B57366_0,1,b'2021-07-24 07:07:29',1,28.791781067848206,28.06662082672119
宁EM8190_0,1,b'2021-07-24 07:08:00',0,30.513228178024292,37.5
宁BX3062_0,11,b'2021-07-24 07:09:01',0,34.01686906814575,31.183379888534546
宁BU9268_0,1,b'2021-07-24 07:11:20',0,29.301191568374634,29.983379244804382
宁BG8792_0,1,b'2021-07-24 07:15:07',1,29.242987632751465,24.79997992515564
宁A6LH02_0,1,b'2021-07-24 07:16:56',0,28.45336139202118,26.433300375938416
宁AXL729_0,1,b'2021-07-24 07:19:39',1,28.27930748462677,65.18333673477173
蒙C27260_1,4,b'2021-07-24 07:22:18',0,37.09151744842529,50.33334016799927
宁A12F65_0,1,b'2021-07-24 07:24:59',1,28.795679211616516,27.266700267791748
宁DS9826_0,1,b'2021-07-24 07:27:00',1,28.561688661575317,26.433300375938416
宁DER966_0,1,b'2021-07-24 07:28:22',1,28.45683753490448,34.5500385761261
宁AM262K_0,1,b'2021-07-24 07:31:40',1,28.96455466747284,26.999940276145935
宁AG5733_0,1,b'2021-07-24 07:31:43',1,29.06179368495941,33.416701555252075
宁A68686_0,1,b'2021-07-24 07:33:09',1,28.742617964744568,26.69994056224823
宁A1FF33_0,1,b'2021-07-24 07:33:10',0,28.433175086975098,46.466639041900635
蒙C17995_1,4,b'2021-07-24 07:36:19',1,32.822721004486084,33.166680335998535
琼A178P1_0,1,b'2021-07-24 07:37:03',1,28.597848415374756,29.26661968231201
宁B75288_0,1,b'2021-07-24 07:38:26',1,27.485105395317078,28.650060296058655
宁B88831_0,1,b'2021-07-24 07:40:39',0,28.740386366844177,35.56668162345886
宁C51080_1,13,b'2021-07-24 07:41:22',0,35.74483036994934,32.66658067703247
宁BX1033_0,1,b'2021-07-24 07:43:45',1,27.834173440933228,24.899999499320984
宁BJ0633_0,1,b'2021-07-24 07:43:50',1,27.72684931755066,24.866639971733093
宁BV3582_0,1,b'2021-07-24 07:46:36',1,27.65354096889496,26.65001928806305
辽ACN523_1,13,b'2021-07-24 07:50:42',1,41.11154794692993,35.60004115104675
宁CC9850_1,16,b'2021-07-24 07:53:20',0,41.154459714889526,42.38334059715271
蒙CVR766_0,1,b'2021-07-24 07:55:29',1,29.50139343738556,26.466659903526306
宁AK813P_0,1,b'2021-07-24 07:56:55',0,28.372512459754944,28.649940490722656
蒙CZZ160_0,1,b'2021-07-24 08:00:07',1,28.87720763683319,33.099961280822754
宁A9122E_0,1,b'2021-07-24 08:00:29',1,28.807581067085266,27.66666054725647
蒙CE0685_0,1,b'2021-07-24 08:01:22',1,28.36217164993286,27.01662003993988
蒙CAQ597_0,1,b'2021-07-24 08:02:58',1,28.974738121032715,23.483340740203857
宁B59119_0,1,b'2021-07-24 08:05:11',1,28.413732647895813,27.033360600471497
蒙CB7075_0,1,b'2021-07-24 08:10:38',1,29.196036458015442,54.64998006820679
宁BBK781_0,1,b'2021-07-24 08:21:44',1,28.308409452438354,43.96668076515198
宁BV9833_0,1,b'2021-07-24 08:21:51',1,28.276289105415344,43.883278369903564
宁BF7988_0,1,b'2021-07-24 08:23:15',1,28.034586310386658,28.083300590515137
青B9F575_0,1,b'2021-07-24 08:23:34',1,27.974476218223572,29.449980854988098
宁A9Y459_0,1,b'2021-07-24 08:23:34',0,30.977768898010254,32.000041007995605
蒙CNV119_0,1,b'2021-07-24 08:23:40',1,27.936163544654846,59.74997878074646
宁A310Q0_0,1,b'2021-07-24 08:23:42',0,29.148918986320496,29.900039434432983
蒙CB0209_0,1,b'2021-07-24 08:23:53',1,27.589693665504456,59.68332052230835
蒙MBY556_0,1,b'2021-07-24 08:23:57',1,28.069902062416077,42.616621255874634
宁BBX503_0,1,b'2021-07-24 08:27:22',1,27.695034742355347,29.100000858306885
宁A57D85_0,1,b'2021-07-24 08:27:32',1,28.65750253200531,45.68334102630615
宁BU5760_0,11,b'2021-07-24 08:29:03',0,32.19200134277344,32.16665983200073
陕K79794_0,1,b'2021-07-24 08:29:35',1,27.206039428710938,29.88330066204071
蒙CSZ933_0,1,b'2021-07-24 08:31:52',1,28.14881980419159,29.68332052230835
宁B71079_0,1,b'2021-07-24 08:36:02',1,26.92580223083496,26.083320379257202
宁CA6257_1,16,b'2021-07-24 08:39:38',0,35.75048089027405,38.14998149871826
宁B31208_0,1,b'2021-07-24 08:43:57',0,27.522674202919006,25.583399534225464
甘A130Y0_0,1,b'2021-07-24 08:48:51',1,28.76278817653656,42.150059938430786
桂A6CY69_0,1,b'2021-07-24 08:48:56',0,27.899975180625916,25.28334081172943
宁AR240N_0,1,b'2021-07-24 08:49:06',0,29.86194670200348,26.33340060710907
浙G664HM_0,1,b'2021-07-24 08:50:46',1,28.709827065467834,26.583359241485596
甘JT3101_0,1,b'2021-07-24 08:55:44',1,28.699779510498047,27.483299374580383
宁BR3615_0,1,b'2021-07-24 08:58:59',1,27.72451937198639,27.29993999004364
蒙CJQ666_0,1,b'2021-07-24 08:59:27',1,27.734801173210144,26.90004050731659
宁B9A386_0,1,b'2021-07-24 09:00:47',1,29.186941981315613,48.449939489364624
宁BX6556_0,1,b'2021-07-24 09:01:21',1,29.514757990837097,27.21665918827057
宁CBY206_0,1,b'2021-07-24 09:01:47',1,29.378961324691772,32.999939918518066
宁BV7021_0,1,b'2021-07-24 09:04:46',0,28.527029156684875,27.199979424476624
宁C28995_0,1,b'2021-07-24 09:05:05',0,28.19189965724945,27.049920558929443
蒙CCT816_0,1,b'2021-07-24 09:08:01',1,29.861274361610413,25.833359956741333
蒙CG3970_0,1,b'2021-07-24 09:08:07',1,29.910038709640503,26.73330008983612
蒙KBF271_0,1,b'2021-07-24 09:08:14',1,29.517282843589783,26.599919199943542
蒙CJ5511_0,1,b'2021-07-24 09:08:18',1,29.742395281791687,26.883360743522644
蒙CUP917_0,1,b'2021-07-24 09:08:26',1,28.796033263206482,26.949959993362427
宁BW7163_0,1,b'2021-07-24 09:08:58',1,30.18317699432373,33.38339924812317
宁A9Q291_0,1,b'2021-07-24 09:09:06',1,29.416054487228394,27.49997913837433
宁BR3751_0,1,b'2021-07-24 09:14:41',1,29.1390860080719,26.966700553894043
蒙CK3207_0,1,b'2021-07-24 09:23:22',0,28.382965922355652,29.68332052230835
蒙AZ8068_0,1,b'2021-07-24 09:24:29',1,29.747230410575867,27.366660833358765
宁BV8555_0,1,b'2021-07-24 09:25:02',0,28.122097849845886,26.383320093154907
宁BW5629_0,1,b'2021-07-24 09:26:04',1,29.07917082309723,44.416680335998535
蒙CFN512_0,1,b'2021-07-24 09:27:24',1,29.22343075275421,25.249979496002197
宁A666F2_0,1,b'2021-07-24 09:28:30',1,29.379077553749084,42.03335881233215
蒙K6AC69_0,1,b'2021-07-24 09:31:44',1,29.38007354736328,25.15007972717285
宁BX5353_0,1,b'2021-07-24 09:32:13',0,26.272857785224915,28.083359599113464
蒙CRL101_0,1,b'2021-07-24 09:37:51',1,29.33758556842804,22.566660046577454
蒙A80766_1,13,b'2021-07-24 09:44:41',1,42.364293336868286,34.59995985031128
蒙CPP125_0,11,b'2021-07-24 09:45:20',1,34.88893389701843,32.80001878738403
宁CED075_0,1,b'2021-07-24 09:46:52',0,28.4405654668808,25.016700625419617
辽PB1841_1,13,b'2021-07-24 09:47:45',1,41.92345976829529,38.866621255874634
宁A116Q6_0,1,b'2021-07-24 09:48:45',1,30.044063329696655,29.616719484329224
宁BU0726_0,11,b'2021-07-24 09:49:49',0,34.64205265045166,33.799978494644165
蒙CVK268_0,1,b'2021-07-24 09:50:19',0,27.943580746650696,26.500080227851868
蒙KDA797_0,1,b'2021-07-24 09:51:02',0,29.585192799568176,29.216639399528503
宁AD197Q_0,1,b'2021-07-24 09:53:35',0,28.912664651870728,26.383320093154907
宁BE9516_0,1,b'2021-07-24 09:55:20',1,30.389292240142822,25.833299160003662
宁BF0652_0,1,b'2021-07-24 09:55:39',0,28.65886151790619,27.083280086517334
蒙K6359F_0,1,b'2021-07-24 10:01:25',1,28.651272654533386,34.900020360946655
宁B66536_0,1,b'2021-07-24 10:02:17',1,29.147005677223206,27.249959707260132
蒙CWX136_0,1,b'2021-07-24 10:03:10',1,29.662994742393494,43.09998035430908
宁B95540_1,16,b'2021-07-24 10:03:38',1,38.410359621047974,36.633360385894775
蒙CDJ306_0,1,b'2021-07-24 10:05:14',1,28.80922257900238,41.21664047241211
宁CQ7708_0,1,b'2021-07-24 10:05:16',0,29.29335057735443,31.299959421157837
宁BG9565_0,1,b'2021-07-24 10:08:21',1,29.530887007713318,28.600019216537476
蒙CYF036_0,1,b'2021-07-24 10:08:28',1,29.182591438293457,41.11667990684509
辽A661DQ_0,1,b'2021-07-24 10:09:06',0,32.91570067405701,30.20003914833069
宁A263N6_0,1,b'2021-07-24 10:13:09',0,26.83527946472168,24.866700768470764
蒙LB5918_0,1,b'2021-07-24 10:13:17',1,28.249395489692688,28.616700768470764
宁A1M382_0,1,b'2021-07-24 10:13:39',1,27.758747935295105,26.583300232887268
蒙CC9578_0,1,b'2021-07-24 10:14:24',1,29.576425552368164,78.19998264312744
吉A5E869_1,13,b'2021-07-24 10:17:25',1,40.18618941307068,39.86664175987244
宁AD892B_0,1,b'2021-07-24 10:18:07',1,29.96557652950287,27.400020360946655
宁B52520_0,1,b'2021-07-24 10:22:11',0,28.035780787467957,26.33328080177307
陕A18LV0_0,1,b'2021-07-24 10:22:42',1,29.01206374168396,27.799980640411377
宁A136S7_0,1,b'2021-07-24 10:24:46',1,29.775908589363098,26.466720700263977
甘JBP211_0,1,b'2021-07-24 10:25:11',0,30.364809036254883,26.949959993362427
京M16320_0,1,b'2021-07-24 10:26:25',1,28.096631169319153,39.04998064041138
宁BF6366_0,1,b'2021-07-24 10:28:20',1,29.99083399772644,29.550000429153442
蒙K1356L_0,1,b'2021-07-24 10:31:43',1,29.505486488342285,25.833359956741333
蒙CB7115_0,1,b'2021-07-24 10:35:04',1,29.20937955379486,31.583340167999268
