vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
鲁Q501DN_1,13,b'2021-08-25 12:57:13',1,34.994577169418335,34.59995985031128
宁A6L498_0,1,b'2021-08-25 12:58:05',1,27.558411955833435,26.44998013973236
宁A7A899_0,1,b'2021-08-25 13:00:57',1,26.9702410697937,25.93332052230835
宁AE9209_1,12,b'2021-08-25 13:00:58',1,35.08161664009094,35.3332793712616
宁BAK629_0,11,b'2021-08-25 13:04:57',0,29.25599455833435,36.36672019958496
宁BCX833_0,1,b'2021-08-25 13:12:42',1,27.32882559299469,28.649940490722656
苏J3MB97_0,1,b'2021-08-25 13:12:49',1,27.380030751228333,26.81663990020752
京N508K7_0,1,b'2021-08-25 13:14:09',1,27.153385877609253,36.45005822181702
宁AXW095_0,1,b'2021-08-25 13:14:17',1,26.99658215045929,32.283300161361694
宁A5905N_0,1,b'2021-08-25 13:14:46',1,26.602787375450134,25.516680479049683
宁AX513R_0,1,b'2021-08-25 13:15:06',0,25.836015343666077,25.399920344352722
宁AL0081_1,14,b'2021-08-25 13:15:50',0,35.11872410774231,36.81660175323486
宁A6BV10_0,1,b'2021-08-25 13:18:44',0,26.704212427139282,27.09995985031128
宁CP6907_0,11,b'2021-08-25 13:18:56',1,30.292407274246216,36.966601610183716
宁AC7275_1,13,b'2021-08-25 13:21:20',0,33.42213749885559,32.78339982032776
陕K761L3_0,11,b'2021-08-25 13:23:56',0,34.93214249610901,30.766679048538208
宁DED599_0,1,b'2021-08-25 13:24:41',1,27.254202961921692,26.116679906845093
甘A05J88_0,1,b'2021-08-25 13:28:28',0,25.831310749053955,28.21667969226837
宁A662S1_0,1,b'2021-08-25 13:31:06',0,25.881895422935486,24.849960207939148
云G5U569_0,1,b'2021-08-25 13:31:48',1,27.149439454078674,23.949900269508362
黑M9V003_0,1,b'2021-08-25 13:34:00',1,27.09570586681366,25.999980568885803
晋AHH364_0,1,b'2021-08-25 13:36:54',1,27.187923789024353,26.433300375938416
甘AV0H16_0,1,b'2021-08-25 13:37:11',1,27.09723651409149,24.049919843673706
甘LBT396_0,1,b'2021-08-25 13:38:28',0,27.218111157417297,26.48333966732025
宁A93236_1,12,b'2021-08-25 13:40:08',0,35.30202627182007,33.60000014305115
鲁Q05H3Q_0,11,b'2021-08-25 13:40:16',1,30.527712106704712,30.749938488006592
宁AVH505_0,11,b'2021-08-25 13:40:43',0,30.982707738876343,34.66673970222473
宁A6JK15_0,11,b'2021-08-25 13:40:55',0,33.249467611312866,33.383281230926514
宁AKC281_0,11,b'2021-08-25 13:41:19',0,32.49452233314514,29.333279728889465
黑ME4829_1,13,b'2021-08-25 13:41:51',1,34.6221649646759,33.35003972053528
宁AY161R_0,1,b'2021-08-25 13:42:28',1,27.36651599407196,29.88330066204071
京NH8217_0,1,b'2021-08-25 13:45:53',1,27.224074602127075,25.250040292739868
宁A0770F_0,11,b'2021-08-25 13:49:52',1,30.49362301826477,40.84997892379761
黑A9RP99_0,1,b'2021-08-25 13:52:10',1,27.218744158744812,43.14995884895325
宁BV5003_0,11,b'2021-08-25 13:53:08',0,30.45552134513855,29.933339953422546
京NA53Z6_0,1,b'2021-08-25 13:53:43',1,27.129727005958557,24.100019931793213
宁AJ793C_0,1,b'2021-08-25 13:54:38',1,27.04882800579071,25.999980568885803
宁AM358W_0,1,b'2021-08-25 13:55:34',0,27.365586161613464,25.233360528945923
沪ET9621_1,12,b'2021-08-25 13:55:57',1,35.25804877281189,51.25001907348633
宁AKH366_0,1,b'2021-08-25 13:56:40',1,27.03625738620758,29.983320236206055
津HSX911_0,1,b'2021-08-25 13:58:05',1,27.20845341682434,25.133339166641235
蒙AQ873B_0,1,b'2021-08-25 14:07:12',1,27.357317805290222,26.066699624061584
宁A1HW56_0,11,b'2021-08-25 14:08:32',1,31.10142946243286,29.34995949268341
宁D77790_0,1,b'2021-08-25 14:08:59',1,27.594943642616272,30.70008158683777
宁C58888_1,4,b'2021-08-25 14:09:06',1,32.21613049507141,29.51669991016388
渝DHT181_0,1,b'2021-08-25 14:12:18',0,26.96068525314331,24.566699266433716
宁CY5527_0,1,b'2021-08-25 14:12:33',0,26.20137870311737,24.333359599113464
宁CDU894_0,1,b'2021-08-25 14:17:04',1,27.541555166244507,26.70006036758423
宁AVM721_0,1,b'2021-08-25 14:20:31',0,26.302050948143005,25.833299160003662
豫AQ347K_0,1,b'2021-08-25 14:20:41',0,26.37965977191925,30.31661868095398
陕BM6103_0,1,b'2021-08-25 14:20:44',1,27.528160214424133,25.300020575523376
宁A7LG21_0,1,b'2021-08-25 14:24:25',1,27.491560578346252,26.916659474372864
甘AS0Q88_0,1,b'2021-08-25 14:24:29',0,26.262892484664917,25.149959921836853
宁A6CB38_0,1,b'2021-08-25 14:24:33',0,33.577351570129395,29.383379817008972
宁A7CP88_0,11,b'2021-08-25 14:26:30',0,34.075738191604614,30.56670069694519
晋M94E11_0,1,b'2021-08-25 14:33:43',1,27.749810814857483,27.450000643730164
宁E68516_1,16,b'2021-08-25 14:41:14',1,35.56749701499939,470.84999084472656
宁EX5060_0,1,b'2021-08-25 14:41:25',1,27.714255452156067,26.133359670639038
吉AY2724_1,13,b'2021-08-25 14:42:16',1,35.097917318344116,40.96668004989624
豫E09A31_0,1,b'2021-08-25 14:42:26',1,27.322173714637756,25.716660618782043
宁B95903_1,16,b'2021-08-25 14:44:14',1,35.510019063949585,33.516658544540405
宁AD0758_1,16,b'2021-08-25 14:44:28',1,35.52446722984314,33.533281087875366
宁B83787_1,16,b'2021-08-25 14:44:29',1,35.43610453605652,33.2833206653595
宁B83530_1,16,b'2021-08-25 14:44:34',1,35.38778901100159,33.61661911010742
宁A0DL97_0,1,b'2021-08-25 14:44:35',1,27.584204077720642,46.966620683670044
宁A27017_0,1,b'2021-08-25 14:44:36',0,26.27596914768219,27.066659331321716
宁A6LT71_0,1,b'2021-08-25 14:44:44',1,27.8339821100235,46.56666040420532
宁B83775_1,16,b'2021-08-25 14:45:14',1,35.55172562599182,33.59993934631348
蒙B90373_1,13,b'2021-08-25 14:45:34',1,34.972686767578125,35.60004115104675
吉AS7513_1,12,b'2021-08-25 14:45:44',0,39.14928317070007,36.11669898033142
宁AD0058_1,2,b'2021-08-25 14:48:01',0,30.847066640853882,30.783358812332153
宁AW7293_0,1,b'2021-08-25 14:49:42',0,26.744377613067627,26.549999713897705
宁EAC272_0,1,b'2021-08-25 14:49:49',1,27.141689658164978,26.65001928806305
宁A9C930_0,1,b'2021-08-25 14:50:14',1,27.5263112783432,26.13342046737671
宁C8C218_0,1,b'2021-08-25 14:55:00',1,27.39078462123871,28.566659688949585
宁AH678U_0,1,b'2021-08-25 14:56:34',1,27.146431803703308,28.99992048740387
宁AG9219_1,16,b'2021-08-25 14:57:10',1,35.607558488845825,34.400038719177246
宁CGL195_0,1,b'2021-08-25 14:57:51',1,27.344377040863037,28.283339738845825
宁DF9902_0,1,b'2021-08-25 15:01:33',1,27.400766015052795,28.033379316329956
宁A23V03_0,1,b'2021-08-25 15:01:35',1,27.307782769203186,36.633299589157104
甘AS3E12_0,1,b'2021-08-25 15:06:45',1,26.955100893974304,25.68336009979248
宁CJT529_0,1,b'2021-08-25 15:11:53',1,26.908276677131653,26.199960708618164
甘AM9N83_0,1,b'2021-08-25 15:13:07',1,27.174652218818665,186.94998264312744
甘A71G35_0,1,b'2021-08-25 15:13:31',0,26.969016194343567,26.266679763793945
甘JL2199_0,1,b'2021-08-25 15:17:27',1,27.252448797225952,26.64996027946472
宁CD0201_1,12,b'2021-08-25 15:18:34',0,36.92275643348694,37.88334131240845
蒙CKL654_0,1,b'2021-08-25 15:19:34',1,27.327709794044495,24.783359169960022
冀FF25Y6_0,1,b'2021-08-25 15:19:36',0,27.443536520004272,27.266639471054077
宁C5F388_0,11,b'2021-08-25 15:20:08',1,30.687378644943237,30.299999713897705
宁AS969G_0,1,b'2021-08-25 15:20:44',1,27.13038146495819,31.233301162719727
宁A7288A_0,1,b'2021-08-25 15:22:49',1,27.375628352165222,23.933279514312744
宁CB5988_0,1,b'2021-08-25 15:23:00',1,26.839876770973206,34.48331952095032
冀FU0841_1,13,b'2021-08-25 15:23:15',1,34.683555364608765,107.63334274291992
宁A996S2_0,1,b'2021-08-25 15:24:24',0,25.984495282173157,25.56671977043152
宁CJK907_0,1,b'2021-08-25 15:26:28',1,27.14805543422699,23.78327965736389
宁C38665_0,11,b'2021-08-25 15:29:34',1,30.687257051467896,30.233341455459595
宁A0SF97_0,1,b'2021-08-25 15:29:44',1,27.27052330970764,30.133320093154907
宁CJ6658_0,1,b'2021-08-25 15:30:43',1,27.411022782325745,27.033299803733826
宁DT6210_0,1,b'2021-08-25 15:32:37',1,27.227008938789368,36.96671962738037
宁DF3386_0,1,b'2021-08-25 15:36:35',1,27.09823787212372,34.266661405563354
宁AH672A_0,1,b'2021-08-25 15:37:14',0,26.01421058177948,26.89997971057892
宁CBH731_0,1,b'2021-08-25 15:37:35',1,27.078895568847656,33.700021505355835
宁AP274A_0,1,b'2021-08-25 15:38:52',0,28.439775109291077,31.966681480407715
宁AQ798Y_0,1,b'2021-08-25 15:40:20',0,26.167979836463928,26.433359384536743
宁AE275J_0,1,b'2021-08-25 15:40:57',1,27.03895390033722,28.616700768470764
宁CGE811_0,1,b'2021-08-25 15:40:59',1,27.436963319778442,27.10002064704895
宁CBR178_0,11,b'2021-08-25 15:41:00',1,30.71603536605835,27.09995985031128
宁A5AN19_0,1,b'2021-08-25 15:42:43',1,27.572795748710632,23.416680693626404
宁DFS760_0,1,b'2021-08-25 15:45:02',1,27.18437969684601,55.6166410446167
宁A56V11_0,1,b'2021-08-25 15:45:10',0,25.93884766101837,27.283319234848022
甘LD9682_0,1,b'2021-08-25 15:46:36',1,27.60018825531006,33.96666169166565
甘AA0T99_0,1,b'2021-08-25 15:49:44',1,27.279610633850098,30.183298587799072
吉CB7028_1,12,b'2021-08-25 15:50:52',1,35.03499627113342,65.2332615852356
甘A83K58_0,1,b'2021-08-25 15:50:54',1,27.573099732398987,25.949939489364624
宁AKF925_0,1,b'2021-08-25 15:50:54',1,27.38680064678192,44.100000858306885
宁A3388D_0,1,b'2021-08-25 15:51:07',1,27.627820372581482,24.566640257835388
宁CF0786_1,12,b'2021-08-25 15:53:07',0,33.948293924331665,31.300020217895508
宁CHR686_0,11,b'2021-08-25 15:53:44',1,30.71419358253479,29.733359813690186
宁A57C93_0,1,b'2021-08-25 15:54:33',1,27.183886170387268,25.466700196266174
宁CLQ163_0,1,b'2021-08-25 15:55:40',0,26.07457458972931,25.983300805091858
宁CE6801_1,13,b'2021-08-25 15:56:19',0,38.34879755973816,39.90000128746033
宁D1C668_0,1,b'2021-08-25 16:01:27',1,27.33678102493286,34.333319664001465
陕FR0966_0,1,b'2021-08-25 16:01:36',1,27.082180380821228,26.133359670639038
宁A3356F_0,1,b'2021-08-25 16:02:36',0,25.823984742164612,27.649980783462524
冀J0E936_0,1,b'2021-08-25 16:03:05',1,26.665980219841003,27.849959135055542
宁AA629Q_0,1,b'2021-08-25 16:03:06',1,27.281765341758728,26.183339953422546
宁EP6536_0,1,b'2021-08-25 16:05:37',1,26.996671557426453,33.733320236206055
甘E1J515_0,11,b'2021-08-25 16:05:59',0,39.00024175643921,38.63334059715271
蒙LU1110_0,1,b'2021-08-25 16:08:56',1,26.84084951877594,31.816681623458862
宁EDN789_0,1,b'2021-08-25 16:09:04',1,26.962003111839294,51.383278369903564
宁A9AC53_0,1,b'2021-08-25 16:09:59',1,26.98699414730072,24.416640400886536
浙BS8G53_0,1,b'2021-08-25 16:10:01',1,27.09528386592865,26.150039434432983
宁CGU772_0,1,b'2021-08-25 16:10:54',0,25.876071453094482,25.033380389213562
宁AD773L_0,1,b'2021-08-25 16:12:26',1,26.950623393058777,25.666680335998535
宁A8126C_0,1,b'2021-08-25 16:13:35',0,30.168607234954834,27.549959421157837
粤WH8639_0,1,b'2021-08-25 16:13:43',1,27.28717803955078,26.749979853630066
蒙AF6Y69_0,1,b'2021-08-25 16:14:11',1,27.02654778957367,27.033299803733826
宁CFR369_0,11,b'2021-08-25 16:18:21',1,30.74246048927307,31.550041437149048
宁C1A878_0,1,b'2021-08-25 16:18:27',1,27.268100380897522,27.350040078163147
宁D65995_0,1,b'2021-08-25 16:20:18',0,30.328166484832764,25.633379817008972
宁CCQ778_0,1,b'2021-08-25 16:24:27',1,26.87437355518341,24.049980640411377
宁A158J3_0,1,b'2021-08-25 16:26:08',0,25.876708030700684,39.566638469696045
宁BX8131_0,1,b'2021-08-25 16:26:44',1,27.13499128818512,36.55001878738403
陕AW6826_1,12,b'2021-08-25 16:26:53',0,36.48147940635681,36.6167414188385
闽AKK317_0,1,b'2021-08-25 16:27:27',1,27.50823140144348,25.733279585838318
宁AL897B_0,11,b'2021-08-25 16:28:01',0,29.3045836687088,26.70006036758423
宁AX635N_0,1,b'2021-08-25 16:31:25',1,27.117834091186523,28.400040864944458
湘H1F556_0,1,b'2021-08-25 16:31:41',1,27.130667567253113,27.4167001247406
宁B54530_0,11,b'2021-08-25 16:33:01',0,34.00614380836487,45.550020933151245
宁A0KV99_0,11,b'2021-08-25 16:33:50',0,38.37103843688965,39.13331866264343
宁AD8013_0,1,b'2021-08-25 16:37:46',1,26.94312036037445,27.516660690307617
宁C50891_1,2,b'2021-08-25 16:38:23',0,31.442856788635254,30.516661405563354
蒙CDN070_0,1,b'2021-08-25 16:39:12',1,27.032752633094788,27.4167001247406
宁C8A183_0,1,b'2021-08-25 16:41:01',0,26.994320154190063,27.766680121421814
宁ADM589_0,11,b'2021-08-25 16:44:05',0,41.89188838005066,37.58334159851074
宁D42525_0,1,b'2021-08-25 16:44:30',1,27.24954843521118,27.81671941280365
鲁UN6062_1,12,b'2021-08-25 16:44:43',0,44.06682372093201,37.85003900527954
宁C5D332_0,1,b'2021-08-25 16:45:03',0,26.402294039726257,27.716699838638306
宁AYZ866_0,1,b'2021-08-25 16:45:17',0,27.697368264198303,25.949939489364624
宁EL8670_0,1,b'2021-08-25 16:45:50',1,27.35743224620819,25.250040292739868
甘AV5Y37_0,1,b'2021-08-25 16:47:39',1,26.763487458229065,28.34994077682495
宁CEZ886_0,1,b'2021-08-25 16:48:15',1,27.15166926383972,27.283319234848022
宁ECU065_0,1,b'2021-08-25 16:48:27',1,27.126497626304626,23.600040078163147
宁CEN701_0,1,b'2021-08-25 16:49:19',1,27.037859559059143,29.550000429153442
宁AXK320_0,1,b'2021-08-25 16:51:36',1,26.774670481681824,26.949959993362427
宁A98258_1,12,b'2021-08-25 16:52:02',0,39.72328305244446,42.86669969558716
冀J5M762_1,14,b'2021-08-25 16:52:05',1,35.10161519050598,34.683358669281006
宁CGN218_0,11,b'2021-08-25 16:53:48',0,38.671220541000366,38.116618394851685
晋LA9033_1,13,b'2021-08-25 16:54:17',1,34.565509557724,34.566718339920044
宁AS926D_0,1,b'2021-08-25 16:55:06',0,30.56256651878357,25.616639256477356
宁A1BS69_0,11,b'2021-08-25 16:56:37',0,35.27310490608215,29.15004014968872
宁AJ239T_0,1,b'2021-08-25 16:56:50',1,27.360248565673828,25.133339166641235
宁CV3388_0,1,b'2021-08-25 16:56:53',1,27.41221010684967,28.283339738845825
宁DE2986_0,1,b'2021-08-25 16:57:37',1,27.03692615032196,28.433339595794678
宁CK5856_0,1,b'2021-08-25 16:59:55',0,30.085805654525757,31.266599893569946
宁A7CA70_0,1,b'2021-08-25 17:03:36',1,26.97385847568512,26.433359384536743
宁C3E868_0,1,b'2021-08-25 17:03:44',1,27.021555304527283,26.33328080177307
苏B7GH99_0,1,b'2021-08-25 17:05:51',1,27.112534046173096,25.80005943775177
宁A9FQ01_0,1,b'2021-08-25 17:07:02',1,27.085924744606018,22.38330066204071
宁A83M91_0,1,b'2021-08-25 17:07:02',1,26.94184720516205,40.80000042915344
蒙LW6729_0,11,b'2021-08-25 17:08:12',1,30.31523108482361,28.49999964237213
宁E7D997_0,1,b'2021-08-25 17:08:25',1,26.89436137676239,37.58334159851074
宁C59688_0,1,b'2021-08-25 17:14:14',0,25.756630897521973,24.83333945274353
宁C6D866_0,11,b'2021-08-25 17:15:14',0,29.1838538646698,29.533379673957825
蒙A8FL81_0,1,b'2021-08-25 17:15:15',1,26.85062885284424,35.85000157356262
宁C47879_0,1,b'2021-08-25 17:16:56',0,27.47204840183258,24.88338053226471
宁AS231H_0,11,b'2021-08-25 17:19:14',0,29.221946597099304,25.11665940284729
宁AC1820_1,16,b'2021-08-25 17:19:55',0,35.535221099853516,32.600040435791016
宁CFX531_0,1,b'2021-08-25 17:20:33',1,27.1486634016037,27.933359742164612
宁CKC080_0,1,b'2021-08-25 17:21:09',1,27.22436249256134,28.800060153007507
宁AUN376_0,11,b'2021-08-25 17:21:29',1,30.529392957687378,30.14993906021118
宁CFQ474_0,1,b'2021-08-25 17:26:35',1,27.051351070404053,30.85002064704895
宁AK7938_1,12,b'2021-08-25 17:28:09',1,34.77352738380432,34.00002121925354
宁C39890_0,11,b'2021-08-25 17:29:01',0,39.708884954452515,38.41667890548706
宁A3R836_0,1,b'2021-08-25 17:29:53',1,27.165092825889587,26.233379244804382
宁CDK509_0,11,b'2021-08-25 17:30:17',1,30.520159006118774,40.316641330718994
辽NN2307_1,13,b'2021-08-25 17:31:32',1,34.716557264328,114.75000143051147
蒙L64182_1,12,b'2021-08-25 17:32:51',0,34.87225413322449,33.39996099472046
宁CY0818_0,1,b'2021-08-25 17:36:31',0,27.277565002441406,26.966639757156372
甘D67169_1,16,b'2021-08-25 17:39:39',1,35.17293334007263,37.30002164840698
甘D65969_1,16,b'2021-08-25 17:39:41',1,34.95921850204468,37.28333830833435
宁EN3317_0,1,b'2021-08-25 17:39:48',1,27.042147517204285,25.60002028942108
宁EP7996_0,11,b'2021-08-25 17:40:03',0,30.712963342666626,34.78338003158569
宁AZ886S_0,1,b'2021-08-25 17:41:58',0,25.78076720237732,29.583299160003662
宁CR7531_0,1,b'2021-08-25 17:49:59',1,26.909714341163635,30.650038719177246
蒙LV9806_0,1,b'2021-08-25 17:50:50',0,27.216891646385193,27.01668083667755
宁AY128W_0,1,b'2021-08-25 17:51:59',0,25.7759428024292,24.88331973552704
冀B613K3_0,1,b'2021-08-25 17:52:02',1,26.90669596195221,26.549940705299377
宁A5978K_0,1,b'2021-08-25 17:52:03',0,31.89884305000305,34.03331995010376
湘KQV959_0,1,b'2021-08-25 17:52:12',0,25.734288096427917,24.299939274787903
宁CN6818_0,1,b'2021-08-25 17:53:02',1,26.73874318599701,48.99996042251587
宁EH7620_0,1,b'2021-08-25 17:55:35',0,30.439252853393555,31.549980640411377
宁AN751C_0,1,b'2021-08-25 17:57:06',1,26.964885592460632,24.349980354309082
甘L2L267_0,11,b'2021-08-25 17:59:24',1,30.34535050392151,36.93329930305481
甘HEW878_0,1,b'2021-08-25 17:59:46',1,27.054521441459656,25.449959635734558
宁C0D868_0,1,b'2021-08-25 17:59:55',0,25.699535608291626,24.74999964237213
宁CV7710_0,1,b'2021-08-25 18:00:31',0,25.71649432182312,24.300000071525574
宁CES888_0,1,b'2021-08-25 18:02:15',0,26.648327708244324,28.116660118103027
宁AK570A_0,11,b'2021-08-25 18:02:45',0,30.431209802627563,26.84999942779541
冀F96722_0,1,b'2021-08-25 18:04:59',0,26.22216761112213,25.866719484329224
宁C8A870_0,11,b'2021-08-25 18:06:06',1,30.408765077590942,33.10001850128174
辽K26666_0,1,b'2021-08-25 18:07:18',1,27.29878306388855,25.04994034767151
宁CP2228_0,1,b'2021-08-25 18:09:54',1,26.968812346458435,23.700000643730164
宁A38786_1,4,b'2021-08-25 18:12:16',0,30.660728216171265,33.29993963241577
冀G507P8_0,1,b'2021-08-25 18:12:21',0,26.718286871910095,25.133399963378906
宁ED7022_0,1,b'2021-08-25 18:12:28',1,27.162242531776428,28.899959921836853
蒙CCS703_0,11,b'2021-08-25 18:12:45',0,37.078102827072144,37.483381032943726
宁CED101_0,1,b'2021-08-25 18:12:59',1,27.054510712623596,26.416679620742798
宁A7JU38_0,11,b'2021-08-25 18:13:24',0,30.32455801963806,37.05000042915344
宁E17195_0,1,b'2021-08-25 18:13:28',1,26.966906189918518,28.649940490722656
青A9W187_0,1,b'2021-08-25 18:13:41',1,26.914671063423157,27.183299660682678
宁DS5990_0,1,b'2021-08-25 18:13:48',1,26.732325553894043,30.766618251800537
宁CK9816_0,1,b'2021-08-25 18:15:50',0,30.03158926963806,33.84996056556702
宁AVP687_0,1,b'2021-08-25 18:16:06',0,25.750057697296143,24.216660261154175
宁A7374D_0,1,b'2021-08-25 18:16:19',0,28.51922571659088,24.51672077178955
宁A9U372_0,1,b'2021-08-25 18:17:13',0,25.745251178741455,26.3333398103714
蒙L31131_1,12,b'2021-08-25 18:17:56',0,34.46349620819092,63.26670169830322
浙J9D8W9_0,1,b'2021-08-25 18:19:04',1,26.84396982192993,29.550000429153442
宁AX299R_0,11,b'2021-08-25 18:20:49',0,48.149181604385376,31.833361387252808
豫GN1W16_0,1,b'2021-08-25 18:23:31',1,27.020732760429382,25.24992048740387
宁CK0766_0,1,b'2021-08-25 18:25:55',1,27.366365790367126,25.583340525627136
甘AKJ419_0,1,b'2021-08-25 18:26:09',1,26.571698784828186,26.48333966732025
宁A9698G_0,1,b'2021-08-25 18:27:04',0,25.68617284297943,26.28335952758789
宁CZ6511_0,1,b'2021-08-25 18:27:42',0,26.99712574481964,26.56667947769165
宁C7G557_0,1,b'2021-08-25 18:28:26',0,31.678158044815063,28.8332998752594
鲁HJ6W03_0,11,b'2021-08-25 18:35:15',1,30.609995126724243,31.76669955253601
宁A8HH60_0,1,b'2021-08-25 18:39:15',0,27.15550124645233,26.299919486045837
宁AR7334_0,1,b'2021-08-25 18:39:54',1,26.675754189491272,26.116679906845093
宁A7DW28_0,1,b'2021-08-25 18:40:53',0,34.13151741027832,30.983279943466187
宁AV810C_0,1,b'2021-08-25 18:44:19',1,27.315385937690735,28.166699409484863
宁A2EB59_0,11,b'2021-08-25 18:44:36',1,30.330530405044556,27.78330087661743
宁BR8155_0,1,b'2021-08-25 18:47:11',1,27.088528275489807,25.700039863586426
宁C60855_0,11,b'2021-08-25 18:52:28',0,29.134288430213928,24.549960494041443
宁A8FW96_0,1,b'2021-08-25 18:53:02',0,25.763280987739563,24.616620540618896
宁AF941L_0,1,b'2021-08-25 18:54:06',1,26.9284325838089,25.916640758514404
宁CC9118_1,12,b'2021-08-25 18:54:44',0,36.925867795944214,36.45000100135803
宁AM711F_0,1,b'2021-08-25 18:56:15',0,26.91374659538269,31.73327922821045
宁A2AR88_0,11,b'2021-08-25 18:59:11',1,30.37806272506714,25.266720056533813
浙JH71G9_0,1,b'2021-08-25 19:01:33',0,27.023656368255615,24.900060296058655
宁D76771_0,14,b'2021-08-25 19:04:04',1,35.120970010757446,32.566680908203125
宁AB728P_0,1,b'2021-08-25 19:04:55',0,27.03636109828949,29.000040292739868
宁CLB186_0,1,b'2021-08-25 19:05:13',0,25.736961364746094,25.299959778785706
宁A6HJ36_0,11,b'2021-08-25 19:05:34',0,32.12351202964783,30.03329873085022
宁CKR767_0,1,b'2021-08-25 19:05:57',0,25.685631036758423,25.900020003318787
宁A60D36_0,1,b'2021-08-25 19:08:27',0,25.69555163383484,23.133299946784973
陕A1SQ33_0,1,b'2021-08-25 19:11:17',0,28.215413689613342,27.550020217895508
