vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
宁CDP378_0,1,b'2021-08-04 14:50:17',0,27.25478768348694,31.116660833358765
甘A949W3_0,1,b'2021-08-04 14:55:46',1,27.713415026664734,24.616679549217224
宁AE7073_1,13,b'2021-08-04 14:59:27',1,39.16624903678894,31.866599321365356
宁CA5076_1,16,b'2021-08-04 14:59:35',0,36.115347146987915,33.483299016952515
鲁MET393_1,16,b'2021-08-04 15:01:43',0,36.21435284614563,38.86673927307129
宁BV9152_0,1,b'2021-08-04 15:02:18',0,26.497297883033752,26.65001928806305
冀DR0112_1,12,b'2021-08-04 15:03:27',1,38.1909441947937,35.30004143714905
甘AU9S75_0,1,b'2021-08-04 15:11:37',1,27.511392831802368,27.266639471054077
甘A018C8_0,1,b'2021-08-04 15:11:43',1,27.593075037002563,27.21671998500824
陕V02020_1,13,b'2021-08-04 15:12:56',0,38.06575298309326,35.23337960243225
鲁Q215KV_1,16,b'2021-08-04 15:14:13',1,37.42162227630615,36.26664161682129
宁CE3100_1,13,b'2021-08-04 15:14:32',0,42.24477767944336,43.40004086494446
蒙LCR109_0,1,b'2021-08-04 15:15:01',1,28.116438388824463,30.050039291381836
豫RGJ625_1,14,b'2021-08-04 15:19:13',1,36.121888160705566,37.08329916000366
宁A8B397_0,1,b'2021-08-04 15:22:07',0,26.926823258399963,26.53325915336609
宁EK7877_0,1,b'2021-08-04 15:24:32',0,30.337729454040527,26.416679620742798
宁EL3262_0,1,b'2021-08-04 15:25:36',1,27.719748616218567,35.05002021789551
宁A8W710_0,1,b'2021-08-04 15:25:59',0,26.48581087589264,26.316660046577454
宁AB5869_1,16,b'2021-08-04 15:27:26',1,36.80459976196289,39.183361530303955
宁ABG519_0,1,b'2021-08-04 15:29:10',1,27.89976954460144,28.433339595794678
宁D2A525_0,1,b'2021-08-04 15:29:36',1,27.69453227519989,34.24998164176941
川A074XR_0,1,b'2021-08-04 15:31:06',1,27.560806274414062,24.899999499320984
宁D19082_0,1,b'2021-08-04 15:32:30',1,27.6304829120636,33.699960708618164
宁B78760_1,16,b'2021-08-04 15:33:52',0,36.64107084274292,39.59994077682495
宁AP365T_0,1,b'2021-08-04 15:34:29',0,26.53326451778412,24.566640257835388
甘D7H802_0,1,b'2021-08-04 15:36:19',0,27.735167741775513,32.9499614238739
宁CA6317_1,16,b'2021-08-04 15:42:15',0,38.15612196922302,36.416698694229126
宁CB0137_0,1,b'2021-08-04 15:46:11',0,26.55142307281494,33.63329887390137
蒙CMF933_0,1,b'2021-08-04 15:48:12',0,27.716052532196045,33.30000042915344
宁AZ267W_0,1,b'2021-08-04 15:49:24',0,27.47098445892334,40.699979066848755
宁E06777_1,4,b'2021-08-04 15:50:56',0,31.085872650146484,31.749958992004395
蒙LDJ114_0,1,b'2021-08-04 15:51:17',1,27.890324592590332,25.500000715255737
苏NC1216_1,14,b'2021-08-04 15:52:35',1,36.14514112472534,38.616600036621094
蒙L35720_1,13,b'2021-08-04 15:55:00',1,38.926098346710205,35.249998569488525
蒙CG5231_0,1,b'2021-08-04 15:56:06',0,30.685715675354004,34.43334102630615
宁CQ9196_0,1,b'2021-08-04 16:01:41',1,27.70862102508545,34.666621685028076
浙GC62W8_0,1,b'2021-08-04 16:02:33',1,27.252548933029175,29.449980854988098
宁A6W321_0,1,b'2021-08-04 16:07:09',1,27.502816915512085,25.216680765151978
宁AD8856_1,16,b'2021-08-04 16:07:23',0,36.040406227111816,30.68328022956848
宁BBW796_0,1,b'2021-08-04 16:07:31',0,27.608816027641296,27.066659331321716
宁AC7125_1,16,b'2021-08-04 16:11:17',0,35.92160224914551,35.68331837654114
宁CDC230_0,11,b'2021-08-04 16:19:07',0,31.089599132537842,30.299999713897705
宁AQ721U_0,1,b'2021-08-04 16:23:51',1,27.526659965515137,43.0500590801239
苏NC0983_1,14,b'2021-08-04 16:27:16',1,35.97943067550659,35.433300733566284
宁AD512L_0,1,b'2021-08-04 16:29:06',1,27.45855689048767,27.599939703941345
甘L16202_1,4,b'2021-08-04 16:33:18',0,41.212735176086426,50.9666383266449
甘H51238_1,13,b'2021-08-04 16:41:21',1,38.86283755302429,33.733320236206055
宁DH0202_0,1,b'2021-08-04 16:44:01',1,27.59708046913147,28.516679406166077
宁CR3466_0,1,b'2021-08-04 16:50:55',1,27.447062730789185,28.75002086162567
宁A3591J_0,1,b'2021-08-04 16:53:58',0,26.38591468334198,32.61672019958496
宁CC5691_1,16,b'2021-08-04 16:55:54',0,38.24464201927185,39.05004143714905
蒙L58298_1,13,b'2021-08-04 16:59:55',0,38.04264307022095,36.80004000663757
蒙L70795_1,13,b'2021-08-04 17:00:31',0,37.87445783615112,37.90002107620239
甘NE6265_0,1,b'2021-08-04 17:03:26',1,27.43787169456482,72.33329772949219
宁CDQ953_0,1,b'2021-08-04 17:08:01',0,29.885786175727844,30.783358812332153
宁E59180_0,1,b'2021-08-04 17:12:30',1,27.46460795402527,51.066598892211914
蒙LAL137_0,11,b'2021-08-04 17:14:26',0,38.87943506240845,33.81665825843811
宁CE1982_1,13,b'2021-08-04 17:14:53',0,37.821747064590454,34.53335881233215
鲁C8146V_0,1,b'2021-08-04 17:17:27',1,27.33679711818695,26.150039434432983
甘K1D360_0,1,b'2021-08-04 17:22:25',0,29.249446392059326,36.48336052894592
宁CL5398_0,1,b'2021-08-04 17:24:28',1,27.608665823936462,27.33329951763153
宁CV2522_0,1,b'2021-08-04 17:28:07',1,27.293365001678467,26.76665961742401
宁CD9128_0,1,b'2021-08-04 17:31:58',1,27.143306136131287,21.53339982032776
宁CEC259_0,1,b'2021-08-04 17:32:00',1,27.201329469680786,25.65000057220459
甘LDA665_0,1,b'2021-08-04 17:37:03',1,27.315239310264587,27.683340311050415
宁CF01808_4,1,b'2021-08-04 17:38:11',1,27.25337862968445,31.73334002494812
宁CEV326_0,1,b'2021-08-04 17:39:21',0,29.627104997634888,28.566659688949585
鲁NF4023_1,12,b'2021-08-04 17:43:32',1,37.99434185028076,39.36666011810303
宁BX5267_0,1,b'2021-08-04 17:47:29',0,26.247471570968628,26.750040650367737
宁ED6075_0,1,b'2021-08-04 17:48:12',1,27.64688014984131,26.98326051235199
蒙KFA780_0,1,b'2021-08-04 17:49:58',0,27.11340308189392,47.666698694229126
宁A6W173_0,1,b'2021-08-04 17:50:31',1,27.461682558059692,27.733259797096252
甘DCG555_0,1,b'2021-08-04 17:56:47',1,27.12693214416504,35.36669969558716
宁C8D700_0,1,b'2021-08-04 17:57:59',0,27.37061619758606,27.250020503997803
宁A60L77_0,1,b'2021-08-04 18:00:17',1,27.325512170791626,28.55004072189331
宁A89Q95_0,1,b'2021-08-04 18:01:48',1,27.480472326278687,26.966700553894043
宁AH053B_0,1,b'2021-08-04 18:06:29',1,27.186309099197388,78.53334188461304
甘AH7L09_0,1,b'2021-08-04 18:07:12',1,27.309551239013672,76.38336181640625
宁CGR255_0,1,b'2021-08-04 18:09:14',0,30.887017250061035,32.15004086494446
宁AZ865B_0,1,b'2021-08-04 18:10:11',0,26.349449157714844,34.5500385761261
甘LAY522_0,1,b'2021-08-04 18:12:29',1,27.316492795944214,28.366679549217224
宁A710G9_0,1,b'2021-08-04 18:49:57',1,27.340087294578552,27.150059938430786
宁CFD857_0,1,b'2021-08-04 18:53:54',1,27.191076278686523,27.366600036621094
宁CD6668_1,12,b'2021-08-04 18:58:19',0,37.02857494354248,35.01672148704529
宁CE2610_1,16,b'2021-08-04 19:13:18',0,45.983827114105225,41.73329830169678
宁AS980W_0,1,b'2021-08-04 19:16:45',0,30.000840425491333,30.64998149871826
宁A93P98_0,1,b'2021-08-04 19:22:58',1,26.993969678878784,28.899959921836853
蒙LQ0769_0,1,b'2021-08-04 19:26:35',1,27.484071850776672,24.816659688949585
宁A5BY51_0,1,b'2021-08-04 19:26:49',1,27.287310361862183,24.14993941783905
宁CJ5596_0,1,b'2021-08-04 19:27:59',0,26.928666830062866,31.299959421157837
宁ADM455_0,1,b'2021-08-04 19:31:41',1,27.267919778823853,29.583299160003662
桂A6CY69_0,1,b'2021-08-04 19:35:54',0,26.147623658180237,23.033339381217957
黑DA6256_1,13,b'2021-08-04 19:38:41',1,38.71491193771362,35.00004172325134
黑AS4722_1,13,b'2021-08-04 19:38:49',1,38.49576473236084,35.216639041900635
宁ES7075_0,11,b'2021-08-04 19:38:53',1,31.36141061782837,33.63342046737671
黑DA8228_1,13,b'2021-08-04 19:39:29',1,39.09576416015625,35.183340311050415
宁AG5971_1,12,b'2021-08-04 19:39:46',0,37.32557773590088,33.89999985694885
宁E50926_1,12,b'2021-08-04 19:39:56',1,37.85634756088257,35.16666054725647
宁BM3989_0,1,b'2021-08-04 19:41:09',0,27.77029037475586,26.183220148086548
宁CJC037_0,1,b'2021-08-04 19:48:47',1,27.041877508163452,26.799960136413574
宁B50270_0,11,b'2021-08-04 19:52:53',1,31.282024383544922,24.500039219856262
宁C8F699_0,1,b'2021-08-04 19:54:02',0,26.2441349029541,26.483400464057922
宁A1017G_0,1,b'2021-08-04 19:55:46',1,27.60582447052002,30.59999942779541
宁A0GJ97_0,1,b'2021-08-04 19:56:38',1,27.127851247787476,29.783340096473694
宁CEE397_0,1,b'2021-08-04 19:56:38',0,26.838462352752686,25.93325972557068
宁DCE114_0,11,b'2021-08-04 20:04:50',1,32.02777862548828,43.13333988189697
蒙LHK272_0,1,b'2021-08-04 20:06:22',0,27.324542999267578,52.833359241485596
宁A1KF28_0,11,b'2021-08-04 20:08:24',0,38.390482664108276,31.883400678634644
宁AJ234T_0,1,b'2021-08-04 20:09:14',0,26.34271502494812,25.300079584121704
宁A70766_0,1,b'2021-08-04 20:11:06',1,27.614850997924805,25.31663954257965
蒙K3922J_0,1,b'2021-08-04 20:12:07',1,27.321136593818665,26.549940705299377
宁CCD083_0,11,b'2021-08-04 20:13:59',0,34.38267946243286,33.3833384513855
宁CB8755_0,1,b'2021-08-04 20:16:41',0,27.204179763793945,28.583280444145203
宁CCZ883_0,1,b'2021-08-04 20:24:23',0,30.625197887420654,26.916659474372864
宁CKQ618_0,11,b'2021-08-04 20:33:37',0,34.943164587020874,31.833300590515137
宁ECH137_0,11,b'2021-08-04 20:33:55',0,34.05622601509094,30.31667947769165
宁AK2927_1,16,b'2021-08-04 20:34:36',0,35.94298481941223,34.48331952095032
宁CF0620_1,13,b'2021-08-04 20:35:58',0,37.94639825820923,50.51669955253601
宁ASV671_0,1,b'2021-08-04 20:40:11',0,29.27639901638031,31.66662096977234
蒙CK0928_0,1,b'2021-08-04 20:40:30',1,27.52923309803009,74.3167233467102
新A0RU75_0,11,b'2021-08-04 20:57:48',1,31.841096878051758,30.53328037261963
蒙LH9392_0,1,b'2021-08-04 20:57:49',1,27.37217903137207,26.583359241485596
宁CK0618_0,1,b'2021-08-04 21:01:32',1,27.80154526233673,30.333298444747925
豫GB8X95_0,1,b'2021-08-04 21:12:27',1,27.72858738899231,121.51668548583984
豫SA3303_1,12,b'2021-08-04 21:15:07',1,38.239792585372925,41.36664032936096
甘JBR336_0,1,b'2021-08-04 21:16:21',0,27.366862893104553,30.766618251800537
宁A5A935_0,1,b'2021-08-04 21:19:39',1,27.355728149414062,26.783339381217957
宁BCB391_0,1,b'2021-08-04 21:31:21',0,30.037050247192383,28.383300304412842
冀GL8513_1,13,b'2021-08-04 21:37:41',0,38.434985876083374,37.483381032943726
川B0XS55_0,1,b'2021-08-04 21:40:26',0,26.795350313186646,26.28335952758789
辽PC4768_1,13,b'2021-08-04 22:07:31',1,39.21359896659851,35.616599321365356
蒙AE021B_0,1,b'2021-08-04 22:10:47',1,27.592517137527466,73.28334331512451
甘D60370_1,13,b'2021-08-04 22:21:37',0,38.92379879951477,498.18328857421875
宁CKS838_0,1,b'2021-08-04 22:25:04',1,28.288997411727905,28.06662082672119
冀G77004_1,12,b'2021-08-04 22:34:18',0,38.06773781776428,39.0333616733551
甘D77937_1,12,b'2021-08-04 22:46:48',0,37.5176203250885,114.16661739349365
宁CC9850_1,16,b'2021-08-04 23:05:15',0,41.622304916381836,440.78332901000977
宁CE0252_0,1,b'2021-08-04 23:18:50',1,28.79198670387268,37.166640758514404
宁BBR663_0,1,b'2021-08-04 23:23:21',1,28.056195974349976,28.900020718574524
宁O0326警_3,1,b'2021-08-04 23:30:07',0,31.114747524261475,43.36668133735657
蒙L67365_1,16,b'2021-08-04 23:35:46',1,37.492146492004395,412.11670875549316
宁AJ5865_1,13,b'2021-08-04 23:37:15',0,38.67773652076721,33.166619539260864
蒙L20181_1,16,b'2021-08-04 23:46:48',1,37.432626485824585,402.83334732055664
甘HDS288_0,11,b'2021-08-04 23:48:40',0,35.022826194763184,41.56667947769165
甘AR3Z39_0,1,b'2021-08-05 00:04:46',1,28.14522385597229,58.849979639053345
宁ADG030_0,1,b'2021-08-05 00:09:48',1,27.92677402496338,32.18327879905701
冀CH3403_1,13,b'2021-08-05 00:32:51',1,39.229334592819214,34.73340153694153
蒙CAV502_0,1,b'2021-08-05 00:48:34',1,28.467013835906982,33.84996056556702
宁B82527_0,1,b'2021-08-05 00:54:08',1,28.17514657974243,32.283300161361694
蒙AX2911_1,13,b'2021-08-05 01:03:43',0,39.770368337631226,36.749939918518066
宁BU5587_0,1,b'2021-08-05 01:15:50',1,28.64590287208557,26.25
蒙KYB199_0,1,b'2021-08-05 01:22:38',0,32.0149040222168,33.84996056556702
宁AE8362_1,13,b'2021-08-05 01:43:18',1,39.93864297866821,235.9000825881958
宁AX962S_0,1,b'2021-08-05 01:43:44',1,28.694136142730713,27.75000035762787
宁AL1576_1,14,b'2021-08-05 02:29:50',0,38.81080985069275,130.83336353302002
吉JG0004_1,13,b'2021-08-05 02:33:00',1,39.20344948768616,42.149938344955444
豫QH9301_1,14,b'2021-08-05 02:59:37',0,37.31019616127014,36.350040435791016
蒙B662X8_0,1,b'2021-08-05 03:10:03',1,27.946062684059143,25.866660475730896
甘NS3591_0,1,b'2021-08-05 03:28:00',1,28.223329782485962,29.133299589157104
甘A84990_1,12,b'2021-08-05 03:39:22',0,40.11674523353577,69.64998006820679
甘A665C0_0,1,b'2021-08-05 03:47:38',1,27.893625497817993,132.13332653045654
宁BW9517_0,1,b'2021-08-05 04:02:44',1,28.031333684921265,26.53338074684143
宁B2A189_0,11,b'2021-08-05 04:05:35',0,39.41244721412659,93.88331651687622
豫QG2889_1,14,b'2021-08-05 04:21:10',0,35.52968502044678,32.566680908203125
蒙A70471_1,14,b'2021-08-05 04:30:31',1,36.73732280731201,35.05002021789551
宁B62917_0,1,b'2021-08-05 05:01:35',0,27.031935453414917,25.133339166641235
川A8W3R9_0,1,b'2021-08-05 05:09:40',1,27.297667264938354,26.966700553894043
宁CE6651_1,13,b'2021-08-05 06:20:19',0,37.865116596221924,33.0499792098999
甘LJ8952_0,1,b'2021-08-05 06:21:41',0,27.786054611206055,26.999999284744263
津C90962_1,13,b'2021-08-05 06:23:07',1,38.740235567092896,34.24998164176941
宁DA8007_0,1,b'2021-08-05 06:29:37',1,27.415382266044617,26.699999570846558
宁CGS216_0,1,b'2021-08-05 06:32:22',0,29.33676302433014,41.64996027946472
蒙CCW986_0,1,b'2021-08-05 06:33:02',1,27.288116812705994,40.29996156692505
蒙CD7788_0,1,b'2021-08-05 06:36:33',0,30.20703434944153,31.95000171661377
宁E75819_1,13,b'2021-08-05 06:39:42',0,37.96073913574219,38.18328022956848
甘AA8920_1,16,b'2021-08-05 06:40:09',1,37.128052711486816,312.8833293914795
蒙L71262_1,13,b'2021-08-05 06:40:39',0,37.822837829589844,33.166741132736206
蒙L11631_1,13,b'2021-08-05 06:42:14',0,38.76551628112793,87.45006322860718
蒙L64652_1,13,b'2021-08-05 06:45:51',0,42.35446214675903,83.75003814697266
辽HM8036_1,13,b'2021-08-05 06:48:56',0,38.840553760528564,51.45000100135803
蒙L58050_1,13,b'2021-08-05 06:50:44',0,38.19632291793823,45.016618967056274
蒙L12362_1,13,b'2021-08-05 06:53:26',0,41.01317882537842,80.7500410079956
宁BX3062_0,11,b'2021-08-05 06:57:02',0,30.938833951950073,28.150019645690918
蒙L57168_1,13,b'2021-08-05 07:05:38',0,40.773231983184814,37.38335967063904
宁B9D926_0,1,b'2021-08-05 07:11:30',1,27.385722398757935,27.21671998500824
宁BN5556_0,1,b'2021-08-05 07:11:36',1,27.20793128013611,27.250020503997803
宁BQ5319_0,11,b'2021-08-05 07:11:55',0,37.61047124862671,34.4500207901001
甘A75688_1,14,b'2021-08-05 07:16:12',0,35.85833787918091,42.64991998672485
宁AMS745_0,1,b'2021-08-05 07:16:19',1,27.19826102256775,25.300020575523376
甘AXB662_0,1,b'2021-08-05 07:17:40',1,27.764557600021362,30.199978351593018
宁BAY001_0,11,b'2021-08-05 07:33:28',1,31.27959966659546,29.566680192947388
宁EE1961_0,11,b'2021-08-05 07:36:08',0,30.5436909198761,32.78333902359009
宁BAL570_0,1,b'2021-08-05 07:39:23',1,27.33546495437622,25.20006000995636
宁C51080_1,13,b'2021-08-05 07:44:05',0,37.88884162902832,32.350019216537476
宁A5AL99_0,1,b'2021-08-05 07:45:01',0,26.377796530723572,25.466700196266174
宁A8D023_0,1,b'2021-08-05 07:47:21',1,27.519543170928955,35.88330030441284
辽PD2697_1,13,b'2021-08-05 07:48:59',1,38.74095439910889,33.43332052230835
冀C57980_1,13,b'2021-08-05 07:49:02',1,38.833247423172,33.49997878074646
冀CB3365_1,13,b'2021-08-05 07:49:05',1,38.80414009094238,33.53333830833435
宁BD5525_0,1,b'2021-08-05 07:50:08',1,27.26162552833557,42.21666097640991
宁D99778_1,13,b'2021-08-05 07:50:17',0,44.51556444168091,42.366600036621094
宁BM5255_0,1,b'2021-08-05 07:50:41',0,29.787440299987793,29.700000286102295
宁BN3588_0,1,b'2021-08-05 07:54:40',1,27.55828857421875,30.549960136413574
蒙M5CC56_0,1,b'2021-08-05 07:56:12',1,27.075623273849487,27.466619610786438
蒙D59395_1,13,b'2021-08-05 07:57:09',0,41.063268184661865,42.033419609069824
宁AN352A_0,1,b'2021-08-05 07:58:41',0,26.241597533226013,24.15000021457672
蒙LXP829_0,1,b'2021-08-05 07:59:35',1,27.43925929069519,43.73333930969238
宁A5795C_0,1,b'2021-08-05 08:01:43',0,26.471028327941895,28.700040578842163
辽ACC690_1,13,b'2021-08-05 08:05:48',1,38.797767162323,41.38332009315491
宁BN1919_0,1,b'2021-08-05 08:06:14',1,27.30059266090393,43.54997992515564
蒙CG7316_0,1,b'2021-08-05 08:06:50',1,27.703746557235718,27.400020360946655
宁A5FU25_0,1,b'2021-08-05 08:08:25',0,26.227076053619385,29.199959635734558
宁AY890Z_0,1,b'2021-08-05 08:18:40',1,27.399723529815674,37.8666615486145
苏GH2509_1,13,b'2021-08-05 08:22:07',0,40.97657918930054,62.349958419799805
苏GU8933_1,13,b'2021-08-05 08:22:18',0,37.90394067764282,62.833378314971924
苏GH3700_1,13,b'2021-08-05 08:22:19',0,38.078813552856445,62.95002222061157
宁AR689P_0,1,b'2021-08-05 08:23:28',0,27.629454731941223,31.316699981689453
蒙L75153_1,13,b'2021-08-05 08:26:28',0,38.04147005081177,33.249961137771606
宁B83811_0,1,b'2021-08-05 08:26:37',0,26.4361310005188,27.149940133094788
宁CB9318_1,14,b'2021-08-05 08:28:38',0,38.804354667663574,44.249939918518066
蒙B8M818_0,1,b'2021-08-05 08:29:33',1,27.405166625976562,25.700039863586426
宁AZ952L_0,1,b'2021-08-05 08:31:25',1,27.211908102035522,51.866698265075684
宁CD3052_1,13,b'2021-08-05 08:33:29',0,37.892446517944336,55.133339166641235
宁AH812Z_0,1,b'2021-08-05 08:34:23',0,26.376827359199524,26.98338031768799
辽K49337_0,1,b'2021-08-05 08:34:29',1,27.452335953712463,28.18332016468048
宁AG557P_0,1,b'2021-08-05 08:35:13',0,29.88013744354248,27.766619324684143
宁A20D78_0,1,b'2021-08-05 08:35:22',1,27.48734951019287,25.39997935295105
蒙L53973_1,13,b'2021-08-05 08:36:15',0,38.75910758972168,33.966718912124634
宁CEN930_0,1,b'2021-08-05 08:42:53',0,26.21977150440216,26.916600465774536
宁BG0362_0,1,b'2021-08-05 08:47:34',1,27.611621618270874,24.933360815048218
宁BR5770_0,1,b'2021-08-05 08:49:36',1,27.371562123298645,28.600019216537476
宁A3L496_0,1,b'2021-08-05 08:55:57',1,27.85548448562622,25.916640758514404
宁B1E619_0,1,b'2021-08-05 08:57:13',0,26.23203992843628,27.46668040752411
宁A6H218_0,1,b'2021-08-05 09:00:07',1,27.11852252483368,27.04997956752777
甘AZ2L57_0,1,b'2021-08-05 09:04:06',1,27.669403553009033,39.183361530303955
宁BV1629_0,1,b'2021-08-05 09:07:14',0,27.11506426334381,27.69995927810669
宁A1Z584_0,1,b'2021-08-05 09:18:34',0,26.46300494670868,28.18332016468048
蒙K09H95_0,1,b'2021-08-05 09:24:54',1,27.54857361316681,33.85007858276367
蒙L17807_1,13,b'2021-08-05 09:32:02',1,38.92469644546509,36.90000057220459
蒙L75800_1,13,b'2021-08-05 09:32:19',1,38.89755606651306,36.916619539260864
宁BW6068_0,1,b'2021-08-05 09:36:22',1,27.499778866767883,27.43332087993622
宁BE7735_0,1,b'2021-08-05 09:38:31',1,27.14365839958191,27.550020217895508
宁AG169C_0,1,b'2021-08-05 09:40:00',0,33.39954614639282,39.5499587059021
湘AC4U56_0,1,b'2021-08-05 09:40:59',1,27.091712951660156,36.21665954589844
宁A3936G_0,1,b'2021-08-05 09:41:05',0,26.273769736289978,24.366660118103027
宁CE9508_1,13,b'2021-08-05 09:41:12',0,37.96566724777222,33.01668047904968
甘J8Q131_0,1,b'2021-08-05 09:41:16',0,30.333244800567627,27.849959135055542
宁DL8993_0,1,b'2021-08-05 09:43:28',1,27.1873676776886,41.91671848297119
甘C16197_1,16,b'2021-08-05 09:43:49',1,36.96621537208557,177.41663932800293
宁CY2827_0,1,b'2021-08-05 09:44:28',0,26.51988387107849,26.78328037261963
宁A01C00_0,1,b'2021-08-05 09:46:26',1,27.359468936920166,24.866639971733093
宁BU9891_0,1,b'2021-08-05 09:49:53',1,27.37390637397766,28.283280730247498
宁CLA217_0,1,b'2021-08-05 09:51:27',1,27.185824513435364,27.316680550575256
宁BQ7210_0,1,b'2021-08-05 09:55:07',1,27.427040934562683,57.26670026779175
宁BU0726_0,11,b'2021-08-05 09:59:05',0,33.79299759864807,33.34997892379761
宁BB0735_0,1,b'2021-08-05 10:01:50',1,27.35727310180664,26.81670069694519
宁AZ381D_0,1,b'2021-08-05 10:04:56',0,27.40098237991333,28.566720485687256
辽H26547_1,13,b'2021-08-05 10:08:04',1,38.6212420463562,48.31668019294739
宁O0326警_3,1,b'2021-08-05 10:11:20',0,30.370824337005615,46.08335852622986
宁BF1119_0,1,b'2021-08-05 10:11:23',1,27.41760492324829,25.833299160003662
宁B57377_0,1,b'2021-08-05 10:12:20',0,26.278651356697083,24.866700768470764
蒙BJF681_0,1,b'2021-08-05 10:16:39',1,27.11553990840912,29.933400750160217
宁AQ756N_0,1,b'2021-08-05 10:27:17',0,26.25168800354004,27.566639184951782
甘D77032_1,12,b'2021-08-05 10:27:36',0,40.40036916732788,55.43339967727661
甘EV6813_0,1,b'2021-08-05 10:28:40',1,27.57167637348175,26.783400177955627
蒙CDW172_0,1,b'2021-08-05 10:35:33',0,27.24796950817108,27.13338017463684
宁AZB813_0,1,b'2021-08-05 10:35:56',1,27.54109561443329,28.366679549217224
