vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
宁AN702K_0,1,b'2021-08-22 11:24:53',0,28.293575048446655,29.9166601896286
宁CGE588_0,1,b'2021-08-22 11:25:32',1,26.862385869026184,25.516680479049683
宁A5698D_0,1,b'2021-08-22 11:26:20',1,27.190709710121155,29.466660618782043
宁EX9299_0,1,b'2021-08-22 11:26:40',0,31.11770510673523,24.183300733566284
蒙LS2050_0,1,b'2021-08-22 11:28:22',1,27.12952494621277,39.29999828338623
宁AC696J_0,1,b'2021-08-22 11:34:49',0,26.867462396621704,28.150019645690918
宁A6CF66_0,1,b'2021-08-22 11:35:28',1,27.12243676185608,26.76665961742401
宁A0AE86_0,1,b'2021-08-22 11:37:33',1,26.87427520751953,28.000019788742065
宁AWZ119_0,11,b'2021-08-22 11:38:07',0,30.38197159767151,32.316598892211914
陕C1400Q_0,1,b'2021-08-22 11:41:54',1,27.12993621826172,23.883299231529236
宁A53Q76_0,1,b'2021-08-22 11:42:55',1,26.44192099571228,25.93332052230835
宁DK8780_0,1,b'2021-08-22 11:46:52',0,25.042208433151245,25.933379530906677
宁AJ1030_1,16,b'2021-08-22 11:47:00',0,31.412283182144165,32.55000114440918
川A52AK2_0,1,b'2021-08-22 11:47:37',1,26.980440616607666,25.733279585838318
津C73756_1,13,b'2021-08-22 11:49:02',1,35.86770057678223,33.60000014305115
宁CK1669_0,11,b'2021-08-22 11:49:41',0,33.50457429885864,33.483359813690186
宁A1418G_0,1,b'2021-08-22 11:52:36',1,27.03212857246399,35.36669969558716
宁AU207M_0,11,b'2021-08-22 11:53:25',0,29.154574871063232,27.66666054725647
宁AZ875A_0,11,b'2021-08-22 11:53:39',1,30.195246934890747,26.633400321006775
宁BK3330_0,1,b'2021-08-22 11:53:51',0,26.272643208503723,26.65001928806305
宁DR0631_0,1,b'2021-08-22 11:55:57',1,27.15832829475403,26.1666601896286
宁AH078R_0,11,b'2021-08-22 11:56:26',0,30.520631074905396,23.5833603143692
宁AWL862_0,1,b'2021-08-22 11:59:16',1,27.06517517566681,27.600059509277344
宁AH768Q_0,1,b'2021-08-22 11:59:56',0,26.487962007522583,35.24994134902954
宁EAA041_0,11,b'2021-08-22 12:01:00',0,34.12840962409973,33.71670126914978
豫RK9886_1,16,b'2021-08-22 12:03:13',1,36.228235960006714,36.666719913482666
浙J2J3C8_0,1,b'2021-08-22 12:05:44',1,27.722201943397522,29.816699624061584
宁A3TU59_0,1,b'2021-08-22 12:05:46',0,27.269736528396606,26.116679906845093
宁CAA666_0,1,b'2021-08-22 12:07:31',0,27.10867166519165,26.98338031768799
宁AL590K_0,1,b'2021-08-22 12:07:39',1,26.926401257514954,24.933300018310547
宁A7BM26_0,1,b'2021-08-22 12:08:04',1,27.159960865974426,25.633379817008972
宁A86A71_0,1,b'2021-08-22 12:10:50',1,27.662588953971863,33.60000014305115
宁DD3542_0,1,b'2021-08-22 12:11:11',1,27.71458089351654,26.833319664001465
宁A3HF55_0,11,b'2021-08-22 12:11:41',0,33.98671746253967,33.2166588306427
豫QD6980_1,14,b'2021-08-22 12:12:33',1,35.73638319969177,34.24998164176941
宁A790R1_0,11,b'2021-08-22 12:13:08',0,40.45562982559204,41.53331995010376
宁AG558M_0,11,b'2021-08-22 12:13:13',0,39.531744718551636,41.516700983047485
宁AE565S_0,11,b'2021-08-22 12:13:15',0,39.10239815711975,41.49996042251587
宁ARP563_0,11,b'2021-08-22 12:15:31',0,34.673073291778564,38.5000205039978
宁AD836G_0,11,b'2021-08-22 12:15:33',0,35.002427101135254,41.35002136230469
黑E2GW19_0,1,b'2021-08-22 12:15:58',1,27.166836261749268,72.60000228881836
宁A58710_0,11,b'2021-08-22 12:16:14',0,42.712122201919556,38.616600036621094
宁EDG675_0,1,b'2021-08-22 12:18:37',1,27.561893463134766,23.533380031585693
宁CBY593_0,11,b'2021-08-22 12:19:28',1,31.912987232208252,36.48323893547058
京G85158_0,1,b'2021-08-22 12:24:27',1,27.250176072120667,24.400019645690918
宁DP6292_0,1,b'2021-08-22 12:25:45',1,27.259520888328552,44.29991841316223
宁DEP211_0,1,b'2021-08-22 12:27:47',0,28.086369037628174,31.183319091796875
宁AU709Y_0,1,b'2021-08-22 12:31:42',0,27.91263699531555,29.199959635734558
宁A8C994_0,1,b'2021-08-22 12:33:04',0,26.15047037601471,23.55000078678131
宁AC443C_0,11,b'2021-08-22 12:35:39',1,30.995121002197266,29.43336009979248
宁A7AM35_0,11,b'2021-08-22 12:37:41',0,31.8407142162323,52.93331980705261
宁AYU020_0,1,b'2021-08-22 12:39:41',0,31.35868191719055,37.09997892379761
宁C4E567_0,1,b'2021-08-22 12:42:34',1,27.541197538375854,23.66663932800293
宁C6A735_0,1,b'2021-08-22 12:42:39',1,26.594384908676147,25.616700053215027
宁A7V817_0,1,b'2021-08-22 12:43:01',1,27.17607021331787,30.699959993362427
甘L9Z131_0,1,b'2021-08-22 12:43:50',1,27.246749997138977,28.30001950263977
宁AR112Q_0,11,b'2021-08-22 12:45:21',0,30.510170459747314,33.26670169830322
川J7065E_0,1,b'2021-08-22 12:46:23',1,27.103790044784546,36.90000057220459
皖B39352_1,12,b'2021-08-22 12:48:28',0,35.400928258895874,40.86665868759155
宁A7LE57_0,1,b'2021-08-22 12:49:49',0,27.204553484916687,25.19999921321869
宁C9C930_0,1,b'2021-08-22 12:53:38',1,27.170135378837585,23.95008087158203
宁A7C187_0,11,b'2021-08-22 12:55:40',0,22.03224778175354,22.200059294700623
蒙CVP117_0,1,b'2021-08-22 12:59:41',1,27.54655122756958,34.1166615486145
陕KC9376_1,16,b'2021-08-22 13:06:49',0,36.218215227127075,37.11665868759155
宁A26G86_0,1,b'2021-08-22 13:07:24',0,27.47563362121582,24.016680121421814
宁E0G818_0,1,b'2021-08-22 13:08:49',1,26.887396574020386,26.583300232887268
宁A0B265_0,11,b'2021-08-22 13:11:41',0,36.08031749725342,36.93329930305481
宁A9P744_0,11,b'2021-08-22 13:13:14',0,32.08228826522827,26.783339381217957
宁AC7275_1,13,b'2021-08-22 13:22:31',0,32.89899945259094,31.600019931793213
宁CC8981_0,1,b'2021-08-22 13:23:36',1,27.656185626983643,29.48334038257599
宁CK5590_0,1,b'2021-08-22 13:23:41',1,28.194326162338257,26.849940419197083
宁AY966F_0,1,b'2021-08-22 13:24:42',1,27.745953798294067,25.84998071193695
宁CJ6618_0,11,b'2021-08-22 13:24:46',0,32.30614185333252,36.600000858306885
宁CDT987_0,1,b'2021-08-22 13:28:08',1,27.58444905281067,28.46657931804657
宁CB7105_0,1,b'2021-08-22 13:28:09',1,27.229188680648804,26.683380603790283
宁AD2769_1,12,b'2021-08-22 13:29:17',0,39.74359631538391,38.583301305770874
宁AP513W_0,1,b'2021-08-22 13:29:37',0,22.03791618347168,23.86661946773529
宁BZ1997_0,1,b'2021-08-22 13:30:09',0,25.273357629776,27.066659331321716
青A9D081_0,1,b'2021-08-22 13:31:53',1,27.40941882133484,28.38335931301117
宁CKX677_0,1,b'2021-08-22 13:35:13',1,27.593976259231567,25.633320808410645
宁AXS652_0,1,b'2021-08-22 13:37:08',0,27.336661219596863,26.716740131378174
宁AB6728_0,1,b'2021-08-22 13:40:13',1,27.363839149475098,26.149980425834656
宁A6JK15_0,11,b'2021-08-22 13:43:47',0,32.90495038032532,31.44995927810669
宁AA718N_0,1,b'2021-08-22 13:44:09',1,27.154122591018677,23.966640830039978
宁C6D680_0,1,b'2021-08-22 13:44:11',1,27.52298891544342,27.366660833358765
宁DFZ295_0,1,b'2021-08-22 13:45:39',1,27.15153694152832,29.266680479049683
宁AF11818_4,1,b'2021-08-22 13:46:15',0,25.32315731048584,25.56671977043152
宁CHN539_0,1,b'2021-08-22 13:47:16',1,27.443302273750305,25.533419251441956
宁A6FQ66_0,1,b'2021-08-22 13:49:43',0,29.587910771369934,25.96668004989624
宁A3218A_0,1,b'2021-08-22 13:50:44',0,30.665313005447388,24.566699266433716
宁AY156M_0,1,b'2021-08-22 13:52:01',1,27.87931501865387,26.466659903526306
宁AZ077V_0,1,b'2021-08-22 13:53:39',1,26.289319396018982,29.450039863586426
宁ABJ049_0,11,b'2021-08-22 13:53:39',1,30.660356283187866,42.649980783462524
宁D34443_0,1,b'2021-08-22 13:56:30',1,27.469199895858765,28.683300018310547
宁CGJ516_0,11,b'2021-08-22 13:56:37',0,33.172398805618286,30.03335952758789
宁AX387R_0,1,b'2021-08-22 14:00:13',0,27.2074556350708,26.73330008983612
京N633T9_0,1,b'2021-08-22 14:01:18',1,27.839253544807434,29.283299446105957
宁A0292D_0,1,b'2021-08-22 14:02:58',1,27.65631079673767,25.266600251197815
宁A9MZ92_0,11,b'2021-08-22 14:03:27',1,31.944665908813477,34.03331995010376
渝AJ25X9_0,1,b'2021-08-22 14:05:01',1,28.443034887313843,26.966639757156372
京CHA393_0,1,b'2021-08-22 14:05:58',1,27.965381741523743,25.11672019958496
甘LDK738_0,1,b'2021-08-22 14:06:03',1,27.316288948059082,24.349980354309082
宁CZ0969_0,1,b'2021-08-22 14:06:15',1,27.276620864868164,26.300039291381836
甘AC7M29_0,1,b'2021-08-22 14:08:58',0,27.849161624908447,26.916659474372864
宁D3D558_0,1,b'2021-08-22 14:11:19',1,27.896960377693176,24.866639971733093
甘AH8C26_0,1,b'2021-08-22 14:13:02',0,27.657517790794373,30.45006036758423
宁A6597D_0,1,b'2021-08-22 14:15:06',1,27.973984479904175,26.800079941749573
宁A9GT35_0,1,b'2021-08-22 14:15:58',1,27.930205464363098,24.88331973552704
宁A3DN36_0,1,b'2021-08-22 14:17:49',1,27.31455087661743,27.849959135055542
宁EE5718_0,1,b'2021-08-22 14:18:33',1,28.269814252853394,30.866639614105225
宁APW227_0,1,b'2021-08-22 14:19:33',0,27.37290859222412,27.516660690307617
黑E7AJ33_0,11,b'2021-08-22 14:21:53',1,32.34713673591614,38.28330159187317
宁A0U690_0,1,b'2021-08-22 14:22:24',1,27.765610814094543,26.716679334640503
宁A1EV52_0,1,b'2021-08-22 14:22:46',1,27.677056789398193,25.249979496002197
宁DG8661_0,1,b'2021-08-22 14:23:26',0,29.27510440349579,30.733319520950317
宁AE321Q_0,1,b'2021-08-22 14:24:07',0,27.549726963043213,26.199960708618164
宁A2A511_0,1,b'2021-08-22 14:26:52',0,25.705479383468628,24.783359169960022
蒙L27653_1,4,b'2021-08-22 14:27:25',0,36.8314254283905,28.966619968414307
陕UVX110_0,1,b'2021-08-22 14:28:34',1,28.726683855056763,50.816699266433716
宁CEE971_0,1,b'2021-08-22 14:30:17',1,27.415030002593994,25.249979496002197
鲁Q8TM67_0,1,b'2021-08-22 14:32:25',1,28.379117846488953,25.950000286102295
宁AWA078_0,1,b'2021-08-22 14:32:47',0,32.46055483818054,28.499940633773804
贵GRZ232_0,1,b'2021-08-22 14:33:02',0,26.520482897758484,26.366640329360962
晋M11855_1,16,b'2021-08-22 14:36:44',0,34.55727696418762,32.96664118766785
宁AY023U_0,1,b'2021-08-22 14:39:39',1,27.336995601654053,25.466700196266174
宁AH5143_0,1,b'2021-08-22 14:40:21',0,27.897958159446716,30.59999942779541
宁A2159G_0,1,b'2021-08-22 14:43:06',0,26.41999661922455,26.100000143051147
宁CEG065_0,1,b'2021-08-22 14:44:29',0,24.557172060012817,26.633339524269104
宁DR1988_0,1,b'2021-08-22 14:44:42',1,28.15993309020996,26.61660075187683
宁AFN686_0,1,b'2021-08-22 14:45:24',0,29.792160987854004,26.399999856948853
宁C50891_1,2,b'2021-08-22 14:45:29',0,31.827725172042847,32.61665940284729
蒙B8T128_0,1,b'2021-08-22 14:46:37',1,27.974445819854736,25.549979209899902
宁A9X639_0,1,b'2021-08-22 14:46:44',0,27.570995092391968,27.49997913837433
宁AG666Y_0,1,b'2021-08-22 14:47:46',1,27.77969241142273,31.950119733810425
宁BCU200_0,1,b'2021-08-22 14:49:38',1,27.79150128364563,23.916719555854797
宁EY9884_0,1,b'2021-08-22 14:50:10',1,27.657862901687622,25.950000286102295
宁AX272P_0,1,b'2021-08-22 14:51:24',1,27.474403381347656,24.400019645690918
宁AE352F_0,1,b'2021-08-22 14:52:00',0,29.277595281600952,27.066659331321716
宁CC1202_1,13,b'2021-08-22 14:53:00',0,36.61277174949646,35.59998035430908
宁CCW648_0,1,b'2021-08-22 14:53:34',1,28.15576136112213,27.78335988521576
宁AA2761_1,12,b'2021-08-22 14:53:38',0,35.81407427787781,57.06666111946106
宁BC4127_0,11,b'2021-08-22 14:58:04',0,38.07177186012268,38.48334074020386
宁C0C106_0,1,b'2021-08-22 14:58:40',1,28.017582893371582,25.68329930305481
宁A68271_0,1,b'2021-08-22 15:01:40',1,27.375985980033875,22.916700839996338
陕A9P90F_0,1,b'2021-08-22 15:02:23',1,27.866417169570923,34.14996027946472
宁BS5023_0,1,b'2021-08-22 15:05:16',1,28.217273354530334,27.149999141693115
宁BCE588_0,11,b'2021-08-22 15:05:18',1,32.25465774536133,36.93336009979248
宁AA060Q_0,1,b'2021-08-22 15:07:51',1,28.181567788124084,27.466619610786438
宁AS552L_0,1,b'2021-08-22 15:11:58',1,27.355229258537292,23.26668083667755
宁A2HK56_0,1,b'2021-08-22 15:12:03',1,27.46283769607544,32.249940633773804
宁CDF968_0,11,b'2021-08-22 15:14:04',1,31.62695288658142,31.8832790851593
宁CHP586_0,1,b'2021-08-22 15:14:34',1,27.594990134239197,29.749980568885803
宁DJ9133_0,1,b'2021-08-22 15:16:03',1,27.434706687927246,26.949959993362427
鲁PH2M62_0,1,b'2021-08-22 15:18:29',1,28.104153871536255,25.88334023952484
宁AJ642J_0,1,b'2021-08-22 15:19:36',1,27.71852731704712,26.266679763793945
宁EE6038_0,1,b'2021-08-22 15:20:51',0,27.68332600593567,28.733280301094055
宁CB0100_1,3,b'2021-08-22 15:25:21',0,32.14393973350525,32.1166205406189
宁CAJ920_0,1,b'2021-08-22 15:25:37',0,28.21739673614502,28.033379316329956
陕K782E0_0,11,b'2021-08-22 15:27:02',0,35.47078728675842,35.00004172325134
陕A6G5K0_0,1,b'2021-08-22 15:29:34',1,28.330639600753784,31.533361673355103
甘HX5755_0,11,b'2021-08-22 15:32:51',1,32.09187626838684,27.90000021457672
宁A235E7_0,1,b'2021-08-22 15:33:04',1,28.155802488327026,26.04996085166931
宁AWZ682_0,11,b'2021-08-22 15:33:25',0,32.08458065986633,30.700020790100098
冀AG9P10_0,1,b'2021-08-22 15:34:40',1,27.58612096309662,26.766720414161682
宁CF2568_0,1,b'2021-08-22 15:36:30',1,28.013883233070374,26.633280515670776
宁A5FW91_0,1,b'2021-08-22 15:37:42',1,27.55505383014679,25.233360528945923
宁A271D3_0,1,b'2021-08-22 15:39:33',1,27.901943922042847,26.600040793418884
宁B31692_0,1,b'2021-08-22 15:47:17',1,27.52738058567047,29.11668062210083
宁AV111F_0,1,b'2021-08-22 15:48:49',1,27.15269386768341,26.916659474372864
陕AU907F_0,1,b'2021-08-22 15:49:33',1,27.38410234451294,22.249980568885803
宁A2BZ85_0,1,b'2021-08-22 15:51:08',1,27.430652976036072,26.78328037261963
宁A35057_0,1,b'2021-08-22 15:52:03',1,27.867920994758606,26.833319664001465
宁A00M88_0,1,b'2021-08-22 15:53:10',0,26.097850799560547,27.149999141693115
津FJJ500_0,1,b'2021-08-22 15:54:27',1,27.15351641178131,24.71669912338257
陕A9Q5M2_0,1,b'2021-08-22 15:54:36',0,26.868070363998413,28.249980211257935
宁AD766C_0,1,b'2021-08-22 15:54:41',0,26.93554937839508,39.23334002494812
浙DX57G0_0,1,b'2021-08-22 15:57:29',1,28.338105082511902,24.016619324684143
宁A6EF53_0,11,b'2021-08-22 15:58:13',0,39.58840012550354,37.56671905517578
宁CKL756_0,1,b'2021-08-22 15:59:57',0,32.34558820724487,34.44995999336243
宁B56315_0,11,b'2021-08-22 16:02:04',0,29.360657930374146,33.366719484329224
宁A0604C_0,1,b'2021-08-22 16:12:30',0,25.979161262512207,37.633259296417236
宁BAU058_0,1,b'2021-08-22 16:13:32',1,26.47801101207733,24.533280730247498
宁AV642N_0,1,b'2021-08-22 16:15:46',0,29.026288390159607,26.400060653686523
宁AN222T_0,1,b'2021-08-22 16:15:56',1,27.270471453666687,23.966640830039978
宁A85X93_0,1,b'2021-08-22 16:18:58',1,26.966242790222168,24.699960350990295
宁EG6996_0,1,b'2021-08-22 16:19:19',1,26.803661584854126,35.816638469696045
青A20581_1,14,b'2021-08-22 16:21:27',1,34.713016748428345,39.01667833328247
宁A8LE37_0,1,b'2021-08-22 16:21:29',1,26.929104924201965,37.91670083999634
吉E5996B_0,1,b'2021-08-22 16:25:39',1,26.583091020584106,52.03338146209717
粤AV4D08_0,1,b'2021-08-22 16:26:26',0,24.44462299346924,23.55000078678131
宁A5536B_0,1,b'2021-08-22 16:27:22',0,28.024021983146667,28.9166396856308
宁A0JS98_0,1,b'2021-08-22 16:28:38',0,23.569477200508118,25.39997935295105
宁A5665B_0,1,b'2021-08-22 16:35:06',1,26.874366402626038,27.21665918827057
宁A0350D_0,1,b'2021-08-22 16:35:53',1,27.163867950439453,23.116620182991028
宁CFZ556_0,1,b'2021-08-22 16:39:45',1,26.79235875606537,26.683380603790283
宁AQ798Y_0,1,b'2021-08-22 16:39:51',0,25.263953804969788,26.550060510635376
宁AG1989_1,16,b'2021-08-22 16:42:17',0,31.3454532623291,30.866639614105225
甘M55F17_0,1,b'2021-08-22 16:42:32',0,26.17426335811615,31.633318662643433
宁A23817_1,3,b'2021-08-22 16:43:27',0,31.146605014801025,31.1667001247406
浙A55A57_1,13,b'2021-08-22 16:45:23',0,43.120354413986206,38.133301734924316
宁CFA874_0,11,b'2021-08-22 16:48:06',0,30.929760932922363,39.90005850791931
宁ARJ559_0,1,b'2021-08-22 16:48:18',0,31.130129098892212,27.25007951259613
宁AH027C_0,1,b'2021-08-22 16:50:27',1,26.37856364250183,25.28334081172943
宁C1C776_0,1,b'2021-08-22 16:51:31',1,26.762412786483765,27.13331937789917
宁AYP572_0,1,b'2021-08-22 16:51:32',1,26.450042724609375,26.183339953422546
宁A969E8_0,1,b'2021-08-22 16:52:55',0,26.7572021484375,27.633360028266907
宁DBJ959_0,11,b'2021-08-22 16:53:31',0,37.86547064781189,36.76668047904968
宁DAQ903_0,1,b'2021-08-22 16:59:43',1,27.065885066986084,26.149980425834656
宁A3C654_0,1,b'2021-08-22 17:00:13',1,27.391501665115356,27.066720128059387
宁EY0938_0,1,b'2021-08-22 17:01:18',0,28.60105812549591,26.70006036758423
宁CGG953_0,1,b'2021-08-22 17:02:23',1,27.464781403541565,46.48331880569458
宁CAA517_0,1,b'2021-08-22 17:02:27',1,26.704598665237427,30.899999141693115
宁C79119_0,1,b'2021-08-22 17:03:19',1,27.01028287410736,26.399940848350525
宁EBY020_0,1,b'2021-08-22 17:03:45',1,27.261568307876587,29.283360242843628
宁AC9795_1,16,b'2021-08-22 17:06:50',1,35.69551348686218,35.98332166671753
宁AHQ899_0,1,b'2021-08-22 17:07:55',1,27.189722657203674,25.049999356269836
川BWJ958_0,1,b'2021-08-22 17:11:12',1,27.11023449897766,31.916699409484863
宁AG5923_1,16,b'2021-08-22 17:11:56',0,40.289658308029175,36.19997978210449
渝DA6789_1,16,b'2021-08-22 17:12:29',0,34.8633348941803,34.74995970726013
宁CKS931_0,1,b'2021-08-22 17:12:48',0,28.00393581390381,27.41663932800293
宁A5432M_0,1,b'2021-08-22 17:13:13',0,27.252352237701416,25.733279585838318
浙B9BH98_0,1,b'2021-08-22 17:19:34',1,27.637097239494324,25.0832998752594
宁CGU579_0,1,b'2021-08-22 17:19:51',0,27.538658380508423,24.283379316329956
宁AU222P_0,1,b'2021-08-22 17:19:58',1,26.930100917816162,26.05001986026764
宁B83152_0,1,b'2021-08-22 17:25:52',1,27.367748022079468,30.03329873085022
宁A5995N_0,1,b'2021-08-22 17:26:19',0,26.97169840335846,25.900020003318787
宁AS607F_0,1,b'2021-08-22 17:28:30',1,27.745097279548645,23.899980783462524
宁A125M9_0,1,b'2021-08-22 17:31:01',1,27.56210446357727,35.11673927307129
宁C8G958_0,11,b'2021-08-22 17:31:09',0,27.10789203643799,27.04997956752777
冀A003GP_1,16,b'2021-08-22 17:31:29',1,36.347447633743286,38.18334102630615
蒙L50650_1,12,b'2021-08-22 17:31:59',0,39.777592420578,37.05000042915344
宁CM0123_0,1,b'2021-08-22 17:35:59',1,27.590466141700745,24.850019216537476
宁CFB058_0,1,b'2021-08-22 17:37:13',0,26.593109965324402,24.899999499320984
宁AD455W_0,1,b'2021-08-22 17:37:25',1,27.36186146736145,31.499998569488525
宁A11Y25_0,1,b'2021-08-22 17:41:34',0,26.772902011871338,26.383320093154907
宁CCY762_0,1,b'2021-08-22 17:42:32',1,26.93003475666046,26.966700553894043
宁CD4775_0,1,b'2021-08-22 17:44:17',0,30.74033260345459,31.566721200942993
宁CCW317_0,1,b'2021-08-22 17:45:47',1,27.75733709335327,23.733360171318054
赣FB9188_1,12,b'2021-08-22 17:46:53',0,34.6566116809845,34.84998106956482
冀G507P8_0,1,b'2021-08-22 17:47:03',0,27.339436411857605,34.016640186309814
宁CEN566_0,1,b'2021-08-22 17:47:05',1,27.407262325286865,27.466619610786438
宁AMR216_0,1,b'2021-08-22 17:47:10',0,23.08598041534424,23.616660833358765
蒙AK2794_1,13,b'2021-08-22 17:48:54',0,36.26352310180664,49.46663975715637
宁CCJ232_0,1,b'2021-08-22 17:49:19',1,26.96505904197693,25.616639256477356
宁EZ6680_0,1,b'2021-08-22 17:49:26',1,27.051318883895874,25.31663954257965
宁AR7794_0,1,b'2021-08-22 17:53:46',0,24.896047711372375,25.699980854988098
宁E63529_1,16,b'2021-08-22 17:54:18',1,35.76667785644531,32.26668119430542
宁CEM631_0,11,b'2021-08-22 17:54:29',0,31.80123209953308,32.20001935958862
渝A0G773_0,1,b'2021-08-22 17:55:04',0,30.789424180984497,27.26658046245575
宁CFQ290_0,1,b'2021-08-22 17:55:36',0,26.151115894317627,26.149980425834656
宁A7968H_0,1,b'2021-08-22 17:58:57',1,27.303578853607178,28.099980354309082
宁E1D989_0,1,b'2021-08-22 18:00:39',1,25.870392322540283,25.783320665359497
宁BAQ218_0,1,b'2021-08-22 18:00:40',1,26.6814923286438,25.65000057220459
宁AS036C_0,1,b'2021-08-22 18:01:40',1,26.510167121887207,26.183339953422546
宁CL5859_0,1,b'2021-08-22 18:01:50',1,26.67505145072937,26.53331995010376
宁CLL905_0,1,b'2021-08-22 18:02:26',0,25.405869483947754,27.033299803733826
宁CDD810_0,1,b'2021-08-22 18:05:21',0,24.148424863815308,24.79997992515564
宁A2JC66_0,1,b'2021-08-22 18:07:28',1,27.349097728729248,30.133320093154907
宁CKR767_0,1,b'2021-08-22 18:08:14',0,24.651296138763428,24.383339881896973
宁AS823D_0,1,b'2021-08-22 18:08:32',0,25.669004917144775,24.733319878578186
宁A2B038_0,1,b'2021-08-22 18:12:51',1,26.476449966430664,26.150039434432983
宁A9698G_0,1,b'2021-08-22 18:19:06',0,23.95369291305542,25.183380246162415
豫GD1P00_0,1,b'2021-08-22 18:25:50',0,24.91450309753418,24.816720485687256
青A3851M_0,1,b'2021-08-22 18:27:28',1,27.00969099998474,26.766720414161682
宁AG865L_0,1,b'2021-08-22 18:29:13',0,29.599199295043945,28.18325936794281
宁A5X336_0,1,b'2021-08-22 18:30:42',1,26.7815762758255,26.64996027946472
